tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,10,0.5434523809523819,0.6542062606292529,0.8088301803402571,47.94839258030974,42,56
0.5,10,11,0.3863095238095239,0.22798212514172336,0.47747473770004145,32.81090231639992,52,60
0.5,10,12,0.6680059523809508,0.5569828672209595,0.746312848087824,59.61481548780305,45,56
0.5,10,13,0.8293154761904759,0.938636267006802,0.9688324246260558,65.40453737048935,29,36
0.5,10,14,0.6791170634920629,0.7097204014707728,0.8424490497773576,57.58833533646657,37,47
0.5,10,15,0.3975446428571415,0.21868702168367216,0.46763984184805313,38.178933683319194,34,40
0.5,10,16,0.3476107804232803,0.20613731680943975,0.45402347605541254,33.110423714449176,32,37
0.5,10,17,0.38080357142857235,0.25056533840388084,0.5005650191572328,38.02036081417582,40,45
0.5,10,18,0.35848214285714175,0.17375682043650736,0.4168414811850032,33.73308286497116,27,34
0.5,10,19,0.36157407407407444,0.39032150205761396,0.6247571544669288,18.26990324381369,53,69
0.5,10,20,0.4755704365079365,0.3788024015547581,0.6154692531351652,38.194574405950185,37,44
0.5,10,21,0.6371527777777778,0.5889403324987403,0.7674244799970485,47.47261442195518,23,29
0.5,10,22,0.09761904761904756,0.019462081128747765,0.139506563031091,27.971726853359325,53,64
0.5,10,23,0.41815476190476186,0.2794585282029478,0.5286383718601477,42.621708039343076,20,27
0.5,10,24,0.4185267857142861,0.2244168969671205,0.47372660572013525,32.517717324313935,55,70
0.5,10,25,0.32921626984127,0.2636709400195264,0.5134889872426929,24.79089791786196,55,64
0.5,10,26,0.583035714285714,0.3804315476190473,0.6167913323151091,54.379922414341486,22,28
0.5,10,27,0.34218749999999964,0.37157997921390695,0.6095736044268214,24.72740462133322,44,48
0.5,10,28,0.5502232142857133,0.4677367665816312,0.683912835514608,44.17118957226198,39,46
0.5,10,29,0.2676587301587303,0.08875762747228538,0.2979221835853876,26.304887795447424,34,41
0.5,10,30,0.5796130952380953,0.501932319223986,0.7084718196399812,56.84152504872093,12,16
0.5,10,31,0.8760204081632652,1.6811078717201167,1.2965754400420042,71.8224770925903,13,20
0.5,10,32,0.39327050264550323,0.3068984105988084,0.5539841248617223,31.75916795823262,45,54
0.5,10,33,0.2381944444444437,0.1512823109567893,0.3889502679736695,15.49954589344275,54,67
0.5,10,34,0.36641865079365066,0.14571483686067005,0.38172612808225487,27.43994468497093,49,57
0.5,10,35,0.2872767857142854,0.12318053784013588,0.35097085041372866,21.18907230444377,54,60
0.5,10,36,0.5906994047619052,0.6905634389172357,0.8310014674579316,48.40568926243315,27,33
0.5,10,37,0.31527777777777566,0.26791859567900933,0.5176085351682382,21.869019487863916,51,60
0.5,10,38,0.3110119047619045,0.16938562925170034,0.41156485424742034,33.79773536166786,30,33
0.5,10,39,0.18462301587301583,0.04995960884353741,0.22351646213095225,18.094014056975322,56,66
0.5,10,40,0.9802827380952387,1.204645514455784,1.0975634443875142,81.14686191956432,26,34
0.5,10,41,0.360218253968254,0.299181032559629,0.5469744350146806,30.517946179655407,27,33
0.5,10,42,0.18655753968253994,0.04891201735323769,0.22116061438067514,13.421172562246761,55,70
0.5,10,43,0.38154761904761914,0.2268138621189216,0.47624978962611797,27.715008104424555,33,40
0.5,10,44,0.4981398809523817,0.6097616390306125,0.780872357706823,36.420084285035294,47,56
0.5,10,45,0.3200892857142853,0.20281066940665102,0.45034505593672397,26.395719024555643,39,48
0.5,10,46,0.625297619047621,0.44579551091270164,0.6676791976036858,51.64301184257888,42,50
0.5,10,47,0.5700892857142851,0.49120704994960884,0.7008616482228207,49.40711872096134,29,36
0.5,12,0,0.5140624999999999,0.4064939511684304,0.6375687815196337,36.603996753527326,43,53
0.5,12,1,0.6994047619047619,0.6830711451247165,0.826481182559359,56.18470615129938,19,29
0.5,12,2,0.5833333333333327,0.7463904832766426,0.863938934923437,46.49309984834429,32,42
0.5,12,3,0.3705357142857142,0.1653269380668934,0.4066041540207052,43.74076608963245,37,53
0.5,12,4,0.1988095238095235,0.0770192035147383,0.27752333868476414,16.055211125661113,64,74
0.5,12,5,0.2909226190476191,0.13956420068027223,0.37358292343236493,23.253113228033705,61,72
0.5,12,6,0.2758432539682544,0.1702660068657094,0.4126330171783511,32.372051014465406,49,60
0.5,12,7,0.351785714285713,0.1605077239229011,0.40063415221733295,31.867085676472627,61,80
0.5,12,8,0.2899057539682539,0.12816618342939026,0.3580030494694008,29.623436527633967,41,50
0.5,12,9,0.4918320105820108,0.39391584913286337,0.6276271577400577,41.918129203364614,37,48
0.5,12,10,0.4712053571428589,0.2844629570578248,0.5333506886259967,42.60882830673756,55,67
0.5,12,11,0.4092261904761906,0.21952726403061235,0.4685373667388892,35.08951120843824,57,72
0.5,12,12,0.34851190476190463,0.17408604182413684,0.41723619428824343,29.809172832948693,58,66
0.5,12,13,0.6793154761904763,0.7596066291099773,0.8715541458280015,57.71532462189213,36,50
0.5,12,14,0.3462301587301584,0.19808349670886863,0.4450657217859724,36.29436110208194,43,50
0.5,12,15,0.3247767857142857,0.14877630739795972,0.385715319112373,27.208820749292162,43,48
0.5,12,16,0.1783730158730157,0.05665077855988089,0.2380142402460006,22.18450352688309,48,57
0.5,12,17,0.41009424603174516,0.21302162560626003,0.46154265849026355,42.81362102588031,33,41
0.5,12,18,0.23846726190476103,0.10127604166666555,0.3182389694343946,23.070620478212277,35,42
0.5,12,19,0.03240740740740725,0.0020576131687242848,0.0453609211626515,8.298441622183462,62,84
0.5,12,20,0.2812996031746031,0.14683108872406986,0.3831854495202941,28.319116885161982,48,58
0.5,12,21,0.3156746031746033,0.22795136920508952,0.47744252974058515,27.310239594523743,27,34
0.5,12,22,0.10535714285714293,0.016499118165784858,0.12844889320576047,39.03061785533155,50,66
0.5,12,23,0.29947916666666663,0.14181281887755093,0.37658042816581816,27.7635817035729,23,29
0.5,12,24,0.31145833333333306,0.12748857355442156,0.35705542084446995,23.73111093104423,66,83
0.5,12,25,0.6918898809523808,0.6301836301650285,0.793841061022311,51.44018034683599,47,65
0.5,12,26,0.6412202380952381,0.5419525049603173,0.736174235463533,56.15965638917483,21,28
0.5,12,27,0.0387648809523812,0.003006897203325832,0.05483518216734428,9.404853165370339,47,55
0.5,12,28,0.5574404761904764,0.36724693523242646,0.606009022401834,45.702624902443034,47,60
0.5,12,29,0.38273809523809504,0.20783294162572413,0.4558869833914148,34.00488669002704,32,42
0.5,12,30,0.4338293650793652,0.29824184303350987,0.5461152287141514,44.29093908288635,16,24
0.5,12,31,0.3431122448979592,0.18055373339812117,0.4249161486671472,28.327395230517986,19,25
0.5,12,32,0.3767609126984114,0.34963602358381407,0.5913002820765555,30.14319473113006,63,73
0.5,12,33,0.3763888888888891,0.2673558063271614,0.5170646055641029,24.788731185669366,67,86
0.5,12,34,0.389360119047619,0.2052290357694001,0.4530221139959948,28.757293916336867,54,69
0.5,12,35,0.3783482142857143,0.20041454081632656,0.4476768263114884,27.957665788795477,61,72
0.5,12,36,0.7156994047619052,0.9163130668934253,0.9572424284858174,60.98386378215967,30,38
0.5,12,37,0.1527777777777775,0.054988908179012905,0.23449713895698793,14.392541581210539,57,70
0.5,12,38,0.29613095238095255,0.13312694869614522,0.3648656584225833,37.68984606649376,43,53
0.5,12,39,0.3027033730158727,0.11541874822845777,0.3397333487140433,27.385613403318022,60,78
0.5,12,40,0.3992559523809524,0.16413026147959192,0.40512993160169236,32.558411085399825,33,37
0.5,12,41,0.4031580687830688,0.2156518355799109,0.46438328520728533,44.51615623422483,25,38
0.5,12,42,0.411755952380952,0.43065577562043267,0.6562436861566233,26.140110009764772,63,84
0.5,12,43,0.5355654761904762,0.4325667969734192,0.6576981047360705,39.119216366881645,37,48
0.5,12,44,0.1953124999999995,0.08137126204648497,0.28525648467034886,33.99826790918611,59,76
0.5,12,45,0.32232142857142865,0.21440809830876767,0.4630422208705894,21.42937166132101,47,55
0.5,12,46,0.3745535714285717,0.2819370039682531,0.5309774043857733,29.773058600890035,45,60
0.5,12,47,0.7222470238095233,0.886007500511779,0.9412797142782686,62.721292855014745,45,57
0.5,14,0,0.18412698412698458,0.06345611103237608,0.2519049642868836,15.94223187801393,48,61
0.5,14,1,0.4107142857142857,0.24046910430839002,0.4903764924100563,34.0598164548271,19,30
0.5,14,2,0.5163690476190474,0.4090623228458051,0.6395798017806731,55.955035023198384,40,57
0.5,14,3,0.40029761904761907,0.24886399872448983,0.4988627052852216,44.94891374479216,33,49
0.5,14,4,0.3020833333333328,0.14060693027210783,0.37497590625546573,22.592538110351747,69,89
0.5,14,5,0.2894345238095241,0.23468183106575988,0.4844397083907964,20.721816023802898,68,84
0.5,14,6,0.43536706349206383,0.2665519691672969,0.5162867121738627,45.5370410377446,60,78
0.5,14,7,0.31249999999999983,0.1512833049886626,0.38895154581086655,27.114672495928392,67,96
0.5,14,8,0.41170634920634885,0.21062430122511974,0.4589382324726496,39.77775236654244,47,60
0.5,14,9,0.41332671957671985,0.2599688241423115,0.5098713799992224,34.0354907742125,37,52
0.5,14,10,0.4094494047619044,0.22891980229591832,0.47845564297635607,38.34016556870622,54,71
0.5,14,11,0.23028273809523794,0.07747617276077091,0.2783454198667025,19.941397513475966,73,84
0.5,14,12,0.12812499999999702,0.021256889329805264,0.14579742566247617,13.215846534909891,66,79
0.5,14,13,0.36696428571428585,0.1722204506802723,0.41499451885569805,35.87930285591795,48,59
0.5,14,14,0.39099702380952406,0.3232934244299578,0.5685889767045768,32.97381736609831,58,81
0.5,14,15,0.40885416666666824,0.2366004995748305,0.4864159738072245,33.44358088915442,42,56
0.5,14,16,0.15900297619047635,0.040221400095531996,0.20055273644488622,21.314091198793903,43,52
0.5,14,17,0.28204365079365057,0.13929071397077308,0.37321671180531707,31.113113650272084,45,55
0.5,14,18,0.3947172619047628,0.2423412698412705,0.4922816976501061,36.079669244803824,36,48
0.5,14,19,0.11871693121693097,0.03603578777189877,0.18983094524312616,10.792572785321862,68,86
0.5,14,20,0.5081597222222223,0.507467278964055,0.7123673764035344,43.386129167884896,51,64
0.5,14,21,0.3344246031746031,0.1545408852198287,0.39311688493351277,27.19090209486639,28,39
0.5,14,22,0.052380952380952375,0.0034558453010833956,0.058786438071067,25.559897104431208,66,86
0.5,14,23,0.3905505952380953,0.2848209856859411,0.5336862239986536,33.229214478880905,29,39
0.5,14,24,0.29047619047619044,0.1273548221371882,0.3568680738552949,24.132790610626415,73,97
0.5,14,25,0.7212301587301587,0.7772108351442429,0.8815956188322642,52.48732261717879,68,87
0.5,14,26,0.4218750000000002,0.31965986394557855,0.5653847043788668,39.120938543761724,30,41
0.5,14,27,0.28489583333333357,0.28273794760959986,0.5317310858033408,17.97728074673346,46,55
0.5,14,28,0.3139136904761909,0.18223639455782348,0.42689154894167614,26.05040282011607,50,68
0.5,14,29,0.4798363095238093,0.41646861811854363,0.6453437983885362,41.96663816925766,35,48
0.5,14,30,0.6136408730158731,0.5545361315822627,0.7446718281110564,56.29567607537328,14,24
0.5,14,31,0.35459183673469397,0.29333819241982517,0.5416070461319952,27.86010102630381,21,29
0.5,14,32,0.3188161375661377,0.2384959280780211,0.488360448928884,28.521819568885775,65,78
0.5,14,33,0.15848214285714446,0.06987110063933058,0.2643314219674433,13.374893107377744,71,107
0.5,14,34,0.36840277777777797,0.16846356135046622,0.41044312803416044,27.027003974370768,59,75
0.5,14,35,0.6298363095238096,0.4377989477040816,0.6616637723980977,46.22933235800815,65,84
0.5,14,36,0.6984375000000002,0.968634229733561,0.9841921711401493,55.57225687667826,38,50
0.5,14,37,0.1631944444444447,0.07184291540690256,0.26803528761508727,14.972879427292622,69,92
0.5,14,38,0.3258928571428573,0.16260097789115663,0.4032381156229612,36.39801611113494,54,69
0.5,14,39,0.21602182539682552,0.10706260629251688,0.32720422719231007,17.24799566847335,73,89
0.5,14,40,0.573065476190477,0.3765545280612256,0.6136403898548608,47.60646386011324,33,46
0.5,14,41,0.30570436507936505,0.12803584879167718,0.35782097310202093,29.619907756391616,30,39
0.5,14,42,0.09608134920634931,0.015942381582262556,0.12626314419601056,7.5739633332711,73,98
0.5,14,43,0.239980158730159,0.0874165406903503,0.2956628835182907,20.85680006677661,43,56
0.5,14,44,0.42968749999999917,0.36008264243197063,0.6000688647413484,45.929111725171325,63,83
0.5,14,45,0.18214285714285686,0.06491224962207084,0.2547788249091177,20.433538904676958,47,58
0.5,14,46,0.3379464285714285,0.21925852111677963,0.46825048971333666,26.689271585874007,59,70
0.5,14,47,0.5169642857142857,0.5093361244960948,0.7136778856711863,39.62976181392881,50,63
0.5,16,0,0.3981522817460318,0.23385339592289459,0.4835839078411259,31.020553237479614,54,71
0.5,16,1,0.4873511904761904,0.36136355583900215,0.6011352225905601,39.41192618794223,20,35
0.5,16,2,0.4453125000000002,0.45596680241106907,0.6752531395047853,48.54981383746097,40,56
0.5,16,3,0.35398065476190477,0.209224778778699,0.4574109517476587,36.148491045392674,56,74
0.5,16,4,0.2035900297619044,0.08393022394504682,0.2897071347845041,15.214718625590134,71,99
0.5,16,5,0.288876488095238,0.10606830069267299,0.3256812869857171,24.868972401122065,70,96
0.5,16,6,0.3109995039682531,0.14745222803386335,0.38399508855435033,31.482510998868374,62,81
0.5,16,7,0.2710937500000017,0.11048931649482804,0.3323993328736206,26.931562955274636,78,107
0.5,16,8,0.261433531746031,0.11006283314830524,0.331757190047639,24.866667006712113,48,64
0.5,16,9,0.279852843915344,0.12964809016295584,0.3600667856980922,25.81763425432777,47,61
0.5,16,10,0.5615885416666665,0.4361949022773164,0.6604505297729092,46.01005905422284,58,75
0.5,16,11,0.260044642857143,0.10233201353458056,0.3198937535097873,21.984824019143346,74,96
0.5,16,12,0.4057539682539688,0.21338454442830423,0.46193564966162143,34.24986703242114,74,90
0.5,16,13,0.4001860119047619,0.2859707164115646,0.5347622989811124,34.130210133295066,49,63
0.5,16,14,0.3537078373015876,0.16587941064736117,0.40728296140074555,29.08904449936154,57,76
0.5,16,15,0.4609375,0.2988268793845662,0.5466506008270422,39.27505945646887,49,64
0.5,16,16,0.15838086970899515,0.05125758513161265,0.22640138058680792,17.883467609317044,37,56
0.5,16,17,0.3498077876984118,0.17402858942694463,0.4171673398373183,37.17866338095368,41,58
0.5,16,18,0.2839285714285709,0.12056043836805479,0.34721814233714055,27.39414645824646,40,55
0.5,16,19,0.06828703703703723,0.012040252057613237,0.10972808235640152,9.346243912311605,82,112
0.5,16,20,0.2479848710317462,0.1332382364898598,0.3650181317275346,22.12108016890842,60,75
0.5,16,21,0.2632316468253968,0.11912432927453388,0.3451439254492738,21.38480492972516,32,44
0.5,16,22,0.04573412698412703,0.002738370811287482,0.05232944497400562,19.700663196619153,76,110
0.5,16,23,0.21268601190476194,0.05445097146931686,0.23334731939603862,22.98410107293763,30,42
0.5,16,24,0.19069940476190456,0.06174344086592962,0.24848227475200244,14.075053218795022,87,112
0.5,16,25,0.547284226190476,0.42959820936476434,0.6554374183434787,39.422923883658164,69,105
0.5,16,26,0.3569940476190476,0.24790411086309544,0.4978996996013308,33.67655112200658,30,46
0.5,16,27,0.23476562499999978,0.17963853808667524,0.4238378676884302,19.041528572244605,58,69
0.5,16,28,0.32107514880952515,0.170375519836842,0.4127656960514548,26.34369416091854,61,78
0.5,16,29,0.37139136904761977,0.19706433785175015,0.4439192920472709,32.75212080770558,41,57
0.5,16,30,0.27274305555555567,0.12301029696456132,0.35072823804843734,31.099444037272512,16,27
0.5,16,31,0.3717474489795918,0.23999339467930025,0.4898912069830405,32.000986984939395,19,30
0.5,16,32,0.3005952380952393,0.2579591951556872,0.5078968351502963,23.54652744631497,64,84
0.5,16,33,0.1468315972222213,0.036806806399497904,0.1918510005173231,12.201392311726647,76,120
0.5,16,34,0.22979910714285712,0.10806810705329603,0.3287371397534754,16.541626917095165,70,88
0.5,16,35,0.2970610119047619,0.23911082987882648,0.48898960099252264,20.88931655993757,74,96
0.5,16,36,0.35613839285714183,0.17757608772675657,0.42139777850239857,28.55242853535612,33,46
0.5,16,37,0.19704861111111316,0.09610625843942984,0.31001009409280506,19.692042632686466,72,95
0.5,16,38,0.4066220238095239,0.1987533050329508,0.4458175692286597,48.00458254511436,55,70
0.5,16,39,0.3629898313492062,0.26170500117364676,0.511571110573737,27.84865615110961,72,102
0.5,16,40,0.41562500000000013,0.2676703005420917,0.5173686311925876,33.765329207855096,28,42
0.5,16,41,0.4122912533068782,0.2811026324170196,0.5301911281953138,33.35037792252981,39,53
0.5,16,42,0.2675347222222227,0.10314390444401171,0.3211602472972203,18.86723968914663,87,112
0.5,16,43,0.26109871031746046,0.10240057466852492,0.32000089791831043,20.304335370081823,49,64
0.5,16,44,0.23537946428571516,0.09456783787733958,0.30751884149973574,42.33498631392546,77,97
0.5,16,45,0.29691220238095245,0.19862098376677095,0.4456691415913502,21.681019032080336,54,74
0.5,16,46,0.5335565476190487,0.41523933531746215,0.6443906697939241,45.909131041466445,60,80
0.5,16,47,0.29274553571428596,0.10446834242232793,0.32321562836955753,26.077760768901094,57,74
0.5,18,0,0.2463293650793654,0.09877376818783079,0.31428294288400505,17.28158092956685,64,83
0.5,18,1,0.6706349206349206,0.6816381645250691,0.8256138107644936,55.12420600199533,24,39
0.5,18,2,0.11284722222222196,0.019325062200806306,0.1390146114651489,9.98054678172752,49,67
0.5,18,3,0.2209821428571429,0.09123219600340132,0.3020466785174128,23.68675443277384,50,68
0.5,18,4,0.2674603174603176,0.11417473702443988,0.33789752444260357,21.347325507036434,87,112
0.5,18,5,0.32033730158730167,0.13556425579491066,0.3681905156232445,28.45695166418275,81,108
0.5,18,6,0.2718253968253964,0.09037802736835451,0.30062938540394635,29.841546831017563,64,88
0.5,18,7,0.3070436507936488,0.13179024155958574,0.36302925716749845,31.60641492143303,88,122
0.5,18,8,0.33581349206349287,0.21632600899156026,0.46510859913740604,31.367203094913528,49,71
0.5,18,9,0.2101521164021165,0.06896809321722515,0.2626177701855401,19.499254632793683,50,68
0.5,18,10,0.2364831349206342,0.08804024155958591,0.29671575886626905,21.032217407012027,75,97
0.5,18,11,0.16877480158730168,0.05675306870433364,0.23822902573853932,14.323637116720365,80,108
0.5,18,12,0.2871031746031753,0.10379558767951638,0.32217322619906885,26.06102515894054,77,102
0.5,18,13,0.5547123015873014,0.48661245748299264,0.6975761302417053,48.36287501828006,50,67
0.5,18,14,0.3933283730158734,0.242078067916982,0.49201429645588757,38.762659258157015,62,97
0.5,18,15,0.49627976190476075,0.3327351918776754,0.57683203090473,42.34279032491489,55,72
