tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,11,0.2978422619047619,0.12368152990362814,0.3516838493642097,24.938069641186587,52,60
0.5,10,12,0.24002976190476055,0.12012026801461254,0.3465837099671774,20.85955245678383,49,54
0.5,10,13,0.5936011904761904,0.4722709396258504,0.6872197171399046,60.805733815687724,36,45
0.5,10,14,0.8390873015873018,1.0508091911533137,1.025089845405423,78.68538047911863,31,40
0.5,10,15,0.3094494047619037,0.1424593431122445,0.3774378665585165,26.71347676322545,34,40
0.5,10,16,0.2517526455026456,0.12434932904488943,0.3526320022982733,25.28288020272652,33,40
0.5,10,17,0.1721230158730156,0.039000358245149934,0.1974850836016481,18.225805808925916,35,39
0.5,10,18,0.43831845238095285,0.23747705853174672,0.487316179222224,41.436884122778736,26,35
0.5,10,19,0.10578703703703726,0.030321502057613286,0.17413070394853772,10.437244445234702,54,62
0.5,10,20,0.38311838624338723,0.21802983211031443,0.4669366467844588,37.09437374827345,44,50
0.5,10,21,0.5847718253968254,0.6746174158320735,0.8213509699465105,45.58479183753656,26,33
0.5,10,22,0.09662698412698406,0.019065255731922387,0.13807699204401286,37.12278752831774,48,57
0.5,10,23,0.6572916666666667,0.9345571145124714,0.9667249425314687,52.68857858809475,18,22
0.5,10,24,0.24263392857142838,0.06682017077664387,0.2584959782600957,18.648379985608273,59,70
0.5,10,25,0.5898313492063494,0.9523043725592095,0.9758608366766286,40.7392801766761,43,60
0.5,10,26,0.3245535714285714,0.1645907738095237,0.4056978848965369,28.04794434129342,25,28
0.5,10,27,0.4552331349206347,0.7191475635393039,0.8480256856601125,21.56447386027741,36,45
0.5,10,28,0.4845238095238095,0.4156869153911564,0.6447378656408792,37.517737226382344,40,50
0.5,10,29,0.17460317460317437,0.05510497370244376,0.2347444859894344,20.160794339522337,28,35
0.5,10,30,0.35198412698412695,0.16300374779541446,0.40373722616996127,36.89371633796505,12,15
0.5,10,31,0.5846938775510204,0.5870772594752187,0.7662096707006631,57.71386250974525,16,23
0.5,10,32,0.6557457010582012,0.9028888206517185,0.9502046204116872,61.016557409115094,48,55
0.5,10,33,0.3250000000000002,0.2927753665123461,0.5410872078624167,20.743393400711764,58,71
0.5,10,34,0.25624999999999987,0.10308338844797157,0.32106601883097435,18.916182514234382,51,58
0.5,10,35,0.5191964285714286,0.4294379783163266,0.6553151747947903,37.75129047639962,51,60
0.5,10,36,0.5149553571428578,0.3571557008219959,0.5976250503635167,47.31771669427938,29,35
0.5,10,37,0.035416666666666534,0.002189429012345528,0.04679133479978454,8.316161887964588,50,65
0.5,10,38,0.5437500000000002,0.6453305697278913,0.8033246975712195,63.00376837175463,38,45
0.5,10,39,0.24201388888888867,0.11709130527210891,0.34218606820282577,25.26251780292514,56,65
0.5,10,40,0.8116815476190469,0.9312749787414949,0.965025895373536,67.39415697545526,18,25
0.5,10,41,0.31691468253968264,0.17633505041677172,0.41992267194898125,28.205664335952275,25,31
0.5,10,42,0.20972222222222237,0.07523146179768211,0.274283542702952,15.150644271180688,58,70
0.5,10,43,0.46726190476190466,0.4644006676744772,0.6814694913746889,35.90283056235955,34,40
0.5,10,44,0.2538690476190484,0.16230628188775525,0.4028725380163747,23.976455250203703,51,59
0.5,10,45,0.3245535714285716,0.17753289162887398,0.4213465220324881,22.3907204884016,41,48
0.5,10,46,0.4405505952380968,0.25169580853174717,0.501692942477515,35.96757238495854,39,50
0.5,10,47,0.4592261904761896,0.41690025431468736,0.6456781352304625,32.99214395065482,28,32
0.5,12,0,0.7219494047619046,0.8303406773589068,0.9112303097235664,51.99132607752641,41,53
0.5,12,1,0.3125,0.11412273242630387,0.33782056246815984,25.66548473460401,19,25
0.5,12,2,0.5018601190476193,0.31512963258220017,0.5613640820200382,51.86035584633088,37,44
0.5,12,3,0.5327380952380951,0.3317300878684807,0.5759601443402839,56.26849944288366,36,47
0.5,12,4,0.3411458333333348,0.16412392821712132,0.4051221151913597,27.60762945859486,61,75
0.5,12,5,0.505505952380952,0.5809456490929701,0.7621979067755107,40.37945002338547,52,72
0.5,12,6,0.2756696428571422,0.17902406738158233,0.423112357869139,29.645657275456692,47,58
0.5,12,7,0.31889880952381044,0.15157605229591858,0.38932769269076994,31.545350223335046,62,81
0.5,12,8,0.44399801587301657,0.30173440846245986,0.5493035667665557,37.99599900824903,42,55
0.5,12,9,0.3157903439153436,0.15450853817607263,0.3930757410170114,27.331366006512862,41,49
0.5,12,10,0.29181547619047565,0.13951938066893385,0.3735229319184216,27.385628989669065,47,54
0.5,12,11,0.4002976190476192,0.20328222434807267,0.450868300447118,33.651626082490914,55,72
0.5,12,12,0.24905753968253888,0.07687312019715245,0.2772600227172184,24.701585337537047,59,69
0.5,12,13,0.18809523809523815,0.0569125566893425,0.2385635275756596,17.65980080227977,39,48
0.5,12,14,0.5296874999999998,0.43214020967183153,0.6573737214643064,47.89940609846208,39,50
0.5,12,15,0.5208333333333341,0.33252506731859455,0.5766498654457439,46.54682750508414,40,48
0.5,12,16,0.253587962962963,0.13888629718862855,0.3726745191029681,33.368845530798986,42,49
0.5,12,17,0.46326884920634975,0.3372631103946215,0.5807435840322487,48.51922045306819,38,54
0.5,12,18,0.5229910714285709,0.4097116815476178,0.6400872452624078,45.80230376600276,35,46
0.5,12,19,0.25578703703703726,0.18782150205761344,0.433383781488894,14.80124657692708,65,80
0.5,12,20,0.5219080687830688,0.5991658825953216,0.7740580615143295,53.13260607697319,47,58
0.5,12,21,0.43459821428571427,0.32426213309397833,0.5694401927278916,34.749344834321796,29,37
0.5,12,22,0.10158730158730157,0.0177226631393298,0.1331264930031953,30.277402800433308,56,74
0.5,12,23,0.4755208333333333,0.3139265341553288,0.5602914724992062,42.58947617126337,24,33
0.5,12,24,0.2480654761904761,0.08226907950680266,0.2868258696610239,18.740644466639015,71,83
0.5,12,25,0.406919642857143,0.2733104902840767,0.5227910579610909,29.48243662960193,45,57
0.5,12,26,0.46755952380952376,0.345266617063492,0.5875939219082273,41.41848731346827,25,34
0.5,12,27,0.05255456349206369,0.004815346277399891,0.06939269613871399,13.183344874275015,34,44
0.5,12,28,0.6078869047619043,0.5850668757086155,0.764896643807917,47.260266844959375,47,58
0.5,12,29,0.45734126984127,0.37216619228709963,0.6100542535603696,37.95932375245307,33,41
0.5,12,30,0.774950396825397,0.8152443645282189,0.9029088351147191,75.0204152098005,15,27
0.5,12,31,0.6262755102040817,0.5388587220602528,0.734069970820393,54.9879758656428,18,27
0.5,12,32,0.20755621693121745,0.06926682439951354,0.26318591223603427,25.395110755283074,51,66
0.5,12,33,0.19809027777777866,0.098587721836421,0.31398681793416267,14.563603965918048,64,86
0.5,12,34,0.35434027777777743,0.14281894152336833,0.37791393401589246,26.20639678317394,50,67
0.5,12,35,0.5390625,0.5558057858560086,0.7455238331911386,36.90283149528217,54,72
0.5,12,36,0.5133928571428572,0.323446623441043,0.5687236793391348,42.13287997237109,31,41
0.5,12,37,0.11979166666666477,0.03437258873456707,0.18539845936406016,12.21873716126434,60,79
0.5,12,38,0.29910714285714274,0.16313686933106575,0.40390205413078273,32.66726755257198,41,47
0.5,12,39,0.24823908730158772,0.10495041158824663,0.32396050930359804,20.84878722623654,62,79
0.5,12,40,0.5875744047619045,0.42023765235260757,0.648257396681756,48.91776806143834,23,31
0.5,12,41,0.3626240079365078,0.18819251707241522,0.4338116147274243,33.518507629238336,25,35
0.5,12,42,0.2296130952380951,0.10184459837175587,0.3191310050304669,17.97284026741836,58,84
0.5,12,43,0.23670634920634903,0.08847474174855122,0.29744704024170626,26.79355943660353,36,48
0.5,12,44,0.2935267857142848,0.1386226261337859,0.37232059590329664,44.52587104715357,57,72
0.5,12,45,0.33774801587301573,0.19932459963151894,0.4464578363423795,26.778982712113898,46,58
0.5,12,46,0.4533482142857151,0.24534536210317515,0.49532349237965195,37.099968502504495,46,60
0.5,12,47,0.6561011904761895,0.5814279907564869,0.7625142561004922,53.75223883809218,39,52
0.5,14,0,0.5040674603174602,0.3506266042296547,0.5921373187273833,37.24581904670246,46,63
0.5,14,1,0.5401785714285714,0.3531391723356008,0.5942551407733894,45.284261287815895,21,32
0.5,14,2,0.2061011904761907,0.08162822420634928,0.28570653511312843,24.097007772573406,34,46
0.5,14,3,0.4594494047619046,0.31181574192176853,0.5584046399536527,45.57069961186469,53,64
0.5,14,4,0.26502976190476035,0.09267697704081551,0.30442893594534587,22.672072858627107,71,87
0.5,14,5,0.1672619047619049,0.03519734977324261,0.18760956738195048,14.288182794011261,69,84
0.5,14,6,0.5313244047619055,0.3722705065822634,0.6101397434869027,53.671199784200056,54,79
0.5,14,7,0.31309523809523887,0.1488120039682544,0.38576158954496026,26.714611143936416,71,91
0.5,14,8,0.6526289682539679,0.8714333644337365,0.9335059530788953,53.08046182180908,44,56
0.5,14,9,0.3344576719576721,0.21345433292915944,0.4620111826884274,26.065270839670916,46,55
0.5,14,10,0.4286458333333314,0.22424160289115497,0.47354155349995947,36.51202720829373,58,73
0.5,14,11,0.46130952380952384,0.31610287344104315,0.5622302672758228,38.55447138433067,63,84
0.5,14,12,0.381597222222222,0.19071196302595067,0.436705808326327,35.61688665490581,62,78
0.5,14,13,0.4197916666666664,0.38981186224489756,0.62434915091229,29.87523749176525,36,47
0.5,14,14,0.4485863095238093,0.2614772396227006,0.5113484522541362,37.349191220212624,40,55
0.5,14,15,0.3556547619047628,0.14359454719387799,0.3789387116591257,31.088386109817257,48,56
0.5,14,16,0.20541501322751335,0.09176293684912235,0.30292397866316617,24.329778422481642,52,63
0.5,14,17,0.3324900793650792,0.15832238914084112,0.3978974605860675,31.86426345441359,48,60
0.5,14,18,0.41837797619047623,0.3042951920351478,0.551629578644173,37.75497510015866,41,54
0.5,14,19,0.47007275132275095,0.774556195935163,0.8800887432157981,21.589163495321714,70,91
0.5,14,20,0.5022734788359788,0.5028866619950444,0.7091450218361858,39.05013675979666,56,72
0.5,14,21,0.32834821428571426,0.136304189499874,0.3691939727296127,27.500056019726376,31,40
0.5,14,22,0.14702380952380947,0.05572341899722849,0.2360580839480582,27.729182017327798,58,78
0.5,14,23,0.5383184523809523,0.5426388003117916,0.7366402108979604,50.007634314686136,26,39
0.5,14,24,0.15654761904761932,0.03343475410997741,0.18285172711784106,11.134086561865193,73,98
0.5,14,25,0.40156250000000004,0.2433974139424288,0.49335323445015417,31.860058275002444,68,88
0.5,14,26,0.3831845238095237,0.2331643282312924,0.4828709229507327,33.306889172535044,30,39
0.5,14,27,0.1749503968253966,0.07938264715608435,0.28174926292021485,19.33736378668526,61,72
0.5,14,28,0.5081101190476196,0.3598604910714294,0.5998837312941813,40.887866948611,57,70
0.5,14,29,0.3684027777777777,0.2042206199609475,0.4519077560309709,32.608062439602584,40,51
0.5,14,30,0.26631944444444444,0.1154966616276141,0.33984799782787317,25.98754118044333,20,28
0.5,14,31,0.3698979591836735,0.24585276967930034,0.4958354260027215,30.55594318618866,21,31
0.5,14,32,0.3446345899470905,0.211191447257916,0.4595557063707467,36.0722168631962,61,84
0.5,14,33,0.11418650793650727,0.023127194743637763,0.15207627935887227,10.398663414693718,75,103
0.5,14,34,0.4769841269841272,0.37674286265432116,0.6137938274814444,36.447556939879114,59,84
0.5,14,35,0.20126488095238057,0.05724516369047607,0.23925961566983273,14.293689236287829,70,84
0.5,14,36,0.3662946428571433,0.24783809878117913,0.49783340464575004,32.63979837328917,36,45
0.5,14,37,0.09424603174603355,0.02358611268581604,0.15357770894832373,9.92182079353875,62,76
0.5,14,38,0.3779761904761903,0.2504783163265305,0.5004780877586256,38.576677176816034,50,66
0.5,14,39,0.18134920634920637,0.05963045634920644,0.2441934813814784,17.08603925337606,71,93
0.5,14,40,0.5023809523809524,0.45613839285714236,0.6753801839387519,39.79898818233989,28,40
0.5,14,41,0.40911044973544963,0.23889185786197187,0.48876564717865745,59.36163045662227,36,48
0.5,14,42,0.2913194444444443,0.1809579711514235,0.42539155039965654,19.940048156126892,72,98
0.5,14,43,0.328174603174603,0.16440066767447714,0.40546352200225994,24.2873123192617,41,56
0.5,14,44,0.3537202380952386,0.3058522002551025,0.5530390585257994,33.325435817189266,62,85
0.5,14,45,0.25813492063492094,0.12591529667422552,0.35484545463373984,22.994329447116247,53,66
0.5,14,46,0.48839285714285735,0.3185091588718812,0.5643661567385851,38.38032877920138,56,70
0.5,14,47,0.29533730158730137,0.14855097710380463,0.38542311438703913,35.07819482754123,46,57
0.5,16,0,0.6796254960317457,0.7227223272845013,0.8501307706961919,51.110890664613486,53,72
0.5,16,1,0.34375000000000006,0.2159487492913832,0.46470286129029076,27.232227818261034,22,35
0.5,16,2,0.571056547619047,0.4289776376045204,0.654963844501756,55.45554330270286,25,40
0.5,16,3,0.41201636904761907,0.23223503268494905,0.4819077014169301,46.30841990160105,38,52
0.5,16,4,0.20238095238095363,0.082892916932399,0.2879113004597058,14.283885074396382,80,100
0.5,16,5,0.3809151785714289,0.1743131621138042,0.41750827789853967,30.96556803430689,75,96
0.5,16,6,0.33139880952381007,0.17767916255767424,0.4215200618685595,32.95116022720733,71,104
0.5,16,7,0.1279389880952369,0.03222422627905267,0.17951107564452026,10.859553715015622,81,108
0.5,16,8,0.2695870535714294,0.12708534446403022,0.3564903146847474,23.810818823265958,51,66
0.5,16,9,0.4016451719576718,0.3418338721363353,0.5846656071091708,34.10107150382714,37,55
0.5,16,10,0.3460193452380946,0.24181158987032195,0.49174341873615546,29.470714016727023,63,84
0.5,16,11,0.42596726190476175,0.30092587979202096,0.5485671151208582,37.08857144773561,73,96
0.5,16,12,0.17714533730158794,0.047675064021557856,0.21834620221464318,16.56477164934178,73,88
0.5,16,13,0.36238839285714297,0.26120671901573145,0.5110838669100517,26.718723628317125,52,68
0.5,16,14,0.19954117063492088,0.09351012276293624,0.30579424906779434,19.00299906762013,53,71
0.5,16,15,0.3539806547619032,0.16161984813456504,0.4020197111269111,31.513076309325605,50,64
0.5,16,16,0.259563078703704,0.12211772226372274,0.34945346222883916,35.43150612824002,43,58
0.5,16,17,0.3918216765873014,0.261580517750358,0.5114494283410218,36.53654564939025,46,58
0.5,16,18,0.3792038690476188,0.1882769097222221,0.43390887260140476,33.8163937139377,40,58
0.5,16,19,0.1620370370370367,0.07746993955761282,0.2783342227567656,12.277505947582357,80,114
0.5,16,20,0.19172247023809558,0.07439078691975431,0.27274674502137386,16.199976035293638,59,75
0.5,16,21,0.4141121031746031,0.2843463034808831,0.5332413182423912,32.263676077637804,36,52
0.5,16,22,0.061607142857142874,0.007360766644620821,0.08579491036548043,20.005093346093723,71,99
0.5,16,23,0.29036458333333326,0.12410080405860253,0.3522794403007399,26.416323875655323,31,41
0.5,16,24,0.38590029761904776,0.254405852510275,0.5043866101615654,27.154079240299172,80,112
0.5,16,25,0.27202380952380933,0.1130695015274627,0.33625808767591403,20.64972359578055,71,103
0.5,16,26,0.4107142857142859,0.23774204799107168,0.4875879899988018,36.9794999504422,37,50
0.5,16,27,0.1703931051587304,0.08722046082973148,0.29533110372890203,13.744135889656073,58,71
0.5,16,28,0.2865699404761905,0.19500843696853754,0.44159759619877637,21.321456074392632,60,80
0.5,16,29,0.2863157242063492,0.16559509569525177,0.40693377310718726,21.868732461814428,44,60
0.5,16,30,0.5086309523809522,0.42546468529541426,0.6522765405067197,49.4602011343758,11,21
0.5,16,31,0.7128188775510205,0.6562242620262392,0.8100767013229297,64.46654691392322,19,33
0.5,16,32,0.2548693783068768,0.14748168709516843,0.3840334452820072,22.58149331579098,71,89
0.5,16,33,0.28828125000000127,0.18015872154706924,0.4244510826315198,16.8692139178036,77,114
0.5,16,34,0.2149863591269841,0.06150083403948968,0.2479936169329559,15.366098246743048,73,93
0.5,16,35,0.38857886904761946,0.1664819003773388,0.4080219361472356,29.73802074064019,79,96
0.5,16,36,0.6126674107142859,0.6107027734596445,0.7814747426882359,47.220990381135636,31,43
0.5,16,37,0.16840277777777568,0.07907744984567673,0.2812071297916835,12.992650269768896,64,93
0.5,16,38,0.3493303571428573,0.19485868077699836,0.4414280018043694,41.94088428594762,62,84
0.5,16,39,0.2517919146825395,0.11818693476739647,0.3437832671428272,20.61717123751919,83,103
0.5,16,40,0.8145461309523814,0.9048255972310808,0.9512232110451683,67.85338495038566,34,50
0.5,16,41,0.5613611937830687,0.5090712015721122,0.7134922575418126,46.34085019598525,39,54
0.5,16,42,0.29105902777777737,0.12569532898518182,0.3545353705699642,21.609837926293572,83,112
0.5,16,43,0.3109747023809523,0.11071046275136212,0.3327318180627788,28.100846594262453,49,64
0.5,16,44,0.12239583333333276,0.024752338435374097,0.15732875908547075,20.675558640305685,74,94
0.5,16,45,0.30984623015872964,0.23540425664623457,0.4851847654721184,24.787010144099835,56,74
0.5,16,46,0.271205357142856,0.08760261656745985,0.29597739198705675,21.735439624607352,64,80
0.5,16,47,0.2802331349206341,0.1324228315096289,0.3638994799524024,24.2832025344625,57,73
0.5,18,0,0.5945436507936511,0.5856234154541453,0.7652603579528638,40.10296468931248,56,79
0.5,18,1,0.5277777777777778,0.3265896636432351,0.5714802390662648,43.47231628213426,23,38
0.5,18,2,0.26215277777777707,0.12274768124842489,0.35035365168415883,27.240284854995565,49,65
0.5,18,3,0.33320932539682535,0.17769328506865706,0.42153681342043786,33.04422934102038,52,75
0.5,18,4,0.1448412698412701,0.043926996724615947,0.20958768266435876,11.209874823063892,89,112
0.5,18,5,0.40049603174603154,0.27181039777021904,0.5213543878881418,32.02056596817858,77,108
0.5,18,6,0.38060515873015816,0.2601063122008058,0.5100061883946172,37.56952236573332,65,90
0.5,18,7,0.302876984126983,0.17259436413454193,0.4154447786824886,25.56179427139963,82,119
0.5,18,8,0.3148809523809517,0.1187104060374147,0.3445437650537515,29.593303244053864,50,73
0.5,18,9,0.23835978835978844,0.09066144455467375,0.3011003894960512,22.52211759148082,54,68
0.5,18,10,0.3196180555555561,0.14284348230032706,0.37794640135914387,30.387025698933627,63,92
0.5,18,11,0.28571428571428575,0.1013408112087428,0.3183407156000357,24.25401320027375,81,108
0.5,18,12,0.22668650793650738,0.07388211766187905,0.27181265176933733,19.890601837591376,72,101
0.5,18,13,0.3790674603174602,0.2924084506487777,0.5407480472907671,28.16482386600064,54,75
0.5,18,14,0.49141865079365027,0.5453629003684793,0.7384868992531143,31.211524689330417,46,62
0.5,18,15,0.43117559523809673,0.280066265510835,0.5292128735309025,34.50665427825695,55,72
0.5,18,16,0.47748015873015925,0.5359048248929215,0.7320552061784148,36.016879990924124,46,62
