tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,11,0.43720238095238073,0.24313093466553276,0.4930830910359153,38.48026034440834,51,60
0.5,10,12,0.20550595238095123,0.0764694743638189,0.2765311453775486,18.651757248615397,49,54
0.5,10,13,0.31994047619047644,0.17917570153061257,0.42329150892808204,28.505648040575682,42,53
0.5,10,14,0.31287202380952406,0.12956043123267863,0.35994503918331566,28.08068012357534,43,48
0.5,10,15,0.5201636904761919,0.37806202168367536,0.6148674830267701,47.146347888413395,34,40
0.5,10,16,0.2821759259259256,0.166257191148064,0.40774647901369304,35.27604953044812,32,37
0.5,10,17,0.3343749999999997,0.22286320546737154,0.47208389664059874,29.2736893970144,28,36
0.5,10,18,0.5912202380952392,0.5192125496031759,0.7205640496188912,53.069936687803555,26,33
0.5,10,19,0.08078703703703724,0.017821502057613275,0.1334971986882619,9.738305796516089,54,75
0.5,10,20,0.39402281746031764,0.22680773389602793,0.4762433557500072,35.267748400710666,43,51
0.5,10,21,0.3359375,0.1696769396415974,0.4119186080302727,28.61079629345812,25,31
0.5,10,22,0.13452380952380955,0.03678350970017639,0.19179027530137285,34.1439507920961,43,51
0.5,10,23,0.40364583333333337,0.24118471867913827,0.49110560847860235,36.0640473581563,17,24
0.5,10,24,0.4117559523809523,0.26533951601473904,0.5151111685983318,30.432912214918627,56,70
0.5,10,25,0.5962053571428569,0.5102185590671451,0.7142958484179682,43.66042928962479,46,64
0.5,10,26,0.5456845238095236,0.4218229166666664,0.6494789578320966,46.05447967715565,22,27
0.5,10,27,0.13702876984127008,0.037495777825019075,0.19363826539457296,22.033410726597662,41,48
0.5,10,28,0.5007440476190482,0.3214718856292528,0.5669849077614436,42.94486715363442,42,50
0.5,10,29,0.34171626984126974,0.1620283367976818,0.40252743608067487,30.815493935571926,28,37
0.5,10,30,0.4796130952380953,0.4629491843033511,0.6804036921588177,48.321839208273474,18,23
0.5,10,31,0.5091836734693878,0.39064868804664715,0.6250189501500312,49.258126746719796,16,20
0.5,10,32,0.4578786375661391,0.5214492951887579,0.7221144612793445,30.18964193797481,48,51
0.5,10,33,0.1725694444444451,0.046733699845679474,0.21617978593217146,14.13071456888092,53,70
0.5,10,34,0.4625,0.33267292217813016,0.5767780527881848,33.58637913573471,45,54
0.5,10,35,0.3151041666666664,0.14695285926870735,0.383344309033938,24.19403514735141,52,60
0.5,10,36,0.4788690476190464,0.2532978139172325,0.5032870094858722,44.29783986275408,26,30
0.5,10,37,0.11319444444444403,0.028231095679012413,0.16802111676516263,12.395814947654484,54,62
0.5,10,38,0.4625000000000001,0.3605463435374151,0.6004551136741323,58.189739403669925,42,55
0.5,10,39,0.10515873015873027,0.021344777494331002,0.1460985198225191,12.506950539869493,53,63
0.5,10,40,0.6204613095238096,0.5554156037414966,0.7452621040556783,51.91841071655967,20,25
0.5,10,41,0.5951884920634922,0.47752263308872955,0.6910301245884506,55.64913482055195,33,38
0.5,10,42,0.3299603174603175,0.19217466616276163,0.43837731027365184,21.755152068395986,60,70
0.5,10,43,0.3007936507936507,0.12050185815066763,0.34713377558322905,24.560215498539257,29,40
0.5,10,44,0.5476190476190486,0.6130131271258517,0.7829515483897146,36.81719059922553,46,59
0.5,10,45,0.5132440476190474,0.6201953420256996,0.7875248199426477,35.83489326940633,38,48
0.5,10,46,0.6292410714285701,0.47731336805555563,0.6908786927207667,50.493363654667625,42,50
0.5,10,47,0.5650297619047622,0.5790059090765933,0.7609243780275365,46.93847541020726,42,49
0.5,12,0,0.701388888888889,0.7648097167107588,0.8745339997454409,47.90337352344566,44,55
0.5,12,1,0.5892857142857142,0.47523384353741494,0.6893720646627733,47.69987345690507,16,26
0.5,12,2,0.41852678571428603,0.2218446623441047,0.4710038878227065,45.0420662482273,31,37
0.5,12,3,0.35751488095238093,0.21503861961451248,0.4637225675061679,40.598122621336394,35,43
0.5,12,4,0.24851190476190527,0.11562287414965902,0.3400336367915078,17.94797414469869,68,76
0.5,12,5,0.40580357142857143,0.27262161635487514,0.5221317997928063,32.07436386901663,64,72
0.5,12,6,0.2364831349206345,0.1223152380165029,0.3497359547094106,28.833779209305384,49,67
0.5,12,7,0.35505952380952477,0.16124557114512528,0.4015539454981426,36.358226470538504,62,81
0.5,12,8,0.18298611111111038,0.07148473915028927,0.2673663014485731,16.315930064459756,43,53
0.5,12,9,0.297519841269841,0.17352136610817143,0.4165589587419426,23.161717706256677,34,43
0.5,12,10,0.2510416666666669,0.08494348781179134,0.2914506610247974,22.56343439089596,57,62
0.5,12,11,0.29315476190476186,0.14476597930839008,0.38048124698648433,26.062692441066037,64,72
0.5,12,12,0.28630952380952374,0.1250708715199048,0.3536536038553896,28.587455923148617,56,66
0.5,12,13,0.2553571428571429,0.08390908446712013,0.28967064826647543,21.84298469283492,45,54
0.5,12,14,0.6270337301587305,0.5858883495527845,0.7654334390087648,56.115080990243015,48,61
0.5,12,15,0.8686755952380953,1.378578514739229,1.1741288322578698,72.26664980648879,32,48
0.5,12,16,0.2613095238095239,0.1334871294196693,0.3653589049409762,28.8042906387861,44,51
0.5,12,17,0.26329365079364986,0.12697613536155117,0.3563371091558542,27.51511725752437,33,40
0.5,12,18,0.3691220238095234,0.1877374751984121,0.4332868278616511,32.90639119613295,34,42
0.5,12,19,0.2615740740740739,0.2503215020576126,0.5003213987604493,15.273280033373082,59,76
0.5,12,20,0.3631696428571425,0.20858945237045434,0.4567159427592323,30.58113020754036,51,61
0.5,12,21,0.27812499999999996,0.11965110465482487,0.3459062078870873,23.1689892484894,33,38
0.5,12,22,0.07162698412698411,0.009984567901234575,0.09992280971447197,25.164298873755953,60,76
0.5,12,23,0.15230654761904763,0.027741018282312936,0.16655635167207805,15.84128872877733,25,31
0.5,12,24,0.27425595238095235,0.0955100269274376,0.30904696556905004,21.34637655625895,68,83
0.5,12,25,0.3912946428571429,0.23255114835285967,0.4822355735041326,33.2893100020401,56,66
0.5,12,26,0.34791666666666676,0.14496279761904768,0.38073980304014404,31.700439737831243,27,38
0.5,12,27,0.40932539682539704,0.5099503082482998,0.7141080508216525,27.38607112376491,43,51
0.5,12,28,0.5331845238095241,0.32748689058956915,0.5722647032532839,43.667904338156234,45,56
0.5,12,29,0.32941468253968315,0.16355694129503684,0.4044217369220364,30.53380903935674,36,44
0.5,12,30,0.30590277777777763,0.16451168430335095,0.4056003997820403,33.43768905193439,11,17
0.5,12,31,0.31836734693877555,0.15065010528020736,0.38813670952411516,26.22119233049863,17,23
0.5,12,32,0.2627314814814808,0.1660126494656489,0.4074464988997315,24.030756910247383,50,66
0.5,12,33,0.33090277777777855,0.26423804012345864,0.5140408934350055,19.23145308909119,58,89
0.5,12,34,0.33033234126984123,0.16538838596781297,0.40667970931411485,23.57613083151091,57,65
0.5,12,35,0.3288690476190478,0.14749415391156462,0.3840496763591458,24.030098502830455,61,72
0.5,12,36,0.28995535714285686,0.10261949050453512,0.3203427703328657,25.1828760359104,28,35
0.5,12,37,0.17361111111110905,0.06703317901234476,0.2589076650320433,17.35969311573738,54,70
0.5,12,38,0.4769345238095236,0.34355291595804943,0.586133872044646,47.84245233444309,40,46
0.5,12,39,0.3519593253968257,0.20019884082105072,0.4474358510681176,25.830818116264698,66,77
0.5,12,40,0.7244047619047618,0.6043863378684805,0.7774228822645244,60.1662562887632,23,32
0.5,12,41,0.2799437830687831,0.18222756309313853,0.4268812048956226,32.456667823665306,29,37
0.5,12,42,0.35004960317460315,0.21712547634794643,0.46596724814942353,23.202259069812666,68,84
0.5,12,43,0.658581349206349,0.7721232619205087,0.8787054466204866,47.94757544051812,39,48
0.5,12,44,0.33511904761904837,0.3558783304988663,0.5965553876203502,27.090408507821518,49,70
0.5,12,45,0.3004464285714284,0.16884448223733953,0.41090690215344344,25.800811756503993,47,56
0.5,12,46,0.40602678571428646,0.22037636408730207,0.46944261000393017,33.7828442507399,48,60
0.5,12,47,0.5506200396825389,0.6913832445593958,0.831494584804613,38.78399713888198,38,44
0.5,14,0,0.2018849206349207,0.08757919776706971,0.29593782753657855,14.583425239875039,51,63
0.5,14,1,0.4583333333333332,0.3378330498866211,0.5812340749531303,38.27393130710159,23,31
0.5,14,2,0.33928571428571397,0.17006359835600912,0.41238767968503753,32.0470505383445,36,48
0.5,14,3,0.3746279761904762,0.20799452593537418,0.4560641686598216,41.15099993612938,46,64
0.5,14,4,0.38705357142856855,0.2968808460884331,0.5448677326548463,29.519127975933134,65,90
0.5,14,5,0.47916666666666635,0.3292874858276641,0.5738357655528837,39.65254022495366,61,84
0.5,14,6,0.3807291666666668,0.21889040454144632,0.46785724803773887,38.251392405247344,55,73
0.5,14,7,0.3988095238095241,0.2924238236961463,0.5407622617159469,36.81553565467707,69,95
0.5,14,8,0.2642857142857137,0.12690831483056184,0.35624193300419005,25.05661837501565,51,69
0.5,14,9,0.27939814814814845,0.1616697996714119,0.40208183205836584,27.564541682283394,44,54
0.5,14,10,0.3553571428571441,0.15444063562925298,0.3929893581628553,32.47250647772744,59,72
0.5,14,11,0.2563244047619049,0.0818873122165533,0.2861595922148222,21.867159452253617,65,84
0.5,14,12,0.41736111111111046,0.33366299760644913,0.5776356962709707,35.062222122327356,63,78
0.5,14,13,0.27738095238095206,0.09605654761904749,0.3099299075904865,27.88751297149059,44,60
0.5,14,14,0.5248015873015877,0.49895420957735026,0.7063669086086566,44.42066772640792,55,80
0.5,14,15,0.28273809523809734,0.09935028698979709,0.31519880550185636,24.98885304848144,42,56
0.5,14,16,0.23651620370370377,0.10301355688880498,0.3209572508743259,30.998136953917566,47,55
0.5,14,17,0.3876488095238097,0.23665908840387995,0.4864761951050431,35.907475295974926,41,52
0.5,14,18,0.2506696428571419,0.09824449050453463,0.3134397717337968,24.566713758234943,39,48
0.5,14,19,0.5115740740740744,0.7503215020576143,0.8662110031958808,22.80427561488677,68,98
0.5,14,20,0.43582175925925964,0.27604411073843155,0.5253990014631086,39.55018449811826,59,70
0.5,14,21,0.3040922619047618,0.16030193964159728,0.4003772466581952,24.27508820369187,35,42
0.5,14,22,0.11091269841269841,0.020519337364575445,0.14324572372177624,37.59125897354731,59,81
0.5,14,23,0.3494047619047619,0.17250566893424027,0.41533801768468087,33.97444100759278,26,36
0.5,14,24,0.21354166666666707,0.06565733064058978,0.2562368643278905,18.579630476108367,74,98
0.5,14,25,0.5033482142857142,0.4841393357111362,0.6958012185323738,35.57620794342164,71,96
0.5,14,26,0.5852678571428569,0.4820907738095236,0.6943275695300624,55.308451015974654,21,35
0.5,14,27,0.08601190476190451,0.019340661611866844,0.13907070723868073,10.395638514329049,52,62
0.5,14,28,0.4933779761904758,0.3252303890306114,0.5702897412987642,40.781275858576436,52,66
0.5,14,29,0.2868303571428572,0.12625550162194527,0.35532450185984255,27.64672853529878,42,55
0.5,14,30,0.621577380952381,0.5946491559586798,0.7711349790786823,57.80924837967141,14,23
0.5,14,31,0.3806122448979592,0.28951166180758026,0.5380628790462879,32.241946690793554,19,28
0.5,14,32,0.14654431216931268,0.04043901434030414,0.2010945408018431,17.97004232005883,61,78
0.5,14,33,0.10997023809523795,0.02695195381393313,0.16417050226497185,10.212969223465112,80,101
0.5,14,34,0.2271329365079367,0.07785804831191741,0.2790305508576389,16.608329873189764,61,78
0.5,14,35,0.3768601190476192,0.22255660076530637,0.4717590494789754,28.61515412843407,67,84
0.5,14,36,0.27924107142857063,0.131461079223356,0.3625756186278333,26.92539096017673,28,38
0.5,14,37,0.17013888888889078,0.09735311948853753,0.31201461422269555,14.389981697194665,63,84
0.5,14,38,0.33035714285714296,0.19108737244897966,0.43713541660334465,39.45342711702593,49,64
0.5,14,39,0.31190476190476146,0.231848249716553,0.48150623019495087,24.196563233502648,70,90
0.5,14,40,0.6250744047619051,0.659380314625851,0.8120223609149264,52.12172642851949,26,38
0.5,14,41,0.292609126984127,0.13944959831926595,0.3734295091704269,33.29710880211094,33,45
0.5,14,42,0.3352678571428569,0.1537825176366841,0.39215114131758444,22.105223865238674,74,98
0.5,14,43,0.357142857142857,0.24348938649533877,0.4934464373114257,25.793656510685302,46,56
0.5,14,44,0.3514880952380943,0.302166507227891,0.5496967411472357,25.801008190402424,71,80
0.5,14,45,0.2416666666666661,0.15009330120937212,0.38741876723949775,21.18010676138692,47,62
0.5,14,46,0.4205357142857107,0.27797982213718514,0.527237917962266,35.56734837315385,53,70
0.5,14,47,0.4071428571428577,0.29534714348702457,0.5434585020836683,34.853436541033346,46,62
0.5,16,0,0.39837549603174566,0.21397182350225927,0.4625708848406472,28.71121068840638,51,71
0.5,16,1,0.5200892857142857,0.34797069869614516,0.5898904124463672,42.95343038910188,23,35
0.5,16,2,0.37369791666666646,0.20898368299142595,0.4571473318214008,37.956219432612485,39,51
0.5,16,3,0.26729910714285715,0.1717898829453658,0.4144754310515471,23.74388144441253,43,56
0.5,16,4,0.3736979166666655,0.18112522254995647,0.4255880902350963,28.973195105809125,78,102
0.5,16,5,0.14285714285714302,0.03647834068523258,0.1909930383161454,11.575935613146854,75,96
0.5,16,6,0.18856646825396833,0.06378407327195929,0.25255508957841116,19.97310588861252,52,69
0.5,16,7,0.2476190476190473,0.08457320786387472,0.2908147311672411,22.372086191729455,85,109
0.5,16,8,0.4000992063492064,0.2453438661344167,0.4953219822846718,33.97043525447858,47,61
0.5,16,9,0.5115410052910055,0.46512488776133554,0.6820006508511085,41.10349965421672,38,59
0.5,16,10,0.27699032738095225,0.13125512363148328,0.3622914898689773,23.300639938361872,61,80
0.5,16,11,0.26488095238095233,0.1434290187429137,0.3787202380952379,22.24464999510867,77,96
0.5,16,12,0.39782986111111085,0.36886647027155695,0.6073437826071466,32.69257443792619,66,92
0.5,16,13,0.3722842261904758,0.254544586389243,0.5045241187388795,30.95159605805278,43,55
0.5,16,14,0.4254588293650797,0.23247690413694447,0.4821585881605185,37.90341753360447,62,81
0.5,16,15,0.5238095238095246,0.3871563762223649,0.6222189134238567,42.878625717484496,47,64
0.5,16,16,0.2210482804232804,0.0856076220756436,0.2925878023357153,24.387457784507614,47,64
0.5,16,17,0.35058283730158574,0.2765007070174696,0.5258333452886661,35.059804734844455,45,59
0.5,16,18,0.27767857142857,0.12933961898561383,0.3596381778755056,24.850841464800272,45,56
0.5,16,19,0.41782407407407446,0.504227752057614,0.7100899605385321,19.970292882966092,80,112
0.5,16,20,0.13762814153439207,0.042604937000359604,0.20640963398145834,14.768471431203423,62,75
0.5,16,21,0.34357018849206344,0.26648538225692475,0.5162222217775255,29.948624688395142,33,48
0.5,16,22,0.051587301587301584,0.0034545166446208132,0.05877513627904927,25.439035106433955,69,95
0.5,16,23,0.25814732142857133,0.12250284553925736,0.35000406503247555,29.77496339752731,31,44
0.5,16,24,0.21662946428571417,0.06748074555342967,0.2597705632927443,16.53853000488927,80,112
0.5,16,25,0.43466021825396817,0.3727731225592088,0.6105514905060906,35.12248263407086,85,112
0.5,16,26,0.3795386904761905,0.23300397600446443,0.4827048539267701,32.78524375437143,37,53
0.5,16,27,0.06531498015873004,0.007857803494661714,0.08864425246264822,17.44657485995352,50,73
0.5,16,28,0.27604166666666624,0.11526687725871548,0.3395097601818179,22.2057680253659,60,80
0.5,16,29,0.2915302579365082,0.10533586097922984,0.3245548658997887,23.229139656551133,46,61
0.5,16,30,0.3516369047619047,0.18062961585096995,0.42500543037821287,33.304204891970095,16,26
0.5,16,31,0.21741071428571426,0.07900009110787169,0.2810695485246876,21.80056845088024,22,35
0.5,16,32,0.23439153439153487,0.14101480238121583,0.37551937683855385,21.094826273891577,70,93
0.5,16,33,0.21827256944444523,0.11773399823977654,0.343123881768344,17.269399074295688,86,112
0.5,16,34,0.26859499007936494,0.12053694360050152,0.3471843078258312,18.129573651343954,69,87
0.5,16,35,0.4979538690476194,0.27775189665710065,0.527021723135869,37.75351789323916,73,96
0.5,16,36,0.4305803571428566,0.29908080777884044,0.546882809913459,37.35917718815968,39,51
0.5,16,37,0.1432291666666665,0.050838517554012363,0.22547398420663162,16.764194158641544,74,101
0.5,16,38,0.226190476190476,0.08904406489158162,0.29840252159052144,26.880585802552005,53,84
0.5,16,39,0.2483630952380952,0.12074585791347808,0.34748504703580857,17.40844905808885,76,102
0.5,16,40,0.47726934523809494,0.3869701982355447,0.6220692873270185,40.80655399206529,34,47
0.5,16,41,0.40827959656084667,0.33974298227441063,0.5828747569370376,36.294955706895095,42,54
0.5,16,42,0.37818700396825367,0.33496685986315755,0.578763215713609,27.89881559016213,82,112
0.5,16,43,0.5095610119047618,0.33302743478757224,0.577085292472068,40.241973422807355,46,64
0.5,16,44,0.24427083333333438,0.17258413717049345,0.41543247004837436,25.826986717655124,71,96
0.5,16,45,0.1326388888888888,0.027292587499409406,0.16520468364852556,17.995883675970248,56,74
0.5,16,46,0.38779761904762106,0.18204376705109268,0.4266658728455941,31.69603099961133,63,80
0.5,16,47,0.4549293154761896,0.3210986786388442,0.566655696732014,34.22060893036569,55,69
0.5,18,0,0.4452132936507933,0.2696883956128745,0.5193153142483615,33.399805154211684,56,77
0.5,18,1,0.39930555555555564,0.18814169186193,0.43375303095417095,32.67823673017378,27,41
0.5,18,2,0.3236607142857143,0.19020799870874283,0.43612841997368484,25.968919905293177,54,74
0.5,18,3,0.33333333333333326,0.17231271849017368,0.41510567147435323,34.22947210422215,49,68
0.5,18,4,0.21810515873016045,0.05855648856765012,0.24198448001400857,18.71991279768313,79,112
0.5,18,5,0.25153769841269813,0.14021317554799684,0.3744504981275854,19.790311753640506,84,108
0.5,18,6,0.24067460317460374,0.09413822357646803,0.3068195293270427,24.761818684734425,71,97
0.5,18,7,0.22529761904761886,0.09373358371126253,0.30615940898698923,23.247062286815105,90,121
0.5,18,8,0.3892857142857147,0.2082641152525827,0.4563596336800426,35.33157319484438,58,74
0.5,18,9,0.2830687830687832,0.14427352017195777,0.37983354271569775,23.2956547607544,52,73
0.5,18,10,0.29238591269841324,0.14815825577916436,0.38491330943364943,24.437983979090177,68,90
0.5,18,11,0.26351686507936495,0.1187983729371378,0.3446713984901239,22.59266882095956,88,108
0.5,18,12,0.1764880952380944,0.03801351095993917,0.19497053869736106,15.551733771465903,79,101
0.5,18,13,0.46294642857142854,0.3182992409926933,0.5641801494139025,37.768098260785614,52,72
0.5,18,14,0.43501984126984167,0.3342442109945833,0.5781385742143342,36.52974183062546,63,82
0.5,18,15,0.3174603174603169,0.12372670422335612,0.351748069253203,29.523487496177676,56,72
