tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,11,0.4235119047619048,0.24138242276077093,0.491306851937535,35.73770601218966,52,60
0.5,10,12,0.5254960317460309,0.37507810531619973,0.6124362050991105,48.794127931697425,52,57
0.5,10,13,0.4056547619047618,0.25317495748299296,0.5031649406337776,32.66453327821521,39,44
0.5,10,14,0.5490327380952377,0.5265830006771226,0.7256603893538096,47.02859859511858,37,46
0.5,10,15,0.2283482142857141,0.06259327168367328,0.2501864738223737,20.412541354362208,37,40
0.5,10,16,0.2298363095238094,0.1058814471004452,0.32539429481852505,27.26051445547244,32,41
0.5,10,17,0.3045138888888902,0.1310452491181664,0.3620017252972234,33.41398038654071,37,41
0.5,10,18,0.3973958333333334,0.21626798115079438,0.4650462139946893,36.19731995716117,31,37
0.5,10,19,0.26157407407407385,0.19032150205761286,0.4362585266302687,14.93253955461168,47,59
0.5,10,20,0.5105654761904759,0.44330037609179485,0.6658080625013449,38.82550592127111,37,47
0.5,10,21,0.3124255952380953,0.2405028324987403,0.490410881301323,22.51405102951783,23,27
0.5,10,22,0.10158730158730166,0.015216049382716073,0.12335335172874741,34.163145395203045,48,56
0.5,10,23,0.2482142857142857,0.08686738236961444,0.2947327304009761,25.912249871696417,19,25
0.5,10,24,0.4314732142857139,0.2752427898242627,0.5246358640278633,36.021079505765634,49,67
0.5,10,25,0.29751984126984116,0.13103205113063734,0.3619834956605582,31.021891120569634,54,61
0.5,10,26,0.5263392857142859,0.31351934523809555,0.5599279821888664,52.1116298774007,23,31
0.5,10,27,0.2913442460317458,0.25924242961073274,0.50915855056233,20.25189324840172,48,51
0.5,10,28,0.6175595238095235,0.5250619153911571,0.7246115617288735,48.581188062909014,42,50
0.5,10,29,0.5294146825396828,0.3759655887818092,0.6131603287736489,44.580927120544345,25,36
0.5,10,30,0.5894345238095239,0.6332716049382715,0.7957836420398898,55.603355787824846,10,15
0.5,10,31,0.3948979591836735,0.214832361516035,0.4635001202977568,33.02173513445569,17,20
0.5,10,32,0.2463955026455032,0.13542540299298728,0.3680019062355347,20.352915023736315,54,56
0.5,10,33,0.2225694444444437,0.11143856095679,0.33382414675512917,17.206686227229373,59,73
0.5,10,34,0.2662202380952381,0.08932760141093476,0.29887723468162436,19.279713691555216,50,58
0.5,10,35,0.3769345238095242,0.3126299426020411,0.5591332064920139,26.472516384946932,47,60
0.5,10,36,0.4087053571428577,0.2303141829648529,0.47991059892948074,36.10176205093558,27,31
0.5,10,37,0.18541666666666656,0.10948109567901335,0.33087927659346295,16.226318137964597,48,52
0.5,10,38,0.6008928571428572,0.6274659863945578,0.7921275063994165,72.3681738522279,30,39
0.5,10,39,0.3231150793650795,0.19811933106575957,0.4451059773422051,21.87119778874908,55,63
0.5,10,40,0.6429315476190474,0.654396258503401,0.8089476240792113,54.408849128369184,18,24
0.5,10,41,0.3534556878306877,0.2344443427448139,0.48419452985841743,30.850537011009006,24,31
0.5,10,42,0.3281746031746032,0.1813586939405392,0.4258622945748299,24.10296981373735,59,70
0.5,10,43,0.4332341269841269,0.38381783037288986,0.6195303304705023,31.352262154593113,32,40
0.5,10,44,0.4197916666666671,0.4296797937925173,0.6554996520155577,42.29971450689695,47,53
0.5,10,45,0.3333333333333325,0.2404569987717302,0.49036414915012927,28.738550822855295,34,43
0.5,10,46,0.34947916666666695,0.17747705853174636,0.4212802612652845,28.90103947400484,44,50
0.5,10,47,0.6158234126984121,0.5502087860607205,0.7417605988866762,49.13944921679496,38,49
0.5,12,0,0.45168650793650805,0.2915261932319225,0.5399316560750282,34.51188850592725,43,54
0.5,12,1,0.5104166666666665,0.4065334467120181,0.6375997543224261,41.81348231811516,21,28
0.5,12,2,0.2700892857142858,0.09567433744331043,0.3093126855518707,28.492652439521905,35,41
0.5,12,3,0.3898809523809524,0.20068470096371893,0.4479784603792005,40.833771560217016,38,46
0.5,12,4,0.2279017857142865,0.07648751948696153,0.2765637711034501,18.974762807436438,61,76
0.5,12,5,0.2913690476190476,0.12367878401360548,0.35167994542425285,24.61182317912643,60,72
0.5,12,6,0.13859126984127046,0.03433470726253506,0.18529626888454895,14.983518030936017,51,61
0.5,12,7,0.13169642857142888,0.030947332057823348,0.175918538130077,16.556940856705257,66,82
0.5,12,8,0.43973214285714285,0.3285769597190719,0.57321632890129,36.14682656024075,41,49
0.5,12,9,0.3246031746031743,0.18445404357730738,0.429481132970131,30.07115505678645,40,49
0.5,12,10,0.45074404761904796,0.3073207199546484,0.5543651503789252,40.053200231252276,45,63
0.5,12,11,0.295014880952381,0.1165231717687075,0.3413549058805329,25.356802197644292,60,72
0.5,12,12,0.32971230158730397,0.16492082191673152,0.40610444705362625,28.862061446371705,56,70
0.5,12,13,0.5912202380952383,0.4875456172052158,0.6982446685834528,52.98058537455873,40,56
0.5,12,14,0.37313988095238126,0.2700670036533135,0.5196797125666092,37.15920170705267,52,62
0.5,12,15,0.47693452380952167,0.3191787131519255,0.5649590367025963,41.00381427726822,38,48
0.5,12,16,0.3700231481481484,0.21499547928739426,0.4636760499393885,47.24262273483449,38,45
0.5,12,17,0.563988095238094,0.48993909832451255,0.6999564974514577,52.39409873402765,33,44
0.5,12,18,0.5290922619047616,0.5465668402777784,0.7393015895274258,47.57571033097161,29,39
0.5,12,19,0.30324074074074053,0.34059927983539096,0.5836088414643759,15.870276983301764,64,79
0.5,12,20,0.466641865079365,0.3983219396940885,0.631127514607063,49.0630977711971,44,60
0.5,12,21,0.3707589285714286,0.17400171642731171,0.41713512969697447,32.231552940313925,27,38
0.5,12,22,0.11388888888888887,0.03131393298059966,0.17695743267972572,28.183180369888618,54,67
0.5,12,23,0.38958333333333334,0.19918819090136047,0.44630504243326724,37.797434319272796,23,31
0.5,12,24,0.3764136904761902,0.16775085034013584,0.40957398640555265,28.59960909343082,61,83
0.5,12,25,0.32075892857142874,0.13794549359095504,0.3714101420141284,31.855710558753223,60,70
0.5,12,26,0.4558035714285714,0.27385974702380944,0.5233161062147901,43.768414379646366,26,35
0.5,12,27,0.8705605158730161,2.681277606528724,1.637460719079613,38.98349805255299,51,66
0.5,12,28,0.547172619047618,0.35023924674036144,0.5918101441681796,43.07081129129249,51,60
0.5,12,29,0.28449900793650806,0.1658810567050893,0.4072849821747535,25.603907016193407,32,41
0.5,12,30,0.38710317460317456,0.2321208112874779,0.48178917722119696,37.3036048880785,9,16
0.5,12,31,0.2511904761904762,0.12856252024619375,0.3585561605190932,22.145651443559576,21,26
0.5,12,32,0.20421626984127117,0.09431677204060726,0.3071103580809466,19.900880419979732,53,65
0.5,12,33,0.06892361111110992,0.010190731095678725,0.10094915103991081,8.473508117088716,63,91
0.5,12,34,0.423363095238095,0.3020962852733683,0.5496328640768929,32.472006500639715,49,64
0.5,12,35,0.4270833333333336,0.33651325113378694,0.5800976220721706,30.243621750510624,59,72
0.5,12,36,0.7685267857142862,1.0248572137188223,1.0123523169918773,61.45013766842735,31,39
0.5,12,37,0.15972222222222404,0.07744984567901449,0.27829812374325213,11.97583794805941,55,74
0.5,12,38,0.2879464285714284,0.1082013534580498,0.3289397413783409,34.76347957363855,40,52
0.5,12,39,0.22326388888888865,0.08457849111866972,0.290823814565915,21.6805280430864,68,80
0.5,12,40,0.4541666666666661,0.24139960671768645,0.4913243396349162,37.667996692944726,24,33
0.5,12,41,0.3198908730158731,0.1837556164441086,0.428667256090442,27.125976631861903,34,43
0.5,12,42,0.3755456349206344,0.2373470371945069,0.48718275543630124,25.308813187293,67,84
0.5,12,43,0.6055059523809526,0.558730404777652,0.7474827120259384,44.504279698465744,37,48
0.5,12,44,0.4512648809523817,0.4783950715702959,0.6916610958918362,39.85383654042671,55,66
0.5,12,45,0.5017857142857141,0.3905500047241116,0.6249400008993756,37.20283156957813,39,53
0.5,12,46,0.4486607142857136,0.24784722222222202,0.497842567708128,35.6965436159136,50,60
0.5,12,47,0.3875496031746041,0.24922209624590624,0.49922149016834827,34.19678576554989,38,43
0.5,14,0,0.5127480158730162,0.43556141148589117,0.6599707656297293,34.471042692195084,52,64
0.5,14,1,0.6607142857142857,0.5172548185941042,0.7192042954502595,54.431796782222094,22,33
0.5,14,2,0.5037202380952379,0.39083315617913766,0.6251665027647736,45.93681100313445,42,55
0.5,14,3,0.35119047619047633,0.18981850552721105,0.4356816561747936,35.57198415938855,38,47
0.5,14,4,0.28556547619047723,0.12501116071428708,0.35356917387448683,22.60846929187985,69,86
0.5,14,5,0.3248511904761901,0.15220946712018124,0.390140317219563,26.681008015496584,63,84
0.5,14,6,0.22073412698412626,0.07187368118543692,0.268092672755965,24.615274168638244,56,68
0.5,14,7,0.5261904761904761,0.3963088151927424,0.6295306308613922,45.2321108148694,72,95
0.5,14,8,0.2376488095238093,0.11214782730221674,0.33488479706044694,22.838069686658038,51,61
0.5,14,9,0.2845734126984131,0.13585636665931827,0.368586986557201,25.11225558954609,46,58
0.5,14,10,0.2552827380952388,0.09837399022108814,0.3136462820138127,23.50007987591067,58,74
0.5,14,11,0.2823660714285714,0.11786732922335603,0.3433181166547376,23.965977458369018,69,84
0.5,14,12,0.3609126984126992,0.23872606449987516,0.48859601359392524,35.50267231444906,67,79
0.5,14,13,0.4138392857142855,0.2188350340136052,0.46779806969846,36.16665329725735,53,63
0.5,14,14,0.41703869047619013,0.29612239977009275,0.5441712963489463,35.04877169860452,38,47
0.5,14,15,0.33630952380952284,0.17322358630952367,0.41620137711151756,30.06795564026724,44,56
0.5,14,16,0.3469080687830693,0.19620788323045313,0.44295359037991006,36.10345670682912,38,51
0.5,14,17,0.14578373015872864,0.04119689310909502,0.20297017788112376,15.156271077253624,40,51
0.5,14,18,0.29159226190476056,0.13796733276643908,0.3714395411994246,26.187605409864474,39,51
0.5,14,19,0.08300264550264527,0.015627624506592667,0.12501049758557345,9.794089001438131,76,103
0.5,14,20,0.46741071428571446,0.4455747702244478,0.6675138726831434,37.96863868307542,51,62
0.5,14,21,0.5149305555555554,0.4742771912005542,0.6886778573473625,39.55806514336681,34,48
0.5,14,22,0.06349206349206353,0.006432035777273885,0.08019997367377302,21.659526511008302,69,92
0.5,14,23,0.20892857142857152,0.09775678500566898,0.31266081463091755,24.030684169051106,28,37
0.5,14,24,0.2660714285714286,0.13665010274943334,0.36966214676300485,19.38021887809272,73,98
0.5,14,25,0.47834821428571445,0.3348780687043339,0.5786865029567684,35.35991860850737,58,86
0.5,14,26,0.1700892857142858,0.0740816326530614,0.27217941261796674,15.224578474486488,32,42
0.5,14,27,0.12229662698412716,0.04597712348828434,0.21442276812009572,12.979206401640376,53,62
0.5,14,28,0.2980654761904766,0.11643335459183705,0.3412233207033732,25.923702304289748,57,68
0.5,14,29,0.37222222222222173,0.23755793926366803,0.48739915804571105,31.42974632950083,35,48
0.5,14,30,0.3461309523809525,0.15922894620811293,0.39903501877418346,35.26629218226504,18,25
0.5,14,31,0.43367346938775514,0.2576239067055394,0.5075666524758491,43.40780335669094,21,30
0.5,14,32,0.23630125661375717,0.1420525937998664,0.3768986518944667,23.037406591650683,56,70
0.5,14,33,0.2337301587301596,0.1492220076688089,0.3862926451135316,17.196179432176912,69,104
0.5,14,34,0.2185019841269839,0.08888678272234822,0.29813886483038105,15.00054036910303,64,80
0.5,14,35,0.3616071428571425,0.2374375531462582,0.4872756439083101,25.32750611547136,60,84
0.5,14,36,0.541294642857142,0.3857459963151926,0.621084532342573,45.51301856086998,33,41
0.5,14,37,0.21081349206349,0.10458101064499634,0.3233898740607014,16.011209553448285,55,69
0.5,14,38,0.200892857142857,0.06762861394557823,0.26005502099666955,26.25993141453278,48,62
0.5,14,39,0.32261904761904747,0.22191344246031752,0.4710768965469624,24.03074351713942,68,91
0.5,14,40,0.49233630952380975,0.32397693452380966,0.5691897175141252,41.30273296827724,37,48
0.5,14,41,0.40009920634920626,0.241913517914882,0.49184704727677486,44.165918150126785,33,47
0.5,14,42,0.39300595238095243,0.20404204853237612,0.4517101377347824,27.491693955983433,68,98
0.5,14,43,0.46765873015873005,0.45328069885361516,0.6732612411639446,31.972680007257036,42,56
0.5,14,44,0.3286458333333328,0.2576299426020397,0.5075725983561757,32.33752762458445,74,89
0.5,14,45,0.32901785714285664,0.18436820908919085,0.4293811932178572,27.50933322317518,52,62
0.5,14,46,0.5208333333333328,0.2942957234977326,0.5424902980678388,41.977692325387814,55,70
0.5,14,47,0.5756944444444443,0.47921902557319196,0.6922564738398566,45.74336286303773,40,58
0.5,16,0,0.4972470238095239,0.38121609588569216,0.6174269964017545,36.759120098393936,57,72
0.5,16,1,0.4382440476190476,0.2997006094104309,0.5474491843179885,36.62456897271318,22,34
0.5,16,2,0.25902157738095277,0.11442424056211074,0.33826652296984805,23.79908189639178,41,51
0.5,16,3,0.3350074404761904,0.16429127803465127,0.4053286050042006,38.6501717863324,46,59
0.5,16,4,0.3170572916666672,0.22790750724117825,0.4773965932442106,23.53414618989592,74,99
0.5,16,5,0.34460565476190497,0.25168830162273254,0.5016854608444743,28.209652157458425,71,96
0.5,16,6,0.1635044642857147,0.0408918206677926,0.2022172610530382,20.714436246587496,64,80
0.5,16,7,0.2520089285714274,0.09642449134601686,0.3105229320775148,27.747217488698244,82,108
0.5,16,8,0.2032428075396822,0.08665778835043803,0.2943769494210408,18.30606233868857,43,62
0.5,16,9,0.2696139219576721,0.182353077865502,0.42702819329114794,25.268124583016675,46,59
0.5,16,10,0.3109933035714295,0.12882301797672255,0.3589192360082175,26.801576626767687,70,93
0.5,16,11,0.2626488095238094,0.11085659035749712,0.3329513333168935,23.217300736954417,70,96
0.5,16,12,0.2188740079365079,0.07966426758058565,0.2822485918132908,21.26623927095635,68,91
0.5,16,13,0.29486607142857135,0.17222153021364806,0.41499581951345976,25.289090271259095,51,66
0.5,16,14,0.28072916666666636,0.12906823598218214,0.35926067970511627,25.23123689081838,50,66
0.5,16,15,0.26655505952380776,0.10243027875212549,0.3200473070533878,22.29765158790085,49,64
0.5,16,16,0.2530609292328048,0.12362913357738005,0.35160934796643284,27.503948606576955,49,64
0.5,16,17,0.4107576884920634,0.2715730385216875,0.521126701025468,37.93328645296189,43,57
0.5,16,18,0.29220610119047674,0.10753350151909759,0.3279230115729873,29.400771823010587,39,54
0.5,16,19,0.08391203703703723,0.01887618955761324,0.13739064581554758,9.783080567760738,82,106
0.5,16,20,0.4694093088624344,0.39958855374349833,0.6321301715180967,41.0062609511961,57,82
0.5,16,21,0.3561755952380953,0.22708021345112128,0.4765293416476275,29.89861481172903,28,43
0.5,16,22,0.10699404761904757,0.026997423390652538,0.16430892669192546,23.632660754786034,80,107
0.5,16,23,0.5361979166666668,0.40730276648419805,0.6382027628302764,51.05327109505197,34,50
0.5,16,24,0.3066592261904762,0.10779359432575114,0.32831934808315993,24.995436510268444,80,112
0.5,16,25,0.3396825396825397,0.16854677707309773,0.4105444885430783,29.098033409680863,68,97
0.5,16,26,0.3508556547619047,0.16289376395089275,0.4036009959736135,31.378751573489915,31,41
0.5,16,27,0.08695436507936485,0.017769525344860006,0.13330238311770726,19.460159196176114,60,68
0.5,16,28,0.2499813988095247,0.1380542075228534,0.3715564661297841,18.90199463637495,54,78
0.5,16,29,0.2592819940476192,0.10384243727511268,0.3222459267005755,24.276709824516722,43,62
0.5,16,30,0.2011532738095238,0.06135936380483904,0.24770822312720878,20.364146278916337,14,23
0.5,16,31,0.35956632653061216,0.277660805393586,0.5269352952626973,28.468810820497502,18,29
0.5,16,32,0.2494088955026446,0.13560379357665048,0.3682442037244449,23.71254931049834,74,95
0.5,16,33,0.27486979166666703,0.20766184112172154,0.45569928804171017,18.011046946960747,76,106
0.5,16,34,0.264936755952381,0.1110460736848271,0.3332357629139272,18.291287118928057,70,89
0.5,16,35,0.26711309523809484,0.082596344201743,0.287395797119135,20.444317799161176,74,96
0.5,16,36,0.3626674107142858,0.2726801962647042,0.522187893640502,31.977548575297504,36,56
0.5,16,37,0.0729166666666665,0.011613257137345427,0.10776482328359949,11.318896496468234,79,106
0.5,16,38,0.20461309523809534,0.05421914859693877,0.2328500560380838,23.81200699660905,62,77
0.5,16,39,0.16442832341269842,0.07375896012701949,0.27158600870998395,11.158351697059565,72,105
0.5,16,40,0.8414806547619045,0.8354338561596512,0.9140207088242865,69.89665977852945,31,45
0.5,16,41,0.37834201388888883,0.3215524066192353,0.5670559113696244,28.01469008331125,39,56
0.5,16,42,0.2872891865079362,0.1450320415347848,0.38083072556555203,20.357727465024553,78,112
0.5,16,43,0.33531746031746035,0.24590333384511223,0.4958864122408601,26.824564782175436,49,64
0.5,16,44,0.3581101190476187,0.3137433401094807,0.5601279676194366,30.96599130141071,70,93
0.5,16,45,0.20270337301587335,0.08237013121220749,0.2870019707462084,16.619801741154966,62,73
0.5,16,46,0.2886160714285716,0.1699489242311515,0.4122486194411711,22.17723241102773,54,80
0.5,16,47,0.3075458829365082,0.1886996676021398,0.4343957499816726,23.464194817169854,56,75
0.5,18,0,0.4713293650793652,0.30135037753527366,0.5489538938155678,35.21570674628395,55,78
0.5,18,1,0.3090277777777778,0.14779777651801462,0.3844447639362703,26.204332766430095,21,37
0.5,18,2,0.3167162698412694,0.17802766361174055,0.42193324544498806,27.66198747884886,48,62
0.5,18,3,0.30022321428571425,0.19149261267006784,0.4375986890634704,31.110225282562613,61,83
0.5,18,4,0.16731150793650693,0.054506940507683586,0.23346721505959586,14.055944526593311,84,113
0.5,18,5,0.3196428571428569,0.17261644935752057,0.4154713580471229,26.134917986650922,80,108
0.5,18,6,0.2724454365079361,0.11677518345301038,0.3417238409198433,27.521783584207938,62,91
0.5,18,7,0.34642857142857264,0.17976615646258598,0.42398839189603527,30.77245408390783,82,124
0.5,18,8,0.357390873015874,0.15703299201625193,0.39627388510505196,33.79677078146035,56,75
0.5,18,9,0.27435515873015903,0.13120928406084678,0.36222822096138063,21.022116248999474,52,71
0.5,18,10,0.21237599206349306,0.061275195263290796,0.24753827030035336,17.85120426852751,76,93
0.5,18,11,0.14285714285714285,0.03020159163202316,0.17378605131604538,12.138366976215014,86,108
0.5,18,12,0.416914682539681,0.23367874464600452,0.48340329399581516,36.06192054082471,76,99
0.5,18,13,0.21329365079365087,0.05619399959057696,0.23705273588502823,20.040250910921547,57,79
0.5,18,14,0.46974206349206316,0.2762711896101029,0.5256150583935956,40.849158147484665,62,78
0.5,18,15,0.5559275793650778,0.4549312346466349,0.6744859039643711,48.735239180201745,56,72
