tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,11,0.4954613095238094,0.36125593466553274,0.6010457009791624,42.01533919744252,47,60
0.5,10,12,0.3748015873015879,0.16191838309397888,0.4023908337598893,34.52415769716435,46,56
0.5,10,13,0.5578869047619047,0.42523968962585024,0.6521040481593794,45.75176408670352,26,33
0.5,10,14,0.3380456349206351,0.20414004432791663,0.4518185967043816,31.230749130823156,44,54
0.5,10,15,0.5770833333333342,0.5914102359693878,0.7690320123176848,49.323076201987874,31,40
0.5,10,16,0.30786210317460316,0.23124334359515425,0.4808776804917798,26.696698880618207,33,41
0.5,10,17,0.4477678571428567,0.31755690586419727,0.5635218770058509,49.226109812698674,30,37
0.5,10,18,0.31041666666666634,0.12415674603174633,0.3523588313519988,28.383084820757297,30,34
0.5,10,19,0.10578703703703726,0.030321502057613286,0.17413070394853772,10.437244445234702,55,67
0.5,10,20,0.5081679894179902,0.5477235325071388,0.7400834632034003,38.44658269334202,43,51
0.5,10,21,0.44692460317460314,0.24382128487969257,0.4937826291797764,36.485843669574926,26,30
0.5,10,22,0.08134920634920631,0.01166446208112874,0.10800213924329805,32.36787956297383,47,60
0.5,10,23,0.5973958333333333,0.532352873441043,0.7296251595449837,56.28502359829175,15,21
0.5,10,24,0.17418154761904775,0.05368028982426315,0.2316900727788378,14.176148447415041,61,70
0.5,10,25,0.4882936507936507,0.4061362177973041,0.6372881748450258,45.20140250212125,46,66
0.5,10,26,0.5453869047619049,0.44490327380952394,0.667010699921316,51.69470617829911,22,30
0.5,10,27,0.26718749999999986,0.20001623913454233,0.4472317510357939,25.711618439927307,36,47
0.5,10,28,0.40282738095238196,0.2884250106292527,0.5370521488917559,30.74514292375709,44,50
0.5,10,29,0.3487351190476197,0.20723294989292068,0.4552284590103311,29.46203236670116,36,42
0.5,10,30,0.5435019841269841,0.4337676366843033,0.658610383067488,53.636295179468284,11,14
0.5,10,31,0.806122448979592,0.8269752186588921,0.9093817782751599,69.10505144541092,14,19
0.5,10,32,0.20252976190476057,0.09690461099563154,0.3112950545634022,21.11730906320541,52,57
0.5,10,33,0.24444444444444313,0.16248022762345538,0.4030883620540977,14.874020614583571,56,77
0.5,10,34,0.3066964285714283,0.11115258487654306,0.3333955381773173,22.667922682976005,49,55
0.5,10,35,0.6524553571428571,0.5468635735544216,0.7395022471598187,47.85649918469063,46,60
0.5,10,36,0.5862351190476192,0.8172691680839012,0.9040294066477601,45.13824278951209,28,33
0.5,10,37,0.13194444444444475,0.03786651234567977,0.1945931970693728,14.881835172972021,49,63
0.5,10,38,0.41964285714285693,0.23030824829931962,0.4799044157947701,49.875662590711954,31,44
0.5,10,39,0.2183035714285711,0.11725251558956906,0.34242154661990687,20.35154078200447,55,68
0.5,10,40,0.2798363095238092,0.10597363945578235,0.32553592652084096,23.3296595007156,25,29
0.5,10,41,0.5418485449735448,0.3807402256813218,0.6170415105009726,66.6009029184298,27,36
0.5,10,42,0.3786210317460318,0.2294762534643489,0.47903679760990064,24.754379205572956,57,70
0.5,10,43,0.5031746031746034,0.563066342277652,0.7503774665311133,36.24056279089764,34,40
0.5,10,44,0.522916666666666,0.5949141687925159,0.7713067929122082,50.332811221371145,50,59
0.5,10,45,0.280059523809524,0.18376553051776293,0.4286788197680904,22.410861691379658,39,45
0.5,10,46,0.4805803571428566,0.27365265376984094,0.5231182024837607,39.95417381957642,44,50
0.5,10,47,0.5532242063492063,0.5045292225686568,0.7103022050991091,44.4763774289754,37,45
0.5,12,0,0.7402529761904766,0.9031085345017646,0.9503202273453747,52.340426116278294,41,52
0.5,12,1,0.49404761904761907,0.31253543083900237,0.5590486837825507,39.58372510206849,19,27
0.5,12,2,0.359375,0.1899203691893424,0.43579854197707274,34.141066803964,29,35
0.5,12,3,0.36458333333333315,0.21093085671768688,0.459272094425175,36.78928894255201,52,65
0.5,12,4,0.4831101190476202,0.4158042357568054,0.6448288422184645,32.39296249607231,62,74
0.5,12,5,0.4095238095238097,0.377733843537415,0.6146005560829042,33.62696774040905,59,72
0.5,12,6,0.3808531746031742,0.25088356638951836,0.5008827870764959,37.20750843973579,48,57
0.5,12,7,0.2678571428571435,0.08600065547052191,0.2932586835381382,29.510587875574103,67,83
0.5,12,8,0.508978174603175,0.3912340364386499,0.6254870393850299,41.94349178857576,35,44
0.5,12,9,0.2241236772486772,0.08692800191064079,0.2948355506221066,22.306396828179242,40,50
0.5,12,10,0.44047619047619185,0.25457704435941114,0.5045562846297835,36.1654524047112,47,60
0.5,12,11,0.2678571428571429,0.113453975340136,0.3368292970335805,22.732146019034555,63,72
0.5,12,12,0.22222222222222135,0.0695018817712265,0.2636320954876824,19.64703778791707,55,67
0.5,12,13,0.48139880952380965,0.31487696641156493,0.5611389902792043,50.681381954606174,44,53
0.5,12,14,0.5661210317460321,0.43967679201310234,0.6630812861279546,46.86656564297525,54,62
0.5,12,15,0.5174851190476202,0.47491718041383224,0.6891423513424728,45.4797637271404,36,48
0.5,12,16,0.1876240079365083,0.0692868428235491,0.2632239404452967,24.459056442791844,35,44
0.5,12,17,0.3895337301587307,0.3263798638668438,0.571296651370235,40.62972720963929,34,43
0.5,12,18,0.4135416666666667,0.22630704365079338,0.4757173989363784,38.34857823833153,31,40
0.5,12,19,0.4432870370370373,0.578446502057614,0.7605567053531341,20.327236841284513,61,78
0.5,12,20,0.25821759259259275,0.1071833401570507,0.3273886683394077,22.967307845885546,50,58
0.5,12,21,0.3129712301587302,0.21320372535588306,0.4617398892838727,29.280133430584517,24,33
0.5,12,22,0.07281746031746035,0.01016644620811289,0.1008287965221885,21.064053988305574,59,78
0.5,12,23,0.23407738095238095,0.07140421272675737,0.2672156670683015,22.55507297483115,24,33
0.5,12,24,0.23467261904761894,0.07566565688775509,0.27507391168148804,17.241177084909182,70,84
0.5,12,25,0.3402529761904761,0.21384765132905018,0.4624366457462581,23.127705105504802,60,74
0.5,12,26,0.1894345238095238,0.0635360863095238,0.25206365527287705,18.0824680299405,31,36
0.5,12,27,0.10248015873015902,0.02686809098639468,0.16391488945911742,17.103356280538172,48,59
0.5,12,28,0.2188988095238087,0.07970973285147355,0.2823291215079903,20.539311545258794,49,60
0.5,12,29,0.4624255952380955,0.3357223265463595,0.5794155042336713,38.99524859643292,34,44
0.5,12,30,0.692782738095238,0.7078374738205466,0.8413307755101715,66.65126847089665,8,17
0.5,12,31,0.5129251700680273,0.4009831551668287,0.6332323074250308,43.508035999557336,17,25
0.5,12,32,0.4588872354497349,0.6278226830855802,0.7923526254677145,35.90659958208254,57,73
0.5,12,33,0.3059027777777771,0.2538358410493832,0.5038212391805086,20.103977364993572,67,88
0.5,12,34,0.2740327380952382,0.10814115547839517,0.3288482255971517,20.57952271118,52,67
0.5,12,35,0.6108630952380956,0.5255788513322,0.724968172633944,45.875164529456555,55,72
0.5,12,36,0.7847470238095233,1.244255155187072,1.1154618573429895,55.07300982811646,19,26
0.5,12,37,0.15451388888889075,0.06757571373456976,0.2599532914478479,12.299502821496894,61,75
0.5,12,38,0.4501488095238093,0.28350207270408145,0.5324491268694892,51.254752826334425,44,56
0.5,12,39,0.45183531746031746,0.4277973237906272,0.6540621711967657,32.95649843352472,60,78
0.5,12,40,0.6085565476190475,0.43916746386054384,0.6626971132127737,49.5441826933416,25,31
0.5,12,41,0.27862103174603176,0.10168854192911736,0.3188864091320252,34.69850559998252,27,36
0.5,12,42,0.25188492063492096,0.0986544942050897,0.3140931298279058,17.581826576465403,63,84
0.5,12,43,0.49241071428571426,0.5185156643675989,0.7200803179976515,35.17978361948333,39,48
0.5,12,44,0.16852678571428495,0.04694665887188168,0.2166717768235671,28.322405079812498,59,72
0.5,12,45,0.333184523809524,0.19231918461829176,0.43854211270788096,26.533023881587148,45,54
0.5,12,46,0.18973214285714274,0.05915674603174591,0.24322159861275872,15.12920258514063,50,60
0.5,12,47,0.7262648809523806,0.750092735300137,0.8660789428799992,53.54905495408991,27,39
0.5,14,0,0.3908482142857139,0.25319888314121924,0.5031887152363607,30.849265163323036,42,58
0.5,14,1,0.39136904761904756,0.26130243764172323,0.5111775011106447,32.43940868689298,23,32
0.5,14,2,0.45907738095238126,0.26402618339002293,0.5138347821917303,42.05184319966745,34,42
0.5,14,3,0.5851934523809523,0.42778087797619035,0.6540495990184463,65.56613841826024,39,55
0.5,14,4,0.25729166666666836,0.09557344812925256,0.3091495562494835,20.162850957611806,68,87
0.5,14,5,0.3580357142857146,0.21882830215419527,0.46779087438105854,28.994428496702174,69,84
0.5,14,6,0.1731646825396817,0.06259168713781786,0.25018330707266995,18.9463156845944,59,72
0.5,14,7,0.32351190476190406,0.1380339427437636,0.371529195008634,28.744210061524665,72,94
0.5,14,8,0.4387400793650804,0.2980693834246675,0.5459573091594868,37.66111747802386,52,61
0.5,14,9,0.30272817460317436,0.1834320115005878,0.428289635060887,23.438916852926376,45,56
0.5,14,10,0.2653273809523795,0.106065582482993,0.3256771138458964,25.124469708547576,59,73
0.5,14,11,0.3050595238095239,0.13636222718253974,0.36927256489284405,25.786317372690515,62,84
0.5,14,12,0.3094742063492065,0.13260893014613256,0.3641550907870609,29.295680601874164,65,81
0.5,14,13,0.5206845238095238,0.6332934736394558,0.7957973822773331,38.030779771737464,49,67
0.5,14,14,0.47879464285714324,0.361096358103427,0.6009129372075683,42.94120553328188,52,71
0.5,14,15,0.4002976190476185,0.26787707270408223,0.5175684232099966,31.608796604741602,44,56
0.5,14,16,0.24401455026455035,0.13361487727807161,0.3655336882943508,34.41913183395077,44,60
0.5,14,17,0.45491071428571306,0.28354294611362957,0.5324875079413879,44.00005494098036,36,51
0.5,14,18,0.4139880952380959,0.25445728812358404,0.5044375958665096,39.83876644549806,34,49
0.5,14,19,0.42228835978835966,0.5985357877718981,0.7736509469857179,20.009843117108026,73,94
0.5,14,20,0.474975198412698,0.38097564064205935,0.6172322420629527,38.302884452844225,50,65
0.5,14,21,0.44248511904761895,0.3013308512062231,0.5489361084918928,36.580298609994884,32,44
0.5,14,22,0.06924603174603179,0.00851536911060722,0.09227875763471906,22.888752550907114,61,85
0.5,14,23,0.37016369047619047,0.24721735048185944,0.49720956394850196,31.486888210472102,26,37
0.5,14,24,0.30126488095238113,0.13468369118480744,0.3669927672104826,22.26328959847783,71,98
0.5,14,25,0.3878720238095238,0.1866956707451499,0.43208294428865146,33.2827637242186,60,79
0.5,14,26,0.316964285714286,0.16038052721088453,0.40047537653504306,31.537985590480677,30,39
0.5,14,27,0.10146329365079337,0.026784238000755675,0.16365890748980233,14.780718877218305,50,67
0.5,14,28,0.2875744047619045,0.16265066964285754,0.40329972680731824,22.35416433975711,58,70
0.5,14,29,0.33593750000000044,0.1446113335380454,0.38027796877816283,29.47541046588974,44,55
0.5,14,30,0.25724206349206347,0.11485890652557312,0.3389084043300979,25.20704371498826,16,22
0.5,14,31,0.28979591836734686,0.10879008746355684,0.3298334238120158,28.575218276163582,19,27
0.5,14,32,0.2531084656084649,0.16217819612412765,0.40271354102404805,17.074560472094703,65,82
0.5,14,33,0.47108134920635086,0.578351471954526,0.7604942287450484,29.666562213596276,70,102
0.5,14,34,0.377777777777778,0.1881524785840263,0.4337654649508491,28.254659712882436,60,77
0.5,14,35,0.2779017857142857,0.15851535926870747,0.3981398739999643,21.618968363995847,66,84
0.5,14,36,0.4724702380952384,0.5061448589852613,0.7114385841274433,41.177574844948666,29,38
0.5,14,37,0.18700396825397025,0.08890286438649754,0.2981658337008074,14.205164404973553,69,88
0.5,14,38,0.3958333333333335,0.23198341836734698,0.4816465699736135,42.21559823116885,52,65
0.5,14,39,0.2652281746031748,0.20824156746031744,0.45633492903822015,19.6205253651225,71,89
0.5,14,40,0.6390624999999999,0.48153433248299315,0.6939267486435389,52.900453188885244,30,44
0.5,14,41,0.3379133597883599,0.15554907630490472,0.3943971048383909,41.10967858374185,34,44
0.5,14,42,0.35287698412698404,0.23016254881582235,0.4797525912549325,24.54845345029448,73,98
0.5,14,43,0.3998015873015871,0.26822896982867217,0.5179082639123189,28.36153371852488,44,56
0.5,14,44,0.35394345238095204,0.30453151573129256,0.5518437421329452,32.06311762275428,63,82
0.5,14,45,0.2408730158730154,0.10932214899848788,0.33063900102451294,23.46581711319848,52,65
0.5,14,46,0.5045386904761899,0.41076574900793605,0.6409100943251994,40.67669572539897,54,70
0.5,14,47,0.5847718253968256,0.5926730009133285,0.769852583884297,50.474400592609626,50,67
0.5,16,0,0.2903149801587305,0.10503802048886704,0.32409569649852965,21.03037338345757,58,73
0.5,16,1,0.6436011904761905,0.6356381094104308,0.7972691574433509,50.66840828001631,24,40
0.5,16,2,0.2683221726190471,0.08375552776449108,0.28940547293458546,29.431460623166668,48,59
0.5,16,3,0.2546502976190477,0.10631369246917526,0.3260578054105978,27.68309246290809,38,53
0.5,16,4,0.16884300595238344,0.042763464272428636,0.20679328875093755,12.431690137139853,84,101
0.5,16,5,0.3595238095238096,0.3078842419129109,0.5548731764222442,28.99805727174407,69,96
0.5,16,6,0.27766617063492105,0.14669946110678103,0.38301365655388975,27.109040637775163,62,81
0.5,16,7,0.4853050595238112,0.282120175869829,0.5311498619691329,46.796094267624575,78,109
0.5,16,8,0.4230034722222219,0.3084563490833252,0.5553884668259913,33.86049844513991,42,63
0.5,16,9,0.4870618386243385,0.46905148281341835,0.6848733334080239,40.72541580482121,40,60
0.5,16,10,0.23534226190476032,0.08238659917091759,0.28703065893893215,20.733278868234123,70,83
0.5,16,11,0.24144345238095222,0.11979388109410435,0.34611252663563674,20.799231345043772,79,96
0.5,16,12,0.3901785714285713,0.24859446661332454,0.49859248551630275,36.53118456701681,73,91
0.5,16,13,0.253013392857143,0.0855800914115647,0.2925407517108765,26.189044437509658,63,77
0.5,16,14,0.3856770833333335,0.23003898561015867,0.4796237959173405,32.4535493108871,58,84
0.5,16,15,0.29892113095237993,0.1015205642803991,0.31862291863643316,25.63493505636313,50,64
0.5,16,16,0.4834966104497359,0.5404862686840273,0.735177712314531,44.638798607476424,51,71
0.5,16,17,0.19864211309523766,0.056480497599068064,0.23765625933071502,19.21767350998923,53,67
0.5,16,18,0.6770833333333341,0.588132750496034,0.7668981356712468,62.11348585203855,36,54
0.5,16,19,0.2615740740740739,0.19172775205761283,0.43786727676045034,15.060317234147208,78,115
0.5,16,20,0.28063616071428565,0.12018808044654028,0.34668152596661433,26.005163032543678,65,78
0.5,16,21,0.5190104166666667,0.4091852869258237,0.6396759233594959,39.55929951832225,33,45
0.5,16,22,0.06130952380952377,0.007413470017636673,0.08610150996142096,16.42498643873274,69,102
0.5,16,23,0.31705729166666663,0.2249282663911918,0.47426602913469545,25.383661182868128,27,37
0.5,16,24,0.3502232142857141,0.16282637892396523,0.4035175075804831,27.277027387028806,77,112
0.5,16,25,0.49497767857142844,0.38402432388609364,0.619696961333597,36.5706024251587,68,91
0.5,16,26,0.2599702380952382,0.08659226190476194,0.2942656315385165,24.989193308736535,38,49
0.5,16,27,0.55812251984127,1.1836404098314683,1.0879523931824722,21.283772477229228,57,75
0.5,16,28,0.2878162202380956,0.12177758456898423,0.3489664519248007,23.302498973926184,62,78
0.5,16,29,0.3446738591269844,0.1985635744278907,0.44560472891105035,29.32101154319585,41,55
0.5,16,30,0.46309523809523806,0.2857325424382716,0.5345395611535891,44.501318840326675,13,24
0.5,16,31,0.4741709183673469,0.43406625819970845,0.6588370498079995,41.111981617705005,22,36
0.5,16,32,0.24795800264550322,0.15456576964311913,0.39314853381784237,26.882117765185342,62,85
0.5,16,33,0.3542100694444449,0.24831939320505514,0.49831655923223656,23.151282928193158,78,112
0.5,16,34,0.2585255456349207,0.09814886076320001,0.31328718576283965,18.486003692741882,72,91
0.5,16,35,0.2401413690476191,0.08132913810055259,0.2851826399003849,17.279358673941182,68,96
0.5,16,36,0.3427827380952378,0.14856578731753084,0.3854423268370131,29.387206384325403,33,43
0.5,16,37,0.13454861111111313,0.03962839385609665,0.19906881688525868,13.634307762304038,69,97
0.5,16,38,0.21837797619047633,0.07328246239902214,0.2707073371724936,28.66866593359603,61,80
0.5,16,39,0.4534288194444446,0.34780080505509503,0.5897463904553338,30.80784700531236,69,103
0.5,16,40,0.6334821428571424,0.4480175615167936,0.669341139865759,52.798136119915725,34,46
0.5,16,41,0.43940972222222224,0.2749724098744437,0.524378117272683,40.39310932671212,34,49
0.5,16,42,0.3089533730158729,0.14111416579073752,0.3756516548489272,22.423938268833638,82,112
0.5,16,43,0.231361607142857,0.07573383049689769,0.2751978024928573,21.426139617448516,51,64
0.5,16,44,0.28909970238095206,0.20598955011692072,0.45386071664875416,30.663347649329715,74,99
0.5,16,45,0.16204117063492104,0.06380323668095741,0.25259302579635373,17.68832336855742,56,69
0.5,16,46,0.2561383928571422,0.09717351035466235,0.31172665967905655,20.122966464664525,69,80
0.5,16,47,0.5210007440476195,0.4983612421929141,0.7059470533920473,42.28035903844644,56,81
0.5,18,0,0.4896825396825401,0.3139881641313938,0.5603464679387153,36.60187707765643,61,79
0.5,18,1,0.29166666666666663,0.0986355190224238,0.31406292207521697,24.21585728294235,27,41
0.5,18,2,0.18749999999999983,0.05871825003149404,0.24231848883544574,19.882939091608765,48,65
0.5,18,3,0.34771825396825395,0.18992184547430085,0.4358002357437417,34.379284820840766,56,73
0.5,18,4,0.37872023809523836,0.20420243213025963,0.4518876321943981,27.302560010552472,80,115
0.5,18,5,0.19553571428571426,0.05568798815822636,0.23598302514847622,15.620438791755475,87,108
0.5,18,6,0.17904265873015934,0.04463081065759659,0.2112600545716028,18.25975016245818,75,95
0.5,18,7,0.36408730158730085,0.16446082136558243,0.40553769413654067,33.58519945755988,90,121
0.5,18,8,0.4296130952380961,0.2207992508345939,0.46989280781322235,36.18254616396961,51,70
0.5,18,9,0.3309854497354498,0.21536727017195761,0.46407679339949504,25.881717639860657,48,64
0.5,18,10,0.38752480158730096,0.2495443889361299,0.49954418116531984,30.206797994009015,75,101
0.5,18,11,0.44605654761904767,0.26897198404824896,0.5186250900682003,38.101121107991986,71,108
0.5,18,12,0.1665674603174617,0.05305291792643021,0.23033219038256508,16.335057893082503,73,99
0.5,18,13,0.4584821428571427,0.3154890833648272,0.5616841491130289,37.512831260024086,50,66
0.5,18,14,0.31882440476190504,0.1729457101127493,0.41586741891226503,24.500422553853067,64,84
0.5,18,15,0.29253472222222365,0.14238300933799614,0.37733673202856377,25.60564607319003,54,72
