tolerance,iterations,dataset_id,mae,mse,rmse,mape,unique_subsets,total_subsets
0.5,10,11,0.3366071428571428,0.16854760133219954,0.4105454924027294,28.530361768324614,52,60
0.5,10,12,0.20838293650793632,0.07148683547493062,0.2673702217430554,18.760534057341406,52,56
0.5,10,13,0.5921130952380953,0.440358737244898,0.6635953113493931,54.02106684803512,37,43
0.5,10,14,0.5317708333333335,0.39949842726442486,0.632058879586724,45.1563717187163,46,53
0.5,10,15,0.767336309523808,0.7597510097789096,0.8716369713240195,64.8270425937398,27,40
0.5,10,16,0.5985036375661374,0.6153695010025608,0.7844549069274542,55.66317828596259,32,42
0.5,10,17,0.6823908730158725,0.545794753086419,0.7387792316290565,68.10477879237872,20,33
0.5,10,18,0.4257440476190487,0.2331132192460329,0.48281799805520187,40.26133827955868,32,36
0.5,10,19,0.2557870370370367,0.21032150205761257,0.45860822284125324,15.11148867950303,56,72
0.5,10,20,0.33196924603174527,0.21415003713676758,0.46276347861166356,28.10491580568353,44,49
0.5,10,21,0.3725694444444445,0.35585997535588326,0.5965400031480566,27.28982983475307,23,29
0.5,10,22,0.059523809523809514,0.004481922398589068,0.06694716124369328,25.67981809482215,45,52
0.5,10,23,0.5505208333333332,0.4752844210600905,0.6894087474496465,51.434295852395536,14,22
0.5,10,24,0.4765624999999999,0.2948335636337869,0.5429857858487521,35.280605288074206,54,69
0.5,10,25,0.5518601190476192,0.45281280509889166,0.6729136683846537,40.59482568011348,54,66
0.5,10,26,0.3747023809523808,0.16767857142857123,0.4094857402017453,34.35188703698861,19,26
0.5,10,27,0.061235119047619385,0.009207707388511024,0.09595679959497933,13.857396044413795,44,52
0.5,10,28,0.5834077380952383,0.4641988201530617,0.6813213780243959,50.25669142360202,42,50
0.5,10,29,0.5314732142857139,0.5358961443373639,0.7320492772603248,42.79623608342507,25,33
0.5,10,30,0.5144841269841269,0.427200176366843,0.6536055204531576,49.288360214267975,11,15
0.5,10,31,0.44846938775510214,0.2824854227405248,0.5314935773276331,44.92316991726866,16,20
0.5,10,32,0.4775380291005285,0.5627858940644161,0.7501905718311955,46.37636292292427,50,58
0.5,10,33,0.29722222222222183,0.22758439429012292,0.47705806175991083,18.064892249640895,56,68
0.5,10,34,0.4316964285714284,0.23851121582892404,0.4883761007962245,32.69057904044803,51,57
0.5,10,35,0.39970238095238053,0.24943797831632636,0.49943766209240403,29.842064372864897,51,60
0.5,10,36,0.5130952380952385,0.4197394061791386,0.6478729861470831,42.75393948745431,29,33
0.5,10,37,0.4201388888888907,0.47000192901235005,0.685566866915511,25.47155809222398,34,45
0.5,10,38,0.38809523809523794,0.2573841411564624,0.5073304062999402,41.73319603003049,34,39
0.5,10,39,0.4314484126984123,0.3482669005102038,0.5901414241605175,33.11361347871975,54,66
0.5,10,40,0.6385416666666669,0.6664312287414973,0.8163523925006267,53.57059695464421,25,33
0.5,10,41,0.7789682539682541,0.9454116046495761,0.9723227883010744,64.13145454162625,33,38
0.5,10,42,0.3015873015873011,0.1447465907659357,0.38045576716083,20.152767035873577,59,70
0.5,10,43,0.526488095238095,0.37840612402368345,0.6151472376786581,39.12935367477822,32,40
0.5,10,44,0.30885416666666765,0.16142830569727962,0.40178141532091755,36.45586788871651,53,59
0.5,10,45,0.1999503968253967,0.06844310988284194,0.2616163410088176,23.801123274408674,38,47
0.5,10,46,0.286979166666667,0.1368818204365079,0.3699754322066641,25.517594540204602,43,50
0.5,10,47,0.49196428571428513,0.42775218883849764,0.6540276667225153,38.029221344952255,33,38
0.5,12,0,0.5588789682539681,0.49066950507054663,0.700478054667344,41.64967066637493,44,55
0.5,12,1,0.3794642857142857,0.2552437641723355,0.5052165517600701,29.85515412214993,19,26
0.5,12,2,0.2057291666666669,0.06370354131235842,0.2523956047801911,23.56287363089604,45,53
0.5,12,3,0.3329613095238095,0.16160669997165525,0.40200335815967414,32.18047555348404,42,54
0.5,12,4,0.24501488095238239,0.1469891315901373,0.38339161648389924,17.358195261362802,58,73
0.5,12,5,0.19345238095238082,0.05181618480725618,0.22763168673815204,16.169194548023206,64,72
0.5,12,6,0.44831349206349247,0.28977762227576265,0.538309968582937,51.280570626848906,49,71
0.5,12,7,0.4312500000000017,0.3188782596371898,0.5646930667514786,44.522039091660574,63,81
0.5,12,8,0.3156001984126987,0.13646024758282976,0.3694052619858436,29.2552601759725,41,48
0.5,12,9,0.2178736772486769,0.0663116824661962,0.2575105482620007,21.90785991085331,41,45
0.5,12,10,0.5636904761904754,0.4617478032879796,0.6795202743759597,48.66980672492847,41,53
0.5,12,11,0.3627232142857143,0.17465189200680276,0.4179137375186448,30.801148171339733,60,72
0.5,12,12,0.44875992063492165,0.3674412832262535,0.6061693519357882,38.18330252408081,54,70
0.5,12,13,0.4654761904761905,0.29192309736394567,0.5402990814020932,34.95500006465058,40,51
0.5,12,14,0.4377232142857146,0.2633829758755357,0.513208511109798,41.546524675742006,53,63
0.5,12,15,0.4776785714285706,0.35165329152494296,0.5930036184754213,38.915627218264945,36,48
0.5,12,16,0.2887648809523812,0.1940560502750488,0.44051793411284496,21.367416245973516,37,46
0.5,12,17,0.35285218253968176,0.28302927276234446,0.5320049555806265,30.459640747225237,35,41
0.5,12,18,0.44285714285714284,0.33587735615079295,0.5795492698216373,39.28578560670063,33,41
0.5,12,19,0.30324074074074053,0.34059927983539096,0.5836088414643759,15.870276983301764,62,77
0.5,12,20,0.3676339285714278,0.26285325858738534,0.5126921674722419,33.40255400041448,52,62
0.5,12,21,0.4007936507936507,0.2632626291257243,0.5130912483425578,31.280670759240593,31,41
0.5,12,22,0.17638888888888887,0.08572861552028221,0.2927944936645534,30.142162652132114,57,73
0.5,12,23,0.47581845238095255,0.30888561153628125,0.5557747849050739,44.009903638871236,25,34
0.5,12,24,0.35089285714285723,0.1389221053004535,0.3727225580783292,25.858246352857083,63,84
0.5,12,25,0.3374007936507937,0.18338200152746276,0.4282312477242439,31.56030133696736,56,74
0.5,12,26,0.29806547619047635,0.1306739831349208,0.3614885657042568,27.32039023924575,29,37
0.5,12,27,0.040451388888888586,0.003209443499622008,0.05665195053678212,10.118908163799475,56,65
0.5,12,28,0.4962053571428562,0.41062801162131385,0.6408026307852628,40.336618311643576,49,60
0.5,12,29,0.3837053571428575,0.2052546099458305,0.45305033930660565,32.73171657547637,34,46
0.5,12,30,0.2850694444444444,0.1502755731922398,0.3876539348339441,30.511569183514297,10,17
0.5,12,31,0.36879251700680277,0.19272068351149993,0.43899963953459,32.3177771405613,17,22
0.5,12,32,0.4740740740740755,0.5148480082619501,0.7175290992440307,30.581550872257314,51,68
0.5,12,33,0.28628472222222107,0.1633808352623447,0.4042039525565586,21.08840247744084,63,83
0.5,12,34,0.2669146825396825,0.12315489969135808,0.35093432390029633,18.37524286797501,57,66
0.5,12,35,0.13467261904761868,0.023377710459183618,0.15289771240664007,9.919161176419225,63,72
0.5,12,36,0.6542410714285727,0.5616441680839023,0.7494292282023048,50.35981988270374,42,55
0.5,12,37,0.16840277777777804,0.07191599151234504,0.26817157103679923,15.638132056957488,56,74
0.5,12,38,0.4821428571428574,0.3068000637755105,0.5538953545350516,50.72006657029821,55,70
0.5,12,39,0.5392361111111111,0.6315919666477703,0.7947276053137768,37.70769830117392,63,78
0.5,12,40,0.4767857142857146,0.32160794005102106,0.5671048757073255,39.37909523673433,28,37
0.5,12,41,0.3809110449735449,0.1857605836508986,0.4309995169961314,43.36300338915166,29,37
0.5,12,42,0.21547619047619093,0.05906496047493094,0.2430328382645665,15.855633146434462,63,84
0.5,12,43,0.2340773809523809,0.11633725828294281,0.3410824801758994,18.800558856438805,41,48
0.5,12,44,0.33124999999999893,0.2400611181972772,0.4899603230847139,30.24635940815775,58,71
0.5,12,45,0.2881944444444443,0.1284003271447466,0.35832991382906704,22.062193921004543,45,56
0.5,12,46,0.4768601190476195,0.334166046626985,0.5780709702337465,37.20217586472886,48,60
0.5,12,47,0.676736111111111,0.6904340671453765,0.8309236229313597,55.06953504678501,45,57
0.5,14,0,0.5116815476190477,0.3264982028691107,0.5714002125210584,38.389879664118695,51,64
0.5,14,1,0.5758928571428572,0.4730371315192745,0.6877769489589445,47.246264098678516,19,30
0.5,14,2,0.2752976190476196,0.09536653202947878,0.3088147211994253,31.364507668057804,50,61
0.5,14,3,0.42857142857142866,0.3080423575680272,0.5550156372283823,49.02186973428321,41,52
0.5,14,4,0.4681547619047594,0.2950393282312899,0.543175227924921,34.26141955566279,68,89
0.5,14,5,0.2531249999999997,0.10978812358276624,0.3313429093594221,18.801712722700582,68,84
0.5,14,6,0.318700396825397,0.23070924666162765,0.48032202391898254,31.70238459952348,51,71
0.5,14,7,0.2565476190476197,0.08548292233560109,0.2923746266959585,25.77387431852739,76,93
0.5,14,8,0.29960317460317415,0.21303536981922355,0.4615575476787521,26.74134053587044,45,57
0.5,14,9,0.3513392857142856,0.23024205496241704,0.4798354457128163,28.653445382799624,36,51
0.5,14,10,0.2854166666666652,0.1584930378401359,0.3981118408690401,21.312147350817636,60,75
0.5,14,11,0.2533482142857143,0.07779505031179137,0.27891764073251335,22.101032732702038,71,84
0.5,14,12,0.3212797619047625,0.1594601914840009,0.3993246692654999,29.739251865017792,64,78
0.5,14,13,0.4282738095238096,0.3560374149659866,0.5966887085960204,31.200789614857715,51,65
0.5,14,14,0.5509424603174606,0.35413951286533174,0.5950962215182782,49.472778083835024,50,66
0.5,14,15,0.3556547619047611,0.1719480761054416,0.4146662225277598,28.42834824940451,44,56
0.5,14,16,0.2130869708994706,0.09348221831170729,0.30574861947637194,27.788942295225482,42,54
0.5,14,17,0.4699900793650805,0.28346056941295195,0.5324101514931434,47.21263496198012,48,61
0.5,14,18,0.4181547619047622,0.22178828302154163,0.47094403385279404,39.27474185725539,36,48
0.5,14,19,0.2736441798941801,0.22353578777189925,0.47279571462937275,15.422181496998016,68,97
0.5,14,20,0.2451967592592597,0.10946439725581646,0.3308540422237825,21.257265287918024,54,70
0.5,14,21,0.5008184523809524,0.34055278998173344,0.5835690104706841,39.0090197952506,34,45
0.5,14,22,0.08392857142857146,0.011179768203577741,0.10573442298314084,25.254766753360375,65,87
0.5,14,23,0.1771577380952381,0.03855052437641723,0.1963428745241783,17.653800717042213,27,36
0.5,14,24,0.26309523809523805,0.09059355513038549,0.300987632852889,22.763673602679678,69,98
0.5,14,25,0.526140873015873,0.41423251881771217,0.6436089797522345,41.729926344354254,67,94
0.5,14,26,0.4066964285714286,0.20633609693877558,0.45424233283433146,38.70326611538928,29,40
0.5,14,27,0.31093749999999976,0.29712508267195714,0.5450918112317934,24.470245236183715,52,65
0.5,14,28,0.3415178571428569,0.16565210459183624,0.4070038139770145,28.96094697721241,53,68
0.5,14,29,0.30376984126984086,0.1732770967183167,0.41626565642425595,27.39047557092622,35,45
0.5,14,30,0.3738095238095238,0.28843812988158224,0.537064362885476,36.13233750162726,15,22
0.5,14,31,0.2709183673469387,0.11877551020408156,0.3446382309089947,25.58935863978251,21,31
0.5,14,32,0.38876488095238204,0.3562736468044031,0.5968866280998454,27.64868179204655,70,86
0.5,14,33,0.15783730158730236,0.06121180358717636,0.24741019297348352,14.869506772712612,75,97
0.5,14,34,0.16845238095238085,0.04710614685689084,0.21703950529083602,12.741021522246376,59,76
0.5,14,35,0.41666666666666635,0.2549758184523807,0.504951303050483,30.30427282627176,60,84
0.5,14,36,0.6121279761904769,0.5471259389172342,0.7396796191035915,54.72040629700461,36,48
0.5,14,37,0.11210317460317647,0.03405592561098655,0.18454247644102575,10.371731229477978,66,84
0.5,14,38,0.3273809523809525,0.1699351615646259,0.41223192691084215,37.28265708004765,55,62
0.5,14,39,0.2936011904761907,0.15393672052154198,0.39234770360171856,25.533946987184247,74,89
0.5,14,40,0.4748511904761902,0.34876169217687036,0.5905604898542319,40.05447075468875,26,36
0.5,14,41,0.21284722222222222,0.07862045763521455,0.2803933979879244,21.200812581440204,36,45
0.5,14,42,0.22921626984127005,0.09659182886117425,0.3107922599762971,16.49849094544972,79,98
0.5,14,43,0.47261904761904766,0.29526092844545226,0.5433791755721342,34.40814603910653,45,56
0.5,14,44,0.19062500000000104,0.05235783375850406,0.22881834226849923,40.10593286957938,64,83
0.5,14,45,0.20917658730158675,0.08483766770597094,0.29126906410734893,21.079711344257287,53,63
0.5,14,46,0.3419642857142855,0.17229317247732542,0.4150821273884548,27.87019420439907,60,70
0.5,14,47,0.17599206349206298,0.05120917579994963,0.22629444491624098,18.26231784042776,39,49
0.5,16,0,0.19920634920634933,0.05036621524333117,0.22442418595893618,15.018021454728247,56,72
0.5,16,1,0.5290178571428572,0.4102846867913833,0.6405346882030538,43.19932329749751,24,36
0.5,16,2,0.307384672619047,0.14204700841925283,0.37689124216311104,31.485147036441006,46,58
0.5,16,3,0.1800595238095239,0.07434289633822289,0.27265893775598643,19.52782549116529,40,50
0.5,16,4,0.3232886904761899,0.13327133490114754,0.36506346694944364,28.365541444566738,72,100
0.5,16,5,0.3825892857142854,0.283331833058744,0.5322892381579248,29.41437905670471,70,96
0.5,16,6,0.28805803571428645,0.11306230832900346,0.336247391557174,28.485778934560564,63,77
0.5,16,7,0.24840029761904694,0.08775924302012418,0.29624186574507694,24.017398799835927,83,103
0.5,16,8,0.3826946924603175,0.2703133485562921,0.5199166746280524,32.99845814043475,50,64
0.5,16,9,0.2619419642857146,0.11444762358309465,0.33830108421803007,21.072014741228116,50,65
0.5,16,10,0.3303757440476188,0.15328009572969814,0.39151001996078993,26.682309777247426,63,82
0.5,16,11,0.43805803571428564,0.29430501855690183,0.5424988650282153,37.12924276612355,73,96
0.5,16,12,0.3344122023809527,0.15429088743425556,0.3927987874653581,30.19882071014348,73,91
0.5,16,13,0.36867559523809523,0.21425498910501692,0.46287686170839965,28.900500195324817,51,69
0.5,16,14,0.3249875992063497,0.20158284566720275,0.4489797831386206,25.930353284760322,57,83
0.5,16,15,0.2992931547619061,0.147660235969389,0.3842658402322395,28.052436681127713,52,64
0.5,16,16,0.16453373015873052,0.03472768242617277,0.18635364881368105,35.475390214269225,51,69
0.5,16,17,0.3310267857142847,0.16351261952987145,0.4043669367417067,33.3937553786326,37,56
0.5,16,18,0.40939360119047735,0.24038029746403922,0.4902859343934305,39.01770158353921,39,54
0.5,16,19,0.13657407407407446,0.04719650205761344,0.21724755938240928,11.46834468720407,71,111
0.5,16,20,0.20036582341269898,0.061043528528551105,0.24706988592005927,21.76987050179264,61,84
0.5,16,21,0.4461371527777779,0.37220331070434554,0.6100846750282665,35.85188430729897,33,46
0.5,16,22,0.08551587301587298,0.01502445712081127,0.12257429225090909,22.428354454990096,79,111
0.5,16,23,0.38906250000000014,0.228237825077948,0.4777424254532436,38.558788418791046,32,48
0.5,16,24,0.211346726190476,0.08204896541950095,0.28644190583694445,18.77340597537323,82,112
0.5,16,25,0.41045386904761905,0.22209011009641122,0.47126437388838466,31.676753387940792,75,102
0.5,16,26,0.41569940476190487,0.19980957031250007,0.44700063793299005,41.2902982297519,34,49
0.5,16,27,0.17226562499999978,0.09745654093885789,0.3121803019712453,14.18057987381507,53,72
0.5,16,28,0.4720424107142861,0.31386394059576966,0.5602356116811655,36.40648644275587,65,78
0.5,16,29,0.31155133928571466,0.15297070023394238,0.3911146893609883,27.51499792520322,39,53
0.5,16,30,0.5180555555555555,0.4531153549382715,0.6731384366816914,50.42629866446033,12,23
0.5,16,31,0.4469387755102041,0.26160532069970843,0.511473675470897,39.35546007963823,23,36
0.5,16,32,0.30280671296296224,0.2270129500126627,0.47645876003350246,22.49096687932451,71,88
0.5,16,33,0.15312500000000123,0.06497860001929107,0.25490900340963063,11.034409360103728,89,117
0.5,16,34,0.1876054067460315,0.05265635549286253,0.22946972674595342,14.291564718270072,73,89
0.5,16,35,0.2498139880952377,0.08183195153061193,0.28606284542144217,18.24372164260966,74,96
0.5,16,36,0.5692150297619043,0.44261253443434617,0.6652913154658989,43.33059562066295,29,43
0.5,16,37,0.026041666666666498,0.0010338300540124446,0.032153227738633716,7.314528781190878,73,98
0.5,16,38,0.40141369047619035,0.19343162069515296,0.43980861825929807,45.27337725458952,50,62
0.5,16,39,0.3118923611111112,0.19352844099879546,0.43991867543762614,22.36819045237956,75,105
0.5,16,40,0.47269345238095295,0.31822136080994967,0.5641111245224204,39.68981515082232,33,46
0.5,16,41,0.3469638723544973,0.1807360339547181,0.4251306081132222,32.57415515062881,36,49
0.5,16,42,0.16221478174603188,0.037862251418217696,0.19458224846634314,13.322768586470968,81,112
0.5,16,43,0.35735367063492074,0.1925872841179296,0.4388476775806494,25.430739988075814,49,64
0.5,16,44,0.24218749999999933,0.1276238972151354,0.3572448701033164,21.13978146616973,77,105
0.5,16,45,0.24977678571428527,0.10632342672311951,0.326072732259414,22.235298630386634,59,74
0.5,16,46,0.3068452380952368,0.130146445622519,0.360758153923815,24.76522650263092,66,80
0.5,16,47,0.5505580357142852,0.6656544395825442,0.8158764854943082,36.599282473016736,39,59
0.5,18,0,0.30451388888888875,0.129148823302469,0.3593728193707323,23.846623335692232,63,83
0.5,18,1,0.4955357142857141,0.3247157659360037,0.5698383682554236,41.44503756421075,25,42
0.5,18,2,0.17881944444444475,0.08055742551650287,0.2838264003162899,21.573008953620242,39,56
0.5,18,3,0.43253968253968234,0.2190981572026957,0.4680792210755522,48.821926593708135,54,77
0.5,18,4,0.2006448412698421,0.08963012172461665,0.2993829015234782,14.248626982666346,85,115
0.5,18,5,0.2575396825396826,0.13035316672965497,0.3610445495083051,20.276237131414415,85,108
0.5,18,6,0.20014880952380998,0.09362565743890187,0.30598309992367534,19.607698371938742,63,84
0.5,18,7,0.17460317460317457,0.04729812295288506,0.21748131633058748,14.866663655291932,92,122
0.5,18,8,0.2811507936507933,0.10129073562295292,0.3182620549530731,23.109263759211313,47,68
0.5,18,9,0.22435515873015835,0.11649091986331532,0.341307661594807,18.534371424748215,51,71
0.5,18,10,0.2560515873015874,0.08415155935059211,0.2900888818114064,21.202484114092677,68,92
0.5,18,11,0.3501984126984126,0.16969674154383968,0.4119426435122245,29.600475401710604,76,108
0.5,18,12,0.2873015873015863,0.10760263133030978,0.3280284001886266,25.59887585154575,78,100
0.5,18,13,0.46473214285714254,0.24548453640715512,0.49546396075512406,42.951388463571426,55,77
0.5,18,14,0.5079365079365084,0.4070465147864709,0.6380019708327482,42.592107155881955,65,95
0.5,18,15,0.3044394841269852,0.12188036383534939,0.34911368325425085,26.698291953977044,55,72
