iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
8,8,0.33628472222222133,0.23216802288044813,0.4818381708420869,29.568452361020526,51
8,9,0.42778604497354517,0.2725490233226779,0.5220622791609042,40.13938018633362,50
8,10,0.4938988095238105,0.3824819302721095,0.6184512351609539,43.94898924039607,47
8,11,0.5528273809523809,0.3466353989512472,0.5887575043693687,47.451057975830025,48
8,12,0.43901289682539757,0.30230559787572575,0.5498232423931584,41.386666775931445,49
8,13,0.5339285714285715,0.511614782631803,0.7152725233306555,46.39822501034466,46
8,14,0.5116071428571431,0.6876342779588689,0.8292371662913264,46.37478194049089,51
8,15,0.51748511904762,0.5044310693027212,0.7102331091287714,42.00405994469216,48
8,16,0.4995287698412695,0.6376998684794122,0.7985611238217224,41.10283154351488,50
8,17,0.7063988095238095,0.6433074638999119,0.80206450108449,66.46531182695745,44
8,18,0.25900297619047735,0.1344613405257946,0.3666897060537623,23.08865101614785,46
8,19,0.3553240740740739,0.3792277520576126,0.6158147059445825,17.89429996606788,49
8,20,0.2796213624338621,0.14988375076110655,0.38714822841013563,23.19527815827442,50
8,21,0.6108878968253968,0.7402816333419943,0.8603962071871274,52.093293828255014,45
8,22,0.1247023809523809,0.033963569223985864,0.18429207585782376,27.733265738928736,49
8,23,0.6383184523809524,0.5414074679350909,0.7358039602605376,60.9587544961375,43
8,24,0.30550595238095235,0.14794833297902488,0.38464052435881596,22.01259642822117,48
8,25,0.811532738095238,1.067088133719923,1.0329995806968766,59.18353981077461,46
8,26,0.4727678571428574,0.40720935639880995,0.6381295764958791,41.9354714226953,50
8,27,0.23281249999999978,0.15643675004724072,0.39552085918095486,23.651570291030644,50
8,28,0.47068452380952464,0.41119147268282485,0.6412421326478983,42.029712775394195,49
8,29,0.5098462301587303,0.4432206731072055,0.6657482054855315,43.8375071292753,48
8,30,0.535515873015873,0.5835833298886685,0.7639262594574613,55.16911936431761,51
8,31,0.700765306122449,0.8495198615160351,0.9216940172942618,61.56253360540867,48
8,32,0.38083664021163877,0.3461559647489383,0.5883502058714166,33.44094019579262,49
8,33,0.3284722222222215,0.20678903838734425,0.4547406275970339,19.83647313511812,49
8,34,0.1854166666666669,0.07609182098765446,0.2758474596360359,13.149178570888498,52
8,35,0.5651041666666666,0.404132453762755,0.6357141289626611,43.65716047585191,48
8,36,0.5165178571428573,0.6361837886196144,0.7976113017125663,43.07794765786709,50
8,37,0.1241319444444441,0.038305965470678716,0.1957190983799964,13.506046093210372,47
8,38,0.6078869047619045,0.4131988732993194,0.6428054708069304,66.8125368350858,48
8,39,0.3855902777777774,0.2868411192602038,0.535575502856697,34.0052154518926,52
8,40,0.7186011904761904,0.8777463329081634,0.9368811733129039,59.298174934177524,48
8,41,0.5867890211640212,0.502159083154867,0.7086318389367409,60.663371084095886,49
8,42,0.38320932539682556,0.25957235961514247,0.5094824428919434,27.248712339828852,42
8,43,0.31326884920634923,0.14083838468836601,0.3752844050694966,25.79859133961736,52
8,44,0.377380952380952,0.3183837558460876,0.5642550450337929,34.74556205078891,51
8,45,0.5467013888888889,0.5411715945058577,0.7356436600052078,40.88891215582354,49
8,46,0.3720982142857166,0.19661024305555722,0.4434075360834063,31.59510306673025,51
8,47,0.5894345238095231,0.6204860988087362,0.7877093999748487,52.14982928907846,46
9,0,0.8349454365079365,0.898057277888007,0.9476588404526215,56.94462298525581,52
9,1,0.7003968253968254,0.5448436318972033,0.738135239571451,56.8742141771087,53
9,2,0.551339285714286,0.5095904391849336,0.7138560353355106,46.491996246646394,53
9,3,0.7439236111111112,0.7202900112591335,0.8486990109921971,75.93818802643601,48
9,4,0.6061507936507926,0.5935439499874001,0.7704180358658539,43.03322832273071,53
9,5,0.5015376984126981,0.384533612055933,0.6201077422963956,39.3498257260468,53
9,6,0.4701884920634919,0.32730827979339894,0.5721086258687235,50.34852424474738,50
9,7,0.20456349206349142,0.06905324861426013,0.2627798481890499,22.530452770433882,56
9,8,0.37247023809523794,0.19769795012912578,0.44463237638427294,30.459041371749723,58
9,9,0.4860615079365076,0.4410777897192825,0.6641368757412003,38.999280032174525,54
9,10,0.39818948412698496,0.22279174343348573,0.4720082027184334,39.34235959568081,56
9,11,0.38206845238095233,0.2039780466584782,0.4516392882140328,32.36975964275637,54
9,12,0.5446428571428565,0.37473915028974575,0.6121594157486641,51.61895012096054,49
9,13,0.35853174603174626,0.17170877031368129,0.4143775697521299,30.21444430145084,52
9,14,0.49707341269841304,0.4449757200333845,0.667065004353687,41.42273270430712,53
9,15,0.2607886904761905,0.14051944562547175,0.37485923441402874,23.40375283188027,54
9,16,0.2951802248677249,0.1668554835128497,0.408479477468391,30.382196422090203,53
9,17,0.3398809523809516,0.20890680114638321,0.4570632353913222,30.951526942231883,56
9,18,0.29972718253968256,0.12400049603174591,0.35213704155022646,26.210394685322868,55
9,19,0.38657407407407385,0.4239326131687238,0.651101077536141,18.57867301098759,56
9,20,0.2879877645502645,0.15026943840807946,0.3876460220459891,24.876595544657615,50
9,21,0.5077628968253969,0.3846116287950367,0.6201706448994798,39.070787442159485,52
9,22,0.09305555555555556,0.02031305114638451,0.1425238616737019,23.249975949571958,49
9,23,0.530357142857143,0.31644045060153697,0.5625303997132395,50.40618671395308,52
9,24,0.3187500000000003,0.151196135282817,0.3888394723826492,23.330222485906265,54
9,25,0.4083333333333332,0.24869215915532875,0.4986904442189852,37.43677171872258,54
9,26,0.2745535714285715,0.10803461199294537,0.3286861907548678,27.88880127636843,57
9,27,0.1433779761904764,0.04944786942554819,0.2223687689976904,20.16939927745755,50
9,28,0.399801587301587,0.27684859418304375,0.5261640373334572,33.80138111279855,55
9,29,0.41468253968253943,0.25307172579679965,0.5030623478226129,34.279834327907764,54
9,30,0.5817956349206349,0.499848434744268,0.706999600243358,53.83941912339005,55
9,31,0.6063492063492063,0.6210952740884713,0.7880959802514357,55.5834999178487,49
9,32,0.4333250661375668,0.42148564788569853,0.6492192602547298,32.22977357957778,51
9,33,0.3395833333333334,0.30046248070987586,0.5481445801153888,19.594949595491293,53
9,34,0.5047123015873018,0.3303845623897709,0.5747908857921904,38.312060947334594,47
9,35,0.5223214285714285,0.3493497948948098,0.5910581992450572,39.12947478686605,53
9,36,0.8118303571428562,1.0221452290406876,1.0110119826395172,60.753747849974104,52
9,37,0.17013888888888673,0.08453896604938026,0.2907558529924725,13.302685476207394,54
9,38,0.562003968253968,0.4300398400100778,0.6557742294494942,57.554842989726964,52
9,39,0.20565476190476223,0.1102226434555305,0.33199795700505524,13.497336639080734,55
9,40,0.5673363095238098,0.4305540792705973,0.6561661979030902,47.89737320166927,55
9,41,0.35504298941798956,0.17175199265663066,0.4144297198037692,47.47769149506559,56
9,42,0.34231150793650833,0.18583345143613028,0.4310840421961016,27.116683898438993,52
9,43,0.27638888888888874,0.12556964915595856,0.35435808041578304,22.34417804343869,53
9,44,0.26545138888888986,0.112293329947721,0.3351019694775323,34.730370866657324,52
9,45,0.20992063492063542,0.07187165375409459,0.2680888915156586,24.07794003272033,56
9,46,0.47172619047619063,0.3452227320326274,0.587556577729011,38.03683783890942,49
9,47,0.5162698412698408,0.358175469261778,0.598477626366916,40.7160900722266,55
10,0,0.49062500000000014,0.5377786733906526,0.7333339439782209,36.57789516745555,61
10,1,0.7607142857142859,0.6297378117913834,0.7935602130849199,61.38048111123668,57
10,2,0.4770833333333326,0.30923770549886564,0.5560914542580794,43.780568595409534,56
10,3,0.4056547619047618,0.22717713647959184,0.4766310276089796,46.55426110270078,63
10,4,0.4178571428571435,0.24318983843537467,0.49314281748330746,30.901574042321712,61
10,5,0.4809523809523813,0.41427898242630445,0.6436450748870098,41.41692390207752,56
10,6,0.2980902777777773,0.1746422469450742,0.4179021978227372,30.345487916032255,55
10,7,0.3577380952380947,0.168168934240362,0.4100840575301142,36.87510858700316,61
10,8,0.4945436507936518,0.34425011613441797,0.586728315436044,43.729567994684594,57
10,9,0.33606150793650796,0.24010942552175174,0.49000961778494895,31.429210372227967,59
10,10,0.46741071428571335,0.34259167729591655,0.5853133154951428,38.09243645458725,54
10,11,0.5020089285714286,0.35137498228458064,0.5927689113681491,43.33116955560424,56
10,12,0.3518353174603191,0.2034908037289002,0.4510995496882037,33.76753146421358,62
10,13,0.5410714285714289,0.3459576955782314,0.5881816858575515,50.46146250888784,63
10,14,0.8005208333333336,0.8671881594072817,0.9312293806615434,74.96328318191159,56
10,15,0.5690476190476181,0.45744818239795826,0.6763491571651127,49.00104190633969,60
10,16,0.26346726190476266,0.15722424637293245,0.396515127546141,25.832243259388974,59
10,17,0.4433035714285716,0.2581955467372141,0.5081294586394437,42.351391155851104,57
10,18,0.27269345238095144,0.09337177579365022,0.30556795609757614,27.31552616301159,56
10,19,0.10578703703703732,0.030321502057613334,0.17413070394853786,10.437244445234702,57
10,20,0.40994543650793647,0.3893966062505242,0.6240165112002439,34.46905022931603,56
10,21,0.6240079365079365,0.6325861658320736,0.7953528561789878,47.650362143973986,52
10,22,0.13035714285714284,0.03376763668430335,0.18375972541420318,30.997623960751085,59
10,23,0.39136904761904767,0.21813412344104313,0.4670483095366508,34.813902362429545,58
10,24,0.26428571428571435,0.08015722434807258,0.28312051205815625,21.341348957244698,62
10,25,0.5718253968253968,0.5247051662100024,0.7243653540928102,39.82618040890451,61
10,26,0.2514880952380951,0.12205357142857141,0.34936166279168557,25.42352062066949,58
10,27,0.22361111111111093,0.15707477088057414,0.3963265962316611,18.96893609436669,57
10,28,0.3043898809523811,0.1340462903911568,0.36612332675091436,24.851862148021052,60
10,29,0.5433779761904759,0.5060406135833954,0.7113653165451598,47.04345011945075,54
10,30,0.42966269841269855,0.2616991843033511,0.5115654252423155,39.94946888564422,56
10,31,0.548469387755102,0.36325072886297366,0.6027028528744274,50.09836972150041,61
10,32,0.28702050264550316,0.18574224327076622,0.43097823990401907,25.930838238708827,56
10,33,0.25625000000000153,0.1363517554012359,0.3692583856884443,18.545531276280432,58
10,34,0.42083333333333295,0.30088224757495574,0.5485273444186313,32.24014499589185,50
10,35,0.5058779761904766,0.4715361926020414,0.6866849296453515,36.677419863540045,56
10,36,0.8007440476190466,0.7428625460600891,0.861894741868222,68.26011658049345,57
10,37,0.0416666666666665,0.002866512345678948,0.053539820187211574,8.419562623258702,56
10,38,0.2648809523809525,0.09102997448979602,0.30171174072249163,34.90531388307356,55
10,39,0.3371031746031749,0.25687925170068027,0.506832567719045,26.438041448722448,54
10,40,0.5441964285714282,0.7184587585034015,0.847619465623225,43.649905690398114,62
10,41,0.3987103174603174,0.23697245121042232,0.48679816270238974,41.90336346813985,59
10,42,0.2468253968253968,0.09452833679768208,0.3074546093290554,17.879764662368082,64
10,43,0.41388888888888903,0.3621486835474932,0.6017879057836683,30.49234694160067,59
10,44,0.4572916666666672,0.4262013711734708,0.6528409999176452,55.362935093162235,58
10,45,0.12336309523809527,0.032021978930461166,0.17894686063315324,16.014801894379243,61
10,46,0.5599702380952363,0.4755239335317434,0.689582434181544,44.69064892535676,55
10,47,0.334573412698413,0.18026830987024506,0.4245801571791186,25.20940641474261,57
12,0,0.5848958333333333,0.7197214643959431,0.8483639928685935,39.57931504631335,68
12,1,0.6875,0.5858489229024944,0.765407684115135,56.23740430534281,64
12,2,0.46428571428571447,0.29910935728458066,0.5469089113230654,58.30451190447703,68
12,3,0.38095238095238093,0.19980114441609964,0.44699121290703203,44.39881085036295,64
12,4,0.13705357142857122,0.03414655966553237,0.1847878774853274,10.65911029130733,70
12,5,0.27872023809523794,0.09873458758503384,0.3142206033744984,22.66367200362705,67
12,6,0.4009672619047617,0.19606999165406871,0.44279791288359605,47.40654888628905,65
12,7,0.29419642857142925,0.12212726757369677,0.34946711944573094,27.398219504622627,73
12,8,0.4095238095238092,0.24831178941483967,0.4983089296960668,35.328930751428416,64
12,9,0.3923115079365077,0.22076528971928258,0.46985666933574816,29.78981775317852,62
12,10,0.5237351190476178,0.38199519912131435,0.6180576017826448,46.453295039867,62
12,11,0.4058779761904761,0.2323620854591837,0.48203950611872437,35.559701251994056,66
12,12,0.31785714285714484,0.13064089466805398,0.3614427958447284,29.944257260535046,67
12,13,0.45610119047619024,0.2804833652210881,0.5296068024686693,40.141684448178324,66
12,14,0.5171874999999996,0.3418489977009319,0.5846785421930002,48.862634716981965,68
12,15,0.5502232142857141,0.4721115008503413,0.687103704582024,44.740213226806304,68
12,16,0.21903935185185242,0.0745837040448899,0.2731001721802641,29.535387390427726,69
12,17,0.29558531746031824,0.18714788635361607,0.43260592500983625,29.952727800874197,67
12,18,0.34419642857142874,0.16821862599206297,0.4101446403307777,32.54724675908685,69
12,19,0.13078703703703665,0.05414094650205731,0.2326820717246116,11.33284503694213,65
12,20,0.5669229497354494,0.6069873387240695,0.7790939216320902,47.43546886013238,68
12,21,0.6653769841269841,0.5909070983717561,0.7687048187514868,52.400205805865376,67
12,22,0.11051587301587303,0.024981261022927723,0.1580546140513706,27.124445983476242,66
12,23,0.3895833333333334,0.18075751133786852,0.42515586710977954,39.60979528696585,65
12,24,0.3079613095238096,0.12936109339569166,0.35966803221261084,21.95533386554602,66
12,25,0.659300595238095,0.5900856638951872,0.768170335209052,47.0959950556113,68
12,26,0.290625,0.14644469246031744,0.38268092774571016,26.338481360628695,69
12,27,0.4993551587301588,0.8832731009070296,0.9398261014182515,24.686873180352915,67
12,28,0.31726190476190513,0.1510607993197282,0.3886654079278579,25.82847093991305,66
12,29,0.22656249999999944,0.07445207191672953,0.27285906969849755,18.05147362259782,68
12,30,0.5032738095238096,0.4806234154541448,0.6932700883884612,49.915751723421955,68
12,31,0.379421768707483,0.19168610301263367,0.4378197151940895,32.04566550739577,67
12,32,0.26100363756613904,0.20546818573108355,0.4532859866917171,23.389954553392663,68
12,33,0.17222222222222186,0.06240065586419731,0.24980123271152468,13.29070526806651,64
12,34,0.4473710317460322,0.3101774691358028,0.5569357854688481,33.987753748063895,65
12,35,0.4274553571428568,0.39828470450680264,0.631098014976123,31.0899885560326,68
12,36,0.5825892857142867,0.5263794111394571,0.7255200969921213,46.24961698695316,65
12,37,0.23611111111110905,0.11314863040123319,0.3363757280203689,22.108791525642566,67
12,38,0.4985119047619048,0.3668044040532883,0.6056437930444662,54.95925306593761,69
12,39,0.31021825396825436,0.16173209561602442,0.40215929134613365,18.438121832919318,67
12,40,0.266369047619048,0.07559169501133803,0.2749394388066907,21.905702609292078,72
12,41,0.4888723544973544,0.4765276760781472,0.690309840635455,46.97720396220226,69
12,42,0.38234126984127004,0.24994521014424326,0.499945207141986,27.2983304260907,66
12,43,0.39945436507936516,0.2774711041824137,0.5267552602323148,33.34647023063218,67
12,44,0.23467261904761805,0.1200896400226748,0.3465395215883389,23.08054171933844,66
12,45,0.2231646825396823,0.128942861866969,0.35908614825271246,21.848429395792618,64
12,46,0.2784970238095227,0.09874317956349135,0.3142342749661331,23.22540313350829,66
12,47,0.45213293650793696,0.3858251055051657,0.6211482154085011,42.307224136244024,61
14,0,0.44322916666666634,0.36976634345867937,0.60808415820401,30.266839009017822,67
14,1,0.40922619047619035,0.24769699546485255,0.4976916670639087,34.156108580094134,81
14,2,0.28273809523809446,0.13379127692743692,0.3657748992583238,25.34305918452462,73
14,3,0.29724702380952395,0.14344839498299333,0.378745818436314,32.63576607239976,78
14,4,0.2910714285714266,0.14980654761904633,0.3870485080956214,24.35794398959453,76
14,5,0.24226190476190507,0.07485508786848095,0.27359657868562787,20.686625202361924,74
14,6,0.31882440476190443,0.1373100119677499,0.37055365599026263,35.227397220746205,75
14,7,0.3526785714285721,0.17674567743764194,0.4204113193500407,31.231847898434893,71
14,8,0.5961309523809522,0.48524784856072006,0.6965973360275792,51.44467134550696,76
14,9,0.3013558201058204,0.1926641071166123,0.43893519694439215,25.586331941716466,78
14,10,0.23511904761904678,0.07286910076530585,0.26994277313035414,20.76635386887543,79
14,11,0.27455357142857123,0.16437030541383207,0.4054260788526462,23.124950149344432,76
