iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
8,8,0.24474206349206334,0.12671554892211537,0.35597127541715406,24.126044786363355,52
8,9,0.272056878306878,0.11404569577638127,0.3377065231475123,23.090889415354187,52
8,10,0.7223214285714281,0.6056590136054418,0.7782409739954854,61.962698925463954,44
8,11,0.306547619047619,0.1243046697845805,0.3525686738560028,26.391081869560395,49
8,12,0.646279761904762,0.5657930110701704,0.7521921370701574,61.679945598161346,50
8,13,0.5176339285714286,0.4994565795068029,0.7067224204076187,42.110746192684665,50
8,14,0.4943700396825399,0.4010713129291075,0.633301912936561,42.69071958602546,48
8,15,0.21056547619047564,0.08336987138605376,0.28873841342303896,20.558803704553803,52
8,16,0.5277199074074077,0.5195466566738578,0.7207958495120916,42.516111380766,48
8,17,0.27993551587301513,0.15429456707451483,0.39280347131169147,31.70546203698515,47
8,18,0.3252976190476189,0.14076249379960357,0.37518328027725806,32.617814428238944,51
8,19,0.13657407407407446,0.04719650205761344,0.21724755938240928,11.46834468720407,53
8,20,0.36210317460317487,0.22722000861494296,0.47667599962127627,27.764316142362766,48
8,21,0.6237847222222221,0.933848721635645,0.9663584850538878,45.79099358554361,46
8,22,0.10496031746031748,0.021624779541446225,0.14705366211504636,28.106920904756937,48
8,23,0.4520833333333333,0.3553072075184239,0.5960765114634394,38.28253671835567,48
8,24,0.29367559523809544,0.13763629800878696,0.37099366303049836,21.51289292318785,49
8,25,0.4328373015873015,0.2739132205254786,0.5233671947356642,39.20066393687662,51
8,26,0.5370535714285714,0.35498186383928554,0.5958035446682787,48.21420897361541,49
8,27,0.23025793650793674,0.1485064425075589,0.3853653364115134,20.172047280066685,48
8,28,0.3004464285714287,0.16061716092687062,0.4007707086687731,26.511803685431488,50
8,29,0.38749999999999996,0.22355688962506315,0.4728180301395698,32.442836738967024,49
8,30,0.7421130952380953,0.9539888358410495,0.9767235206756565,68.6415705060095,43
8,31,0.7718112244897959,0.7999662900874636,0.8944083463874113,72.04730032588482,42
8,32,0.2543650793650781,0.14188595813518162,0.37667752539165594,22.203494890915117,51
8,33,0.5281250000000012,0.6614439863040154,0.8132920670362003,41.03920576138555,45
8,34,0.6448908730158729,0.6921834008487656,0.8319756011138582,49.79213352338531,43
8,35,0.2369791666666663,0.109059444090136,0.3302414935923952,17.46138321209127,51
8,36,0.4918154761904766,0.35335501257794827,0.5944367187329096,41.75008496319458,52
8,37,0.28819444444444475,0.19878773630401184,0.4458561834313973,23.195359367260306,49
8,38,0.5029761904761902,0.3041145169005101,0.551465789419897,64.9854124154782,46
8,39,0.49176587301587327,0.5870914602820296,0.7662189375642119,29.544914821678354,47
8,40,0.5769345238095234,0.5797413105867344,0.7614074537241767,48.63658085461991,52
8,41,0.5971478174603175,0.4937402360153167,0.7026665183537043,69.16137966978194,47
8,42,0.23363095238095238,0.06984641715482497,0.2642847274339268,18.985613891412772,51
8,43,0.5954613095238096,0.46404414485701684,0.6812078573071635,48.56827856621594,46
8,44,0.5489583333333339,0.574605854060375,0.7580276077164835,69.33606355424125,47
8,45,0.21098710317460243,0.08284213642054006,0.2878230991781932,36.57092404100062,47
8,46,0.7992559523809531,0.8607378472222234,0.9277595848182995,66.67993300508796,43
8,47,0.40602678571428547,0.24397940238016458,0.4939427116378625,32.28849524771845,52
9,0,0.604265873015873,0.5118745177469136,0.7154540640368979,46.384084545269296,52
9,1,0.6721230158730158,0.8188736142605187,0.9049163576046787,58.71202981661293,53
9,2,0.5486111111111109,0.5100589136117406,0.7141840894417494,44.71066688902929,49
9,3,0.49702380952380953,0.28940376787288985,0.5379626082479059,56.690811691222166,51
9,4,0.28134920634920657,0.09077719513731411,0.3012925407926889,23.345247007084083,55
9,5,0.4047123015873015,0.3130113457420007,0.5594741689676126,33.29131896652376,55
9,6,0.32185019841269896,0.15875669249181226,0.3984428346598948,32.358555394034596,55
9,7,0.36835317460317585,0.22432771951373273,0.4736324730355096,36.39397011543794,51
9,8,0.3272321428571428,0.18002957490866725,0.4242989216444784,29.388824819062094,55
9,9,0.4966931216931215,0.35791485247648414,0.5982598536392728,39.73067112094058,52
9,10,0.3299851190476194,0.16166134219891737,0.40207131481730624,32.674663690568224,49
9,11,0.6439732142857142,0.6137278261999244,0.7834078287839128,55.26638733044553,48
9,12,0.2213293650793641,0.06100458238851061,0.24699105730473442,19.762669002028126,56
9,13,0.4470734126984126,0.32359782454648534,0.5688565940080903,40.83686510034843,54
9,14,0.5970486111111114,0.7335325432256243,0.8564651441977218,45.77336915182129,50
9,15,0.4660218253968258,0.4489547410399362,0.6700408502770082,41.0346975167773,53
9,16,0.18540839947089938,0.07722070985029782,0.2778861454810186,24.245569721961935,53
9,17,0.5626984126984133,0.46819361772486867,0.6842467520747677,62.732217385439704,53
9,18,0.6166418650793659,0.49392994929453415,0.7028015006348053,59.99088852962841,54
9,19,0.41435185185185164,0.49183384773662514,0.7013086679463082,19.355271509563828,56
9,20,0.5223710317460324,0.4617406318237176,0.6795149974972721,42.923844061358466,51
9,21,0.36537698412698416,0.2753551252676998,0.5247429134992675,31.39656608915726,52
9,22,0.11507936507936511,0.01868165784832453,0.13668086130956494,41.78704033093936,57
9,23,0.49253472222222233,0.37092127070735703,0.6090330620806699,49.73570934218788,50
9,24,0.2652281746031747,0.12160508590010093,0.3487192078164048,20.39030644849215,55
9,25,0.629141865079365,0.6227359201782565,0.7891361860783325,47.12586029185697,55
9,26,0.43923611111111105,0.24747189153439142,0.49746546768031186,42.216194713369205,54
9,27,0.1398561507936505,0.06427508503401332,0.2535253143850004,12.163521058593792,52
9,28,0.4105158730158725,0.30597805846875814,0.553152834638636,34.039543391915025,59
9,29,0.4481894841269841,0.30073348726064486,0.5483917279287178,39.62474150834969,53
9,30,0.6481150793650794,0.6626708553791887,0.8140459786640978,61.54227283885311,56
9,31,0.5043083900226757,0.3779105928085519,0.6147443312536943,43.42399677972419,53
9,32,0.2441468253968241,0.1540597770744084,0.39250449306270163,21.697719644848153,54
9,33,0.4472222222222224,0.45306664737654495,0.673102256255723,23.927340681382837,57
9,34,0.22147817460317482,0.0855074680335096,0.2924166001332852,16.500951477793848,53
9,35,0.3740079365079365,0.19227307531809032,0.43848953843631244,27.76010358924401,56
9,36,0.9728918650793641,1.1293473344198772,1.0627075488674564,83.0449123160055,56
9,37,0.16319444444444237,0.06659915123456739,0.25806811355641635,18.760848007041727,54
9,38,0.37003968253968267,0.1796815948601663,0.4238886585651547,48.24104189913114,55
9,39,0.31592261904761915,0.20368742520156197,0.4513174328580295,23.62547965831387,53
9,40,0.5408978174603177,0.38884745449105584,0.623576342151509,44.603143826653465,48
9,41,0.5855820105820105,0.6162051635854959,0.7849873652394005,46.13434470109243,50
9,42,0.3734126984126982,0.1910569412950363,0.43710060774956183,25.56019778544374,48
9,43,0.3759920634920633,0.2740071491559584,0.523456921967757,31.23838614087786,53
9,44,0.3887648809523818,0.3446015310059212,0.5870277088910891,31.904658106015017,53
9,45,0.19186507936507902,0.054691043083899944,0.23386116198270276,19.09832486652797,51
9,46,0.4558531746031753,0.2819125468474443,0.5309543736023316,39.236810561551856,52
9,47,0.48467261904761955,0.3472641487150426,0.5892912257237864,37.14186272359785,55
10,0,0.5453373015873012,0.38100287973985825,0.6172543071861534,44.639715383445896,55
10,1,0.45029761904761906,0.3635473356009071,0.6029488664894455,37.04559695951392,60
10,2,0.5666666666666663,0.439237705498866,0.6627501078829531,52.28966607808596,58
10,3,0.5607142857142857,0.3830848745748298,0.6189385062951164,61.13980009503812,54
10,4,0.47470238095238004,0.41118835034013457,0.6412396980382099,33.59021183884607,53
10,5,0.4242559523809523,0.20355725623582754,0.451173199820011,35.545398160495914,59
10,6,0.249330357142857,0.1157483977387253,0.3402181619765842,30.62077208386019,59
10,7,0.24017857142857257,0.08237280328798262,0.2870066258607676,22.534754326372013,52
10,8,0.4035218253968257,0.28695348915028973,0.5356803983256152,34.55517337850577,58
10,9,0.4090773809523808,0.2878380134847146,0.536505371347496,31.20493048612965,62
10,10,0.28489583333333257,0.15426578443877523,0.3927668321520737,20.714675709202858,63
10,11,0.37046130952380946,0.20374105371315188,0.4513768422428779,30.902033189346355,54
10,12,0.32842261904762066,0.21653395849080403,0.46533209484281657,27.018186882849925,57
10,13,0.4147321428571429,0.23147480867346948,0.48111828968920883,38.48313595888906,56
10,14,0.3942460317460321,0.216874419327917,0.4656977768122981,32.71562026627657,57
10,15,0.4416666666666687,0.41186782525510274,0.6417692928577237,37.454553045955684,58
10,16,0.2268601190476191,0.10637851224594774,0.3261571894745657,29.87010601707622,57
10,17,0.4474206349206351,0.3216045249118168,0.56710186466967,40.80149850076338,57
10,18,0.25372023809523786,0.07858382936507924,0.2803280745217632,23.53918028896841,63
10,19,0.10578703703703732,0.030321502057613334,0.17413070394853786,10.437244445234702,61
10,20,0.30265376984126935,0.16451028019232336,0.40559866887395396,25.6740389763344,60
10,21,0.3380208333333333,0.14966949916540687,0.38687142459143564,29.868220598143978,60
10,22,0.1476190476190476,0.049660493827160465,0.2228463457792397,31.593413635747158,56
10,23,0.3665922619047619,0.18792206986961452,0.4334997922371065,35.37923840672924,58
10,24,0.32127976190476204,0.200350676729025,0.4476054922909515,24.23157172899743,56
10,25,0.666294642857143,0.695801396368733,0.8341471071512104,50.95552874030147,56
10,26,0.4014880952380953,0.2599553571428572,0.5098581735569777,37.00778498560525,60
10,27,0.21158234126984146,0.10882080262660648,0.3298799821550354,27.90843267720642,59
10,28,0.4216517857142856,0.2615909332482995,0.5114596105737964,33.41238930908867,56
10,29,0.39965277777777736,0.25611997866276104,0.5060829760649542,33.755323279920326,57
10,30,0.31493055555555566,0.1575622795414463,0.3969411537513417,34.02267116100387,63
10,31,0.42602040816326525,0.3477405247813411,0.5896952812947897,39.29185436979636,56
10,32,0.2251736111111099,0.13599976641891162,0.36878146159875175,19.43579345542899,57
10,33,0.20069444444444312,0.07737606095678946,0.27816552798071414,14.872705153195632,61
10,34,0.24806547619047653,0.09011257164903015,0.30018756078330455,18.425446673934907,56
10,35,0.266443452380952,0.08868649022108814,0.29780277067396155,20.441834166087027,60
10,36,0.9243303571428574,1.1524495996315196,1.0735220536307206,71.18076881619945,57
10,37,0.16736111111111315,0.06833526234568063,0.2614101420099852,14.281182509588062,58
10,38,0.4407738095238097,0.2865954506802722,0.5353461036378916,50.69619289169785,58
10,39,0.5999503968253969,0.6251505810657595,0.7906646451345599,38.59775117728692,57
10,40,0.7242559523809519,0.8053895620748293,0.8974349904448953,59.10509410986753,58
10,41,0.5588789682539684,0.40904834406756546,0.6395688735918638,70.16032133368245,55
10,42,0.26532738095238134,0.12893061854371418,0.3590690999566994,18.418297617926164,58
10,43,0.538888888888889,0.43987933830939796,0.6632339996633149,39.47062969857217,56
10,44,0.15052083333333385,0.02755553784013639,0.16599860794638124,38.86604765538766,56
10,45,0.23075396825396804,0.11184712773998454,0.33443553600056397,23.499701241495355,60
10,46,0.3658482142857151,0.21534536210317629,0.4640531888729742,30.681194496067683,58
10,47,0.670089285714285,0.8244300162194496,0.9079812862716112,52.389124754334745,59
12,0,0.5211805555555553,0.4174076829805995,0.6460709581621816,38.356849792028136,63
12,1,0.456845238095238,0.338329081632653,0.5816606241036546,39.655823129126794,71
12,2,0.3072916666666662,0.14217731363378666,0.3770640709929636,30.287738237607005,67
12,3,0.6808035714285716,0.6407578656462589,0.8004735258871831,67.06750395649165,66
12,4,0.3519345238095232,0.24590561224489704,0.4958887095356145,28.2393845425788,64
12,5,0.4681547619047618,0.34323793579931944,0.5858651174112686,36.011743461224135,62
12,6,0.26150793650793713,0.1005394443657097,0.3170795552628862,25.661515648642226,68
12,7,0.31696428571428537,0.11757617630385497,0.34289382657588774,29.988205536262523,70
12,8,0.3956349206349211,0.21971039225875597,0.4687327514253255,40.2195819450175,71
12,9,0.43918650793650793,0.322822099132863,0.5681743562788302,37.245731922093626,64
12,10,0.34285714285714164,0.13700821995464774,0.3701462142919305,31.441586326918436,66
12,11,0.39136904761904767,0.18604512117346944,0.4313294809927435,33.85652253313343,63
12,12,0.32936507936508025,0.1316660269431852,0.3628581361127034,29.248055334705054,66
12,13,0.38630952380952377,0.2223019416099775,0.47148906838862925,31.215502558387463,69
12,14,0.3494543650793648,0.19792538658982115,0.4448880607409252,36.49760691738461,68
12,15,0.36235119047619124,0.22342908517573715,0.4726828589823595,29.886910314610386,67
12,16,0.49627149470899523,0.4693471244593528,0.6850891361416795,35.53988125205399,66
12,17,0.4482638888888887,0.27510154872134013,0.5245012380551071,45.554201674535435,68
12,18,0.27291666666666686,0.10940166170634961,0.3307592201380781,24.535116385435817,68
12,19,0.5532407407407405,1.1739326131687242,1.083481708737496,22.859663470487888,61
12,20,0.45622519841269893,0.34349010823465254,0.586080291627907,37.498972895221456,64
12,21,0.4713789682539682,0.3622881334246659,0.6019037576096912,40.954918919372965,68
12,22,0.03214285714285713,0.0013866843033509685,0.03723821025977173,19.172510530245567,70
12,23,0.6143601190476189,0.6054877940759635,0.7781309620340033,58.960911081817116,64
12,24,0.18839285714285725,0.0779877054988661,0.27926278932014215,12.821733771641618,69
12,25,0.6442708333333337,0.575686275667675,0.7587399262380193,46.06340746883063,65
12,26,0.5732142857142856,0.5907124255952377,0.7685781844387972,46.630222819037584,71
12,27,0.1297371031746033,0.03983312074829946,0.1995823658249883,18.10753671132132,68
12,28,0.3700892857142867,0.22845105229591955,0.47796553463185976,32.00324149369387,70
12,29,0.2529017857142864,0.11343810035588353,0.3368057308833737,24.755426270723067,68
12,30,0.7134424603174604,0.7771439594356263,0.8815576892272147,78.1429741797633,65
12,31,0.5941326530612244,0.4634335519922254,0.6807595405076784,53.6424634490041,62
12,32,0.44950396825396943,0.4988275607310857,0.706277254858944,31.203570471895446,68
12,33,0.028819444444444748,0.0017452739197531678,0.041776475674153844,6.9544204734028074,64
12,34,0.27068452380952374,0.09775704089506174,0.31266122384309464,19.49542672236766,70
12,35,0.28497023809523836,0.14493649022108845,0.3807052537345505,20.741657765997743,69
12,36,0.4430803571428578,0.39194860756802796,0.6260579905791699,36.50110284216895,70
12,37,0.2586805555555574,0.17760175540123702,0.42142823280036307,18.3609175911287,69
12,38,0.33110119047619035,0.1747161104024943,0.4179905625758724,36.69015120901988,67
12,39,0.2411210317460319,0.07362445672713538,0.27133826992729093,27.76759940459629,66
12,40,0.7223958333333331,0.7360982674319728,0.8579616934525531,57.103783871000815,66
12,41,0.657390873015873,0.6858702962280588,0.8281728661505754,50.182429940987106,65
12,42,0.3496527777777773,0.1731987650384224,0.4161715572194025,25.203054256045732,58
12,43,0.19766865079365079,0.04769163162950365,0.21838413776990226,15.477497167573414,66
12,44,0.5007440476190486,0.5976225021258507,0.773060477663844,40.88103948140929,69
12,45,0.2701884920634918,0.11551796934051392,0.33987934526904384,23.793606485952587,59
12,46,0.2994047619047604,0.1036414930555545,0.3219339886615803,24.917098110618316,71
12,47,0.25352182539682533,0.12836809492315437,0.3582849353840521,20.1281157039514,69
14,0,0.5098958333333331,0.3979427181752327,0.6308270112917111,37.796607938366,69
14,1,0.39285714285714285,0.24854733560090705,0.4985452192137711,32.022188982304655,73
14,2,0.5729166666666665,0.4569205286281177,0.6759589696335997,49.29605965234759,70
14,3,0.33891369047619047,0.182882918792517,0.42764812497252574,37.424391224999546,79
14,4,0.3169642857142864,0.19460352891156452,0.4411388997941176,23.781656206095168,77
14,5,0.37589285714285703,0.2372009637188205,0.48703281585414804,29.062476785849313,79
14,6,0.24161706349206313,0.11973631582262548,0.3460293568797675,28.42695835622448,76
14,7,0.252083333333334,0.09913088151927434,0.3148505701428446,24.213670724197144,73
14,8,0.44742063492063544,0.32524572271038094,0.5703031849028909,41.67527601771434,77
14,9,0.2079034391534389,0.06628171388154011,0.25745235264324173,17.934313117143844,73
14,10,0.3585565476190472,0.2538002232142849,0.5037858902493051,27.526838943946352,74
14,11,0.21688988095238088,0.09846894486961454,0.313797617692701,18.4772750485041,76
