iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
8,8,0.599007936507937,0.465132432602671,0.6820061822320022,53.333351019668854,47
8,9,0.40112433862433855,0.3119551286467517,0.5585294340021407,33.823654191276944,46
8,10,0.4241815476190466,0.21609893176020295,0.46486442298825464,37.26309827131524,50
8,11,0.7064732142857142,0.6161201459750569,0.7849332111556097,59.93608444272914,44
8,12,0.37723214285714285,0.19450317352056565,0.44102513932945553,37.57895512024702,46
8,13,0.6374255952380949,0.961259034863945,0.9804381851314977,47.04871900787929,51
8,14,0.52140376984127,0.5005473793973615,0.7074937309950962,42.888128075576844,48
8,15,0.539806547619048,0.449208785076531,0.6702303970102602,49.95217596015616,45
8,16,0.4297288359788362,0.5214788553345726,0.7221349287595585,29.556011049656284,51
8,17,0.29957837301587376,0.22987817942570607,0.47945612878104504,33.22274967460275,51
8,18,0.5127976190476189,0.2806434461805554,0.5297579128059867,50.129734378611026,49
8,19,0.35532407407407385,0.402665252057613,0.6345591005238307,17.46837436761613,49
8,20,0.4683531746031738,0.35709222877036556,0.5975719444304305,42.66569915436611,47
8,21,0.542609126984127,0.5008564101277084,0.7077120955075648,47.15567851606422,47
8,22,0.09285714285714287,0.013551862874779556,0.1164124687255603,28.437643772930986,51
8,23,0.4663690476190475,0.3935419545422335,0.6273292234084377,46.442224848392414,46
8,24,0.3988839285714284,0.21527999220521526,0.4639827499004842,31.33823366631831,48
8,25,0.5986855158730158,0.5824317907139706,0.763172189426456,48.024437594843896,52
8,26,0.5752232142857143,0.4588997395833332,0.677421389965901,50.96753209280648,50
8,27,0.30652281746031723,0.2575326701861296,0.5074767681245415,26.143587064468093,48
8,28,0.5369791666666671,0.5551019079506799,0.7450516142863391,41.0108668324481,47
8,29,0.3098958333333328,0.20802722072625296,0.4561000117586635,24.789479384878778,49
8,30,0.5688492063492064,0.5598117835097003,0.7482057093538517,56.896769433106066,51
8,31,0.2811224489795918,0.13190187682215737,0.36318297980791636,26.893122208952576,50
8,32,0.4418650793650781,0.49681527361137046,0.7048512421861584,26.234584629245006,44
8,33,0.1678819444444431,0.05640383873456739,0.2374949235974685,13.975154389567823,50
8,34,0.25062003968253954,0.07555006131503514,0.2748637140748759,18.61459489099259,49
8,35,0.48251488095238093,0.3438762223639456,0.5864096028919936,36.1903420086945,47
8,36,0.6146577380952375,0.8052151316255669,0.8973378024052965,63.32734635365276,44
8,37,0.1276041666666665,0.03814320505401255,0.1953028547001107,14.440487417113413,47
8,38,0.5375744047619045,0.5410936835671767,0.7355907038341204,54.2423092892679,51
8,39,0.26666666666666644,0.12736381271258493,0.356880670130206,22.903952692351336,49
8,40,0.9202380952380955,1.0843451052295916,1.0413189258001563,73.88470317114096,47
8,41,0.7176752645502645,0.9150305902646554,0.9565723131392918,48.30715896350422,48
8,42,0.1930555555555556,0.0554180937421265,0.23541047925299863,14.095520497285067,51
8,43,0.2994791666666665,0.12084132987685806,0.3476223955340882,27.29742461090029,51
8,44,0.5721726190476182,0.7375476323341805,0.8588059340352631,49.03820148990843,50
8,45,0.24962797619047605,0.15165646553760354,0.3894309509240419,21.71103013443322,46
8,46,0.41979166666666695,0.2186038256448411,0.46755088027383834,34.496381952253984,45
8,47,0.5467261904761908,0.5409032305051649,0.7354612365755009,46.10826726051596,50
9,0,0.451959325396825,0.48820829199735394,0.6987190365213717,32.908916814697434,53
9,1,0.5808531746031746,0.5426390463592844,0.7366403779044999,45.41459577983011,50
9,2,0.2465277777777778,0.10216925311791417,0.31963925465736237,23.664043750254613,55
9,3,0.3536706349206351,0.16335658974237854,0.4041739597529491,40.03471158129601,55
9,4,0.3282738095238079,0.1537870055429566,0.3921568634398187,26.713067072681064,53
9,5,0.5472222222222223,0.3882593616150166,0.6231046153055012,46.72787537130998,52
9,6,0.28799603174603217,0.16400911753590372,0.40498039154495336,30.6224202002466,55
9,7,0.41726190476190506,0.34108808106575883,0.5840274660200142,34.25534129430427,57
9,8,0.35009920634920577,0.2327370815224234,0.4824283174964167,27.90772458972448,54
9,9,0.35967261904761927,0.2582074193489126,0.5081411411693729,31.898389775237128,52
9,10,0.3382440476190477,0.18721248858339629,0.4326805849392786,27.83602934898788,53
9,11,0.26339285714285704,0.10377963396006544,0.3221484657111771,23.73635063130532,53
9,12,0.2917162698412685,0.11361426051902217,0.33706714541619476,25.183660592682244,52
9,13,0.7518353174603176,0.6707346190791132,0.8189838942733326,61.41298352817817,52
9,14,0.40349702380952407,0.2289525167705974,0.47848982932827044,38.35914129238295,58
9,15,0.3412698412698408,0.20589918548437983,0.45376115466661515,32.502422790830494,53
9,16,0.17377645502645583,0.04761082963277943,0.2181990596514555,19.968620218501506,56
9,17,0.5552083333333333,0.3991253306878304,0.6317636667994057,55.29962663376979,53
9,18,0.3640624999999999,0.19458305776014068,0.44111569656966493,34.47966777120065,48
9,19,0.4143518518518516,0.6492412551440327,0.8057550838462223,18.97667097760671,44
9,20,0.48303571428571446,0.5520156538695731,0.7429775594656767,43.42874444720673,53
9,21,0.5200148809523809,0.47296039422713526,0.6877211602293005,45.10208355788611,54
9,22,0.04563492063492076,0.002544091710758386,0.05043898998551008,26.61768477167316,54
9,23,0.7210069444444442,0.5969284907249933,0.7726114746267967,69.19261867574458,51
9,24,0.3281746031746032,0.13726591041509198,0.37049414356382476,24.954164837814734,56
9,25,0.5813244047619048,0.5024785348167045,0.7088572034032697,46.1837851298501,51
9,26,0.4880952380952382,0.3509992283950618,0.5924518785480065,43.324682666405465,57
9,27,0.37926587301587283,0.4348383566389513,0.6594227450118408,29.38487631244062,51
9,28,0.4856398809523799,0.41629551878621723,0.6452096704066185,38.660116676280346,53
9,29,0.4225198412698408,0.35821805516187855,0.5985132038325292,38.10089684583614,49
9,30,0.6203373015873016,0.7231867283950616,0.8504038619356462,60.10479255323125,53
9,31,0.5876417233560091,0.5629068135190585,0.7502711599942107,52.05599132411266,56
9,32,0.3156663359788365,0.22917505852649814,0.47872231880966043,28.393812704769044,52
9,33,0.11805555555555712,0.027507233796297027,0.16585304880012616,11.50873430597672,53
9,34,0.49689153439153455,0.4354517410101904,0.6598876730248796,37.97985558761382,55
9,35,0.30009920634920595,0.14492960089128232,0.38069620551206224,23.56309379132161,53
9,36,0.5507688492063486,0.48308135117472933,0.6950405392311512,50.84675236755537,56
9,37,0.15625000000000222,0.06457368827160705,0.2541135342157262,12.584986892883055,54
9,38,0.5932539682539684,0.5754598135550518,0.7585906758951443,69.83456690359952,48
9,39,0.34652777777777755,0.22769536170949858,0.47717435147909887,27.221734611724006,52
9,40,0.5465773809523808,0.4989485898526077,0.7063629306897465,44.88490260408903,52
9,41,0.43278769841269826,0.33653649442029887,0.5801176556702088,40.98612397455267,51
9,42,0.22584325396825428,0.07449499244142124,0.272937707987411,18.27916714587116,53
9,43,0.37688492063492063,0.3824396888384982,0.6184170832363044,29.865166355579998,51
9,44,0.2204861111111105,0.0932291765085656,0.30533453212593825,34.43146637124476,51
9,45,0.40515873015873033,0.2611477229780802,0.5110261470591111,32.74598616096459,52
9,46,0.29635416666666636,0.12850646219135828,0.3584779800648267,24.20549800944919,53
9,47,0.5189484126984119,0.43178795823885063,0.6571057435746933,45.23463246859175,55
10,0,0.8014632936507937,1.0562434551366842,1.0277370554459366,52.61055786920472,58
10,1,0.5392857142857141,0.3792616213151926,0.6158422048830305,44.6943498871658,62
10,2,0.5732142857142861,0.6253984197845812,0.790821357693747,48.508480031628146,62
10,3,0.4832589285714285,0.31170838647959187,0.5583085047530548,47.12583148783793,58
10,4,0.3309523809523801,0.14778805272108708,0.38443211718206777,25.850281036731555,60
10,5,0.4940476190476194,0.34522392290249476,0.5875575911368134,39.36837066295141,60
10,6,0.37524801587301604,0.3302139235323764,0.5746424310233073,36.60275975891782,58
10,7,0.2949404761904767,0.11186685090703007,0.3344650219485291,27.353415877535042,62
10,8,0.32306547619047615,0.1427384593883847,0.3778074369151363,31.542464209859666,56
10,9,0.2793320105820104,0.17283222644767798,0.41573095440161534,25.481331113548798,63
10,10,0.42075892857142827,0.26900536777210843,0.5186572739026306,34.83250663868242,60
10,11,0.4910714285714286,0.28277379180838996,0.5317647899291471,42.7490171011278,51
10,12,0.44980158730158826,0.328840506109853,0.5734461667060414,38.948142114770356,56
10,13,0.4063988095238098,0.3256340348639458,0.570643526962276,40.79229522275568,57
10,14,0.42480158730158757,0.2837382586136309,0.5326708726912247,42.21165434910097,56
10,15,0.42879464285714175,0.280677349064625,0.5297899103084401,36.28808005452366,53
10,16,0.1369791666666661,0.02830104862160891,0.16822915508796002,17.297089396810108,59
10,17,0.3173115079365079,0.13657972332451507,0.3695669402483332,34.21112117190483,60
10,18,0.19627976190476215,0.0713814484126987,0.2671730682772848,20.30981998859771,63
10,19,0.4365740740740738,0.592821502057613,0.7699490256228739,19.825110095641968,60
10,20,0.4285466269841266,0.24265760162089484,0.49260288430021887,35.0124207179584,59
10,21,0.4178075396825397,0.4406962848796926,0.6638495950738335,33.981462321338235,58
10,22,0.04007936507936506,0.0016644620811287463,0.04079781956341229,20.810185821825435,58
10,23,0.39471726190476203,0.2562144805839004,0.5061763334885387,39.94410396648648,60
10,24,0.18958333333333366,0.048431033871882204,0.22007052022450033,15.542213195732563,61
10,25,0.42715773809523794,0.26203651541635165,0.5118950238245646,35.93751304781488,58
10,26,0.4148809523809526,0.252857142857143,0.5028490259085157,43.186992859742816,59
10,27,0.180034722222222,0.09902541572184402,0.31468304009247783,18.319903707313593,56
10,28,0.29010416666666655,0.1490537308673471,0.3860747736738922,22.19619262669154,59
10,29,0.45307539682539644,0.45571819294847504,0.6750690282841267,37.25980765817154,58
10,30,0.4894345238095238,0.3965751763668429,0.6297421506988736,46.57952981326206,55
10,31,0.3102040816326531,0.16804664723032076,0.4099349304832668,32.770014607664336,58
10,32,0.22736441798941742,0.09957284842949496,0.3155516573074763,25.000907522583272,56
10,33,0.4131944444444432,0.4536434220678984,0.673530565058408,23.177994217640936,59
10,34,0.16845238095238124,0.0483677799823634,0.21992676049622384,12.397840620218608,61
10,35,0.26882440476190517,0.1212980973639459,0.3482787638716232,20.704872761526204,57
10,36,0.7143601190476193,1.2040493020124723,1.0972918034927956,63.343674558802206,59
10,37,0.19513888888889072,0.10260609567901459,0.32032186263040896,14.222717925529563,58
10,38,0.41130952380952396,0.23324723639455802,0.4829567645188936,45.38667690998453,62
10,39,0.3452380952380953,0.21216446995464888,0.4606131456598356,25.430013086414043,57
10,40,0.6642857142857144,0.9065837585034011,0.952146920650065,51.97029712791238,60
10,41,0.4422949735449736,0.31742384009931146,0.5634037984423884,41.95545568783768,59
10,42,0.31835317460317447,0.1919750133849833,0.43814953313336225,20.92828526638088,61
10,43,0.6349206349206349,0.5482771557697155,0.7404573963231885,51.246646290527174,57
10,44,0.6226190476190484,0.9804908056972811,0.9901973569431909,38.24099570024077,61
10,45,0.17867063492063523,0.05534043131141352,0.23524547033134033,20.707474721083237,59
10,46,0.37819940476190184,0.18544208829364825,0.43062987389827967,32.50499960736852,53
10,47,0.5069444444444444,0.5129047186004033,0.716173665112313,42.972289899065785,57
12,0,0.6239087301587305,0.633557649911817,0.7959633470906917,42.897136530407,64
12,1,0.5476190476190476,0.4330711451247165,0.6580814122315843,46.50535607833467,64
12,2,0.6346726190476188,0.49857612315759586,0.7060992303901739,57.44904965740672,67
12,3,0.24516369047619047,0.08472177933673465,0.29107005915541134,27.25818596138777,71
12,4,0.39419642857143017,0.2781972789115666,0.527444100271836,31.22544542722876,66
12,5,0.3227678571428571,0.2115012046485263,0.45989260121089826,23.942085228883954,67
12,6,0.3751984126984133,0.2209077479371385,0.4700082424140437,37.01331445529733,66
12,7,0.24092261904761963,0.08720353245464882,0.2953024423445374,22.275170839808037,69
12,8,0.578720238095237,0.41256236811854213,0.6423101806125621,51.95461573686939,57
12,9,0.2985615079365077,0.17395298262051714,0.4170767107146084,26.076766450023324,66
12,10,0.47425595238095214,0.3336290036848064,0.5776062704687392,37.61000180746427,67
12,11,0.3407738095238095,0.16000345450680276,0.4000043181101959,29.994413810350007,66
12,12,0.15367063492063485,0.03891325743260285,0.19726443529588106,14.839888825368334,71
12,13,0.5910714285714286,0.4706619366496599,0.686048057099253,48.92347214518562,70
12,14,0.318477182539683,0.18684114386495396,0.43225125085412297,24.49140534409348,67
12,15,0.25520833333333415,0.0946933460884358,0.30772283972502884,22.372667825935096,68
12,16,0.44255125661375644,0.4559136202706384,0.6752137589464824,39.065539213386515,61
12,17,0.22624007936507848,0.09421737213403822,0.3069484844954251,24.527401668300275,63
12,18,0.19293154761904807,0.045218253968254185,0.21264584164345698,19.07115577040576,68
12,19,0.2974537037037039,0.2989326131687249,0.5467473028454048,16.25009472375927,66
12,20,0.37857142857142895,0.2915910644736287,0.5399917263010876,33.95123499588003,62
12,21,0.4247767857142858,0.28491234804106835,0.5337718127075167,35.296449207812444,66
12,22,0.14325396825396824,0.04637676366843036,0.21535264955052297,36.38455097806707,67
12,23,0.4234374999999999,0.3109038407029478,0.5575875184246396,35.48710207656357,68
12,24,0.12433035714285708,0.020823146967120162,0.1443022763753925,8.948991034229092,67
12,25,0.3706101190476191,0.2507710144242883,0.5007704208759621,23.278252044715774,65
12,26,0.6108630952380952,0.4881702628968254,0.6986918225489872,55.66781242265995,68
12,27,0.5146825396825394,0.9546851379440656,0.9770799035616614,25.539254145252954,69
12,28,0.5554315476190483,0.39157109197845896,0.6257564158508157,48.946415254640975,64
12,29,0.5948908730158728,0.48606954876858155,0.697186882240753,55.19422406278506,59
12,30,0.540327380952381,0.510841049382716,0.7147314526328865,53.03848173512748,68
12,31,0.2022108843537414,0.05699222546161318,0.23873044519208936,23.14347608785091,67
12,32,0.2896908068783054,0.16668332572226296,0.4082686930469479,27.00634079400302,62
12,33,0.21145833333333322,0.109745852623457,0.3312791158878824,17.36876388869628,68
12,34,0.24270833333333333,0.1216420028659613,0.34877213602287854,18.69606504793415,64
12,35,0.46837797619047616,0.3763197987528347,0.6134491003765795,34.35043382866269,63
12,36,0.4300595238095234,0.3257748724489795,0.5707669160427744,36.86014815736145,66
12,37,0.0677083333333331,0.009633005401234573,0.09814787517432343,9.909212441090387,71
12,38,0.5602678571428573,0.5297508326247169,0.7278398399543109,63.35321831616891,62
12,39,0.21458333333333315,0.12509188397581242,0.35368331028734223,15.412874759253414,72
12,40,0.6084821428571422,0.49779841624149557,0.7055483089353242,51.46944814453671,68
12,41,0.3466104497354497,0.21848886159402037,0.4674279212820094,39.39325101228185,70
12,42,0.23253968253968266,0.08662159076593615,0.2943154613096909,17.284424106564977,66
12,43,0.5360119047619049,0.436843003984001,0.6609409988675244,43.80184521153516,64
12,44,0.3054315476190485,0.18814829577664438,0.43376064341597936,30.98222610321334,66
12,45,0.4372519841269845,0.3377463919595618,0.5811595236762122,36.89642236821905,63
12,46,0.4014880952380949,0.21077194940476202,0.4590990627356606,31.86185091178958,69
12,47,0.3448412698412695,0.1854913174760645,0.4306870296120659,28.389800752652416,68
14,0,0.7066220238095233,0.7730064936854365,0.8792078785392203,51.40055383117363,73
14,1,0.42261904761904767,0.2638534580498866,0.5136666799101208,35.832635962203824,72
14,2,0.20610119047619002,0.07293881094104296,0.270071862549661,19.3241831111443,81
14,3,0.3705357142857144,0.21370774872448994,0.4622853542180305,38.819510345671596,78
14,4,0.20773809523809555,0.05486607142857121,0.2342350772804347,16.89740847105363,80
14,5,0.4562500000000003,0.2577791950113383,0.5077196027448008,35.91786832583498,75
14,6,0.40171130952380896,0.2477257928634406,0.4977205971862533,40.9327291660475,69
14,7,0.3708333333333328,0.2041850907029475,0.4518684440220931,33.046383035776245,72
14,8,0.46289682539682475,0.421563572767069,0.6492792717830048,38.61824766543231,77
14,9,0.31344246031746004,0.238916410121147,0.48879076312993786,23.474916191274712,75
14,10,0.3865327380952364,0.193537680697278,0.4399291769106455,31.17587790544652,75
