iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
8,8,0.41398809523809543,0.26727466970584524,0.5169861407289805,37.364719562012006,50
8,9,0.26362433862433826,0.11557202679489981,0.33995886044476,22.266563915370806,46
8,10,0.3290922619047618,0.1656711043792526,0.4070271543512209,32.05031765513165,53
8,11,0.5137648809523809,0.3244069763321995,0.5695673589069159,45.15154669395797,48
8,12,0.4487103174603191,0.32488201776659886,0.5699842258927863,41.04670597837422,46
8,13,0.5504464285714288,0.4945272640306125,0.7032263248987572,45.150739472100945,51
8,14,0.7486111111111114,0.7113422702703769,0.843411092095887,68.1324596050858,45
8,15,0.4029017857142837,0.3247784465348621,0.5698933641786523,35.92894723428605,46
8,16,0.1765294312169308,0.0534512015647305,0.23119515904259436,27.51863472681232,49
8,17,0.3366071428571416,0.2623558579971338,0.5122068507909024,37.01878353604684,51
8,18,0.31577380952381007,0.191790209573413,0.4379385910985843,26.85497783632783,51
8,19,0.4432870370370367,0.6370402520576122,0.7981480138781354,20.779454143344385,50
8,20,0.7956183862433861,1.3525656807379594,1.1629985729733117,61.98209859486934,48
8,21,0.4699404761904761,0.465893922528502,0.6825642259366528,36.26471366432698,47
8,22,0.06220238095238094,0.005590553350970014,0.07477000301571489,21.82426078418792,47
8,23,0.27529761904761907,0.15461198802437642,0.39320730922043706,25.447886739757124,49
8,24,0.3295386904761902,0.16510793119331052,0.4063347526280647,25.24689751520984,49
8,25,0.43464781746031733,0.33159706229135166,0.5758446511789023,30.912562693108715,49
8,26,0.42499999999999993,0.3630338541666665,0.6025229075866465,34.37412654677093,50
8,27,0.2272073412698415,0.18653192613851136,0.43189341988332186,12.067613931142322,49
8,28,0.6210565476190472,0.5780092740221082,0.7602692115442452,49.976531971632554,48
8,29,0.2899305555555552,0.15745833431752299,0.3968101993617641,25.479339671435962,51
8,30,0.32247023809523806,0.2200796406525573,0.4691264655213531,32.0739951350513,53
8,31,0.33954081632653066,0.269848305393586,0.5194692535594249,36.2523457602279,51
8,32,0.29188161375661287,0.21234390911071055,0.4608078874224166,28.666928206796417,45
8,33,0.25000000000000155,0.15000735435956936,0.38730782894174676,16.405827338834015,50
8,34,0.4536210317460316,0.3001113832396381,0.5478242265906448,32.82930554419458,50
8,35,0.24181547619047622,0.07654223798894555,0.27666267906775127,18.073404649634234,51
8,36,0.5337053571428576,0.5328355743339008,0.7299558714976548,43.448626790092646,51
8,37,0.32118055555555314,0.2811445071373414,0.5302306169369526,23.12500715686139,42
8,38,0.4185267857142858,0.2953254544005102,0.5434385470322383,47.10306572851594,51
8,39,0.3744295634920634,0.21424687322845815,0.46286809484826036,30.251038034909982,49
8,40,0.7002976190476187,0.6649115114795914,0.8154210639170363,55.536680128627914,46
8,41,0.5826719576719578,0.5381934643552639,0.7336167012515895,57.26317226637174,50
8,42,0.33993055555555557,0.2821007264306186,0.5311315528478973,24.992289818342396,43
8,43,0.8011160714285716,0.9055643271486837,0.9516114370627771,62.85542545161646,46
8,44,0.3939732142857151,0.29017970078656563,0.538683302865947,32.9785866877163,46
8,45,0.21078869047619025,0.06979805159911175,0.26419320884366376,22.073718701234622,47
8,46,0.39627976190476044,0.22171254960317377,0.47086362102329987,31.90329151753738,49
8,47,0.6169642857142852,0.674220287796831,0.8211091814106276,48.297692229809165,50
9,0,0.633606150793651,0.6490465856481488,0.8056342753682646,44.715281865355564,54
9,1,0.6309523809523809,0.5556461010330057,0.7454167297780522,49.75313495070671,54
9,2,0.4843750000000005,0.4336975820420766,0.6585571972441547,44.447745620798315,53
9,3,0.2811259920634922,0.13260262148841023,0.364146428636078,32.93434366934665,53
9,4,0.4388888888888876,0.34515054169815873,0.5874951418506869,30.486158792343907,52
9,5,0.537698412698413,0.5303834797808016,0.7282743162990176,40.73784924892543,52
9,6,0.4577876984126988,0.4353977308516005,0.6598467480041108,44.56409667835729,49
9,7,0.2897817460317463,0.1322504487906277,0.36366254796256886,30.8355876647391,51
9,8,0.5034226190476189,0.3451874783478209,0.5875265767161694,46.871413485723565,55
9,9,0.2916170634920634,0.12608614877278054,0.3550861145874062,26.60066059888514,53
9,10,0.3838541666666662,0.19431125401549484,0.4408075022223361,34.33766850669876,52
9,11,0.355406746031746,0.2477115122669439,0.49770625098238813,31.370500703379278,54
9,12,0.34776785714285546,0.23779580813806828,0.4876431155446248,27.7914761913535,54
9,13,0.6379464285714289,0.6014128047052155,0.7755080945452572,53.08987016284307,54
9,14,0.4187499999999997,0.23670439066830398,0.48652275452264715,36.94882913474478,57
9,15,0.5029761904761914,0.36053708230977577,0.6004474017845158,43.00929463339542,52
9,16,0.39317129629629655,0.2423565674340728,0.492297234843009,36.46524817139076,55
9,17,0.5744047619047619,0.46798418209876547,0.6840936939475217,56.09320654005743,53
9,18,0.4830853174603186,0.2913285383597898,0.5397485881035631,47.14351598404877,55
9,19,0.4143518518518516,0.6492412551440327,0.8057550838462223,18.97667097760671,52
9,20,0.1913773148148149,0.0669714703010835,0.25878846632159536,18.49868181842562,54
9,21,0.5401041666666667,0.4454168536627614,0.6673955750997765,42.171761673423816,53
9,22,0.05158730158730148,0.00320546737213402,0.05661684706987859,27.87990198242557,53
9,23,0.27313988095238095,0.13574297485197773,0.36843313484535795,24.57078320104495,56
9,24,0.41485615079365057,0.36119944216112343,0.6009987039596038,33.04307732806512,54
9,25,0.4456597222222223,0.5217769254692619,0.7223412804687698,31.755025404732805,50
9,26,0.6906250000000002,0.9131933421516757,0.9556115016844846,58.309910803583406,53
9,27,0.11302083333333308,0.03249598450491287,0.1802664264496106,17.1209867553048,54
9,28,0.6263888888888893,0.6207239799855129,0.7878603810228769,49.79281143622067,54
9,29,0.39987599206349234,0.24556373417422536,0.49554387714331144,39.69588051709907,58
9,30,0.610763888888889,0.5595182980599648,0.7480095574656548,71.16715905272338,51
9,31,0.7646258503401362,1.0407349818234175,1.0201641935607315,59.65024992998682,52
9,32,0.17607473544973395,0.0614639694612408,0.24791928013214462,32.5753879651462,53
9,33,0.4281249999999991,0.4638884066358002,0.6810935373616462,27.28092941551184,52
9,34,0.41780753968253975,0.31300140542328037,0.5594652852709275,29.84810598085812,51
9,35,0.4435763888888886,0.25981606473607954,0.5097215560833969,34.0578930281943,50
9,36,0.5115079365079354,0.3863193361835469,0.6215459244364385,44.64812022870294,52
9,37,0.04861111111111334,0.004774305555555946,0.06909634979907366,8.997720609343673,51
9,38,0.36755952380952395,0.25109638762912584,0.5010951881919501,43.575238174772615,56
9,39,0.1916666666666667,0.05549105174477205,0.235565387408193,19.748398947483754,56
9,40,0.8242063492063486,1.241831912163012,1.1143751218342106,66.59456223854863,53
9,41,0.27495039682539685,0.11686332422629558,0.3418527815102513,32.18505791335541,52
9,42,0.4102182539682538,0.28765361237087395,0.536333489883742,29.88008121619708,52
9,43,0.559126984126984,0.4282537320483748,0.654410980996174,41.63637750372838,51
9,44,0.25248015873015955,0.09118855702003116,0.3019744310699685,42.29745309182015,51
9,45,0.32425595238095245,0.17732111363063735,0.42109513608047927,28.580770667900445,53
9,46,0.47331349206349005,0.2747586667768947,0.5241742713801343,39.27739003557828,48
9,47,0.6325892857142861,0.6548630794910562,0.809236108617909,57.94748191220339,54
10,0,0.5306051587301586,0.538433435295414,0.7337802363755881,38.67544656724057,59
10,1,0.7261904761904762,0.6123568594104307,0.7825323376132329,60.10606770147422,59
10,2,0.5427083333333329,0.36846389597505624,0.6070122700366577,55.84634480697128,55
10,3,0.5131696428571431,0.36434975552721105,0.6036139126355613,54.120366903411465,57
10,4,0.3309523809523807,0.15824192176870686,0.39779633202017695,27.572173887925207,59
10,5,0.6062500000000002,0.4932224348072567,0.7022979672526873,48.5737429400372,58
10,6,0.290575396825397,0.14354353662761443,0.37887139853466695,34.817081717460105,58
10,7,0.32767857142857165,0.1587492913832207,0.39843354701031475,28.853931094499664,58
10,8,0.4456845238095236,0.3724830030391789,0.6103138561749839,36.06743679161818,53
10,9,0.3839781746031746,0.20760942552175213,0.45564177324050537,33.99630141525315,63
10,10,0.5389136904761903,0.41790417729591883,0.6464550852889308,50.17968631724803,54
10,11,0.6279017857142857,0.5898868870464852,0.768040940996302,53.10887748303714,57
10,12,0.5403273809523796,0.37576262912572334,0.6129948035062968,50.97664399631462,50
10,13,0.7514880952380952,0.8527173681972786,0.9234269696068437,58.20800376994944,55
10,14,0.446205357142857,0.2974932189310908,0.5454293895006858,42.05169377292674,57
10,15,0.5930059523809513,0.6029764562074816,0.7765155865837348,47.067123646676315,57
10,16,0.2783730158730157,0.12350070139938676,0.3514266657488967,30.482191186348935,63
10,17,0.5466765873015857,0.49546489197530574,0.7038926707782271,49.68104975263342,55
10,18,0.621056547619047,0.5464521329365082,0.7392240072782459,64.47683870996265,55
10,19,0.21157407407407441,0.12282150205761355,0.3504589876970108,13.73553087274061,56
10,20,0.39491567460317384,0.3213753595574027,0.5668997791121485,33.3074946076118,59
10,21,0.5442708333333333,0.43567396345112097,0.6600560305391664,41.532808439243915,55
10,22,0.18452380952380956,0.06950176366843037,0.26363187149589934,44.55428004014617,53
10,23,0.35163690476190473,0.1643134389172335,0.4053559410163289,39.69147342866761,60
10,24,0.19940476190476208,0.07234472434807263,0.26896974615757924,16.432189995343286,59
10,25,0.6965029761904761,0.8000052654163516,0.8944301344522956,53.44897212827878,62
10,26,0.42619047619047623,0.2722842261904762,0.5218086106902379,36.68868932878673,56
10,27,0.09092261904761877,0.02085205262660616,0.14440239827165668,19.546997244083347,55
10,28,0.49375,0.28256191539115666,0.5315655325462296,40.98892728267151,54
10,29,0.5214781746031744,0.3776068338214913,0.6144972203529413,43.07597027176112,56
10,30,0.40282738095238113,0.24532517636684315,0.4953031156441913,41.66540928556877,60
10,31,0.6719387755102041,1.0627405247813413,1.0308930714585975,56.79137245941149,57
10,32,0.5101025132275127,0.6245670613924585,0.7902955531903609,39.40339619387291,62
10,33,0.46909722222222183,0.610969810956789,0.7816455788634572,25.333428122967145,58
10,34,0.4096230158730158,0.21961984678130497,0.4686361560755902,30.55806482563601,57
10,35,0.3351934523809521,0.1800778592687074,0.4243558168196913,25.209570865605773,59
10,36,0.35505952380952366,0.1836958793934242,0.4285975727806029,27.396518936530622,59
10,37,0.1402777777777757,0.06604359567901226,0.2569894855417479,18.082376558567173,64
10,38,0.7127976190476188,0.8680314625850333,0.9316820608904269,70.42475890513606,54
10,39,0.5736111111111113,0.5943792517006801,0.7709599546673485,37.93201712310923,52
10,40,0.8447916666666669,1.1035666454081645,1.0505078035922268,68.54097210235702,54
10,41,0.6142526455026456,0.6393509234326448,0.7995942242366717,49.19847214876357,57
10,42,0.2667658730158733,0.10117144195641231,0.3180745855242325,21.18661876578988,58
10,43,0.5468253968253969,0.6192419375157469,0.7869192700117,36.653349302720365,60
10,44,0.34010416666666765,0.256160448554422,0.5061229579404811,50.983585718659384,56
10,45,0.14950396825396875,0.032883834089191454,0.18133900322101545,18.147413413671813,54
10,46,0.37120535714285724,0.19079179067460367,0.4367971962760334,29.978434265937736,56
10,47,0.547321428571429,0.45312421264802294,0.6731450160611924,44.023843211094245,56
12,0,0.5582589285714287,0.5114852706128746,0.7151819842619601,41.72023902914573,62
12,1,0.6116071428571429,0.4876346371882086,0.6983084112254474,50.574367924754135,67
12,2,0.6041666666666672,0.5815064306972799,0.7625656894309367,58.78976906658045,65
12,3,0.4694940476190476,0.26107656604308394,0.5109565206972937,51.877127374985065,68
12,4,0.20401785714285714,0.08682823129251745,0.29466630498331065,17.682945122123154,67
12,5,0.47916666666666696,0.34000752905328824,0.5831016455587209,39.809356289850705,66
12,6,0.22919146825396777,0.08129961301650265,0.28513086998166765,26.493887341243504,68
12,7,0.3101190476190463,0.14512453939909187,0.3809521484374276,30.749998619837704,68
12,8,0.14742063492063529,0.04000635786722136,0.2000158940365024,13.943836873374416,68
12,9,0.33293650793650814,0.27774831441064085,0.5270183245491952,28.924418716600147,71
12,10,0.37857142857142867,0.19075015943877538,0.4367495385673297,33.64266509639777,71
12,11,0.337797619047619,0.1543455924036281,0.3928684161441692,29.257989890404023,65
12,12,0.38903769841269603,0.19675779281619818,0.44357388653548824,34.3320428107254,64
12,13,0.6998511904761904,0.6121611926020408,0.7824073060765989,57.29239940589632,62
12,14,0.38727678571428614,0.22741240709246702,0.4768777695515561,32.786575932030324,66
12,15,0.5014880952380931,0.35180830144557584,0.593134303042385,42.52647504384706,65
12,16,0.42962136243386273,0.3234931231366004,0.5687645586150744,37.1186609118864,61
12,17,0.3675099206349204,0.27151461915784814,0.5210706469931387,41.63566895098271,66
12,18,0.31316964285714344,0.1514062500000002,0.38910956040683475,28.300367044352026,62
12,19,0.13657407407407446,0.06282150205761344,0.2506421793266517,11.46834468720407,64
12,20,0.14327876984127041,0.031569500871336295,0.17767808213546288,15.301608886023722,64
12,21,0.3373759920634921,0.16004462317334345,0.40005577507810514,28.304791726543478,68
12,22,0.07242063492063487,0.007554012345679004,0.08691382137312226,32.55341071996215,61
12,23,0.375297619047619,0.17775961947278907,0.42161548770507595,34.588872263017215,71
12,24,0.22127976190476223,0.061575255102040906,0.2481436178950426,18.182885994166046,69
12,25,0.3085317460317461,0.13625691885550528,0.3691299484673457,27.09435124303244,67
12,26,0.5772321428571431,0.41000186011904793,0.6403138762505838,51.58226724227492,63
12,27,0.3570684523809525,0.4126733158541195,0.6423965409730344,26.13165466131247,66
12,28,0.3167410714285713,0.15388818027210927,0.39228584000969147,25.228401942590928,64
12,29,0.34310515873015923,0.17245967773683613,0.41528264800836084,35.962328575956946,73
12,30,0.45044642857142864,0.3096330054012346,0.5564467678055418,42.60932408030109,69
12,31,0.6605442176870746,0.5746651279559442,0.7580667041599599,55.6301833854277,65
12,32,0.6613756613756605,1.0995306168377816,1.0485850546511626,45.298920034337435,67
12,33,0.30486111111111175,0.2503708526234586,0.5003707151937038,18.375736578386583,62
12,34,0.5168650793650797,0.42353587962962963,0.6507963426676809,38.20350332428477,61
12,35,0.5271577380952378,0.346170369189342,0.5883624471270597,38.435901778734056,63
12,36,0.39747023809523785,0.1804127692743762,0.4247502434070829,32.75434878439912,66
12,37,0.15277777777777568,0.05401234567901089,0.23240556292612896,13.6548991262513,66
12,38,0.467261904761905,0.2707447562358279,0.5203313907845921,50.51441938383069,61
12,39,0.1859623015873014,0.054198613473167005,0.23280595669605836,15.667305785451635,67
12,40,1.0383184523809526,1.7003033765589581,1.3039568154501737,87.54855958544236,65
12,41,0.2915674603174603,0.13908623538149822,0.37294267036838014,29.700558486311472,68
12,42,0.35724206349206356,0.1791315114008566,0.4232393074855602,25.33352296181754,69
12,43,0.594345238095238,0.5694209223041067,0.754599842502042,43.96712856715707,66
12,44,0.3072916666666662,0.24641032454648487,0.496397345426509,33.45719878030585,67
12,45,0.3461309523809519,0.21387176398337077,0.46246271631707864,28.17322137542163,62
12,46,0.4219494047619035,0.22366567460317405,0.47293305509678013,34.259848597597696,58
12,47,0.5100198412698418,0.38999797256865776,0.6244981765935412,41.55882038598657,61
14,0,0.4264136904761902,0.2713997051366841,0.5209603681055633,30.063312531033397,76
14,1,0.5476190476190477,0.353139172335601,0.5942551407733895,44.37542885753027,72
14,2,0.6413690476190474,0.48652299461451237,0.6975120032046133,60.83303777287894,74
14,3,0.37834821428571425,0.2080742453231293,0.45615155959738785,43.79787195200048,73
14,4,0.333928571428572,0.1661437074829944,0.4076072956694892,24.309852154159977,73
14,5,0.2940476190476192,0.11902494331065762,0.344999917841523,26.766185002432557,67
14,6,0.3332341269841266,0.19506139377047124,0.4416575526020938,37.5301786782366,69
14,7,0.32976190476190603,0.12584219104308464,0.35474242915541504,32.71602372171317,72
14,8,0.2701884920634922,0.14687093529541406,0.3832374398403868,21.979509548617543,74
14,9,0.3433862433862434,0.21371061599794244,0.4622884554019735,31.348313189370202,75
14,10,0.3330357142857141,0.2037523915816321,0.45138940127303845,24.788880259912837,73
14,11,0.25595238095238093,0.09995704010770978,0.316159833166248,21.754822402262153,80
