iterations,dataset_id,mae,mse,rmse,mape,unique_subsets
8,8,0.49499007936508055,0.38330192044989453,0.619113818655257,41.45866518454298,46
8,9,0.29799933862433875,0.19364458177175187,0.440050658188068,26.75580701342412,48
8,10,0.616443452380951,0.8031106505102018,0.8961644104237804,49.90875961867802,48
8,11,0.353422619047619,0.14467297335600907,0.38035900588261223,30.48683586135157,51
8,12,0.5256696428571428,0.38934521841143854,0.6239753347780973,51.2002834811176,43
8,13,0.764732142857143,1.1045091278698982,1.0509562920834996,52.595884438462434,49
8,14,0.6791914682539686,0.6293071450223614,0.7932888156417948,58.145556639924,45
8,15,0.6625744047619061,0.7763107196003403,0.8810849672990343,56.490324488470456,41
8,16,0.4652199074074077,0.3911170621798107,0.6253935258537705,49.160659338528475,48
8,17,0.3136160714285723,0.15554937238205535,0.39439748019232496,31.26249533087917,51
8,18,0.4682291666666666,0.2834685019841268,0.5324176011216447,43.71169773913094,50
8,19,0.1678240740740739,0.07454025205761303,0.27302060738635286,12.226334502226532,51
8,20,0.3543320105820108,0.20629289427962608,0.45419477570710354,36.32766780504652,48
8,21,0.7611607142857143,1.0941491308618354,1.0460158368121562,56.809118019634,48
8,22,0.0813492063492063,0.010674878747795404,0.10331930481664792,33.29460232066701,44
8,23,0.7139880952380953,0.8765451167446148,0.9362398820519315,66.46901859399155,44
8,24,0.4037202380952379,0.20731403238378657,0.4553175072230219,32.00031955998871,45
8,25,0.5154761904761902,0.43964982766833566,0.6630609532074224,40.62943757715033,48
8,26,0.5746279761904762,0.46229445684523834,0.6799223903102753,56.556435297731674,44
8,27,0.5374999999999998,0.9920603549579545,0.9960222662962683,30.73980937180094,49
8,28,0.3709077380952377,0.22081758875425117,0.4699123202835303,28.169994167189145,50
8,29,0.6354910714285716,0.5732228432460955,0.7571148151014452,69.73435423786361,42
8,30,0.2956845238095238,0.16606178350970013,0.4075067895258926,31.86783578571766,53
8,31,0.23686224489795918,0.12644907069970845,0.3555967810592616,19.3590850364204,53
8,32,0.3391286375661391,0.2857475652780427,0.5345536130997925,23.812851709711197,50
8,33,0.247916666666665,0.16173695505401084,0.4021653329838499,15.328201840425121,46
8,34,0.357688492063492,0.20446483686067018,0.45217788187910096,29.331244107905828,45
8,35,0.3816964285714289,0.2037743808460885,0.45141375792734595,29.02870713758359,49
8,36,0.8994047619047623,0.8485768317743765,0.9211823010535843,76.6927887069799,47
8,37,0.2621527777777757,0.16110869984567602,0.40138348227807785,18.657611315449067,46
8,38,0.48363095238095216,0.3259360384778909,0.5709080823371577,55.172078000438795,48
8,39,0.4229414682539681,0.3920796795280611,0.6261626621957438,34.425159267534376,50
8,40,0.6815476190476186,0.600849011479591,0.7751445100622149,55.30038357500078,50
8,41,0.7454365079365078,0.823137350763994,0.9072691721666696,62.503971218218446,50
8,42,0.3952876984126989,0.2506329374921269,0.5006325373885789,27.219072065845946,50
8,43,0.5208333333333335,0.4436742911863821,0.6660888012768132,41.17515161896025,49
8,44,0.40543154761904837,0.3152122528698986,0.5614376660591082,33.280849884085875,48
8,45,0.28221726190476176,0.18970597570625516,0.43555249477675495,26.225755813937333,46
8,46,0.7523065476190487,0.7329151165674603,0.8561046177702001,61.03098382012588,49
8,47,0.45109126984127046,0.40194536220159416,0.6339916105135731,45.489265165676855,50
9,0,0.6006944444444446,0.5113784860008818,0.7151073248127736,44.09591865568955,52
9,1,0.6805555555555556,0.5395526266061981,0.7345424607238156,56.53635765351517,51
9,2,0.7127976190476191,0.6495678421831692,0.8059577173668413,69.36020776142595,50
9,3,0.37388392857142855,0.2060566558799445,0.4539346383345784,39.508425909671544,53
9,4,0.37936507936507874,0.21013345616024076,0.45840315897716144,28.56100400059401,52
9,5,0.4909226190476188,0.5003432460947342,0.7073494511871302,39.95729851002267,53
9,6,0.19414682539682598,0.061089419564122185,0.24716273902860478,24.12395432659858,55
9,7,0.31398809523809557,0.12619610575711804,0.3552409122794249,33.02384819251279,52
9,8,0.28348214285714285,0.10548978213970765,0.32479190590239104,25.920400764415795,56
9,9,0.3318948412698415,0.18187640083039416,0.4264696950902774,31.534253363278335,55
9,10,0.5925843253968246,0.5148524797650534,0.7175322151409325,54.0449736657684,49
9,11,0.3213045634920637,0.14074777769904268,0.3751636678824892,27.689252148663734,54
9,12,0.24687500000000034,0.12004613882590168,0.346476750772547,22.351225890330152,55
9,13,0.45753968253968264,0.2631715128180905,0.5130024491345928,41.37250362035718,53
9,14,0.7554811507936504,0.7443942605977574,0.8627828583124246,67.51745609369026,53
9,15,0.3963293650793658,0.2596084006519285,0.5095178119084047,36.685424370381,57
9,16,0.2832919973544974,0.11429586784559505,0.33807671887545737,51.63708196003617,52
9,17,0.5591765873015868,0.4062420083774239,0.6373711700237342,57.994623806511484,53
9,18,0.5962549603174612,0.5255795304232816,0.7249686409930306,53.90854946678415,53
9,19,0.05324074074074046,0.007265946502057584,0.08524052147926821,8.880890496115637,54
9,20,0.4292989417989417,0.3144573242105482,0.5607649455971264,38.93359762838138,55
9,21,0.270436507936508,0.11393812791320235,0.3375472232343237,22.817761975794316,58
9,22,0.16428571428571434,0.06266313932980606,0.25032606602151136,33.716801888680905,51
9,23,0.3000744047619047,0.11533677996661623,0.33961269111535897,29.781164572070857,54
9,24,0.16733630952380965,0.04450521817523315,0.21096259899620393,13.88080508913394,56
9,25,0.4104662698412698,0.3359992579207611,0.5796544297430678,34.43118791639244,59
9,26,0.3304067460317463,0.22354387125220487,0.47280426314935536,28.907626098690642,55
9,27,0.34913194444444423,0.38537434649785773,0.620785266012216,23.74192135633808,53
9,28,0.49397321428571517,0.3131732745181418,0.5596188654058598,40.09287128504781,53
9,29,0.4018601190476197,0.23874467553225032,0.48861505864253746,36.050131329643534,54
9,30,0.45094246031746027,0.31161265432098767,0.5582227640655545,43.35878677012544,53
9,31,0.523922902494331,0.4598329913976172,0.6781098667602597,46.25074704895567,51
9,32,0.5413029100529094,0.8042053715776418,0.8967749838045449,43.56037162839472,51
9,33,0.35104166666666636,0.24143470293209884,0.4913600542698794,24.74893189563925,51
9,34,0.2032242063492059,0.07920373126102284,0.2814315747406869,15.852056441802418,57
9,35,0.19543650793650827,0.0751131326373144,0.2740677519105712,14.124183705952303,59
9,36,1.0231150793650792,1.6178807338907784,1.2719594073282285,76.60364870460698,52
9,37,0.21527777777777957,0.1266878858024711,0.3559324174649888,16.205978196852534,55
9,38,0.48214285714285693,0.33190822625346417,0.5761147683000881,54.03486114668249,51
9,39,0.33645833333333347,0.26754737890526575,0.5172498225280177,22.86010449308475,52
9,40,0.5603918650793653,0.5223158186885871,0.7227142026337846,46.05259113244408,54
9,41,0.5122685185185183,0.4118230905402281,0.6417344392661407,40.74883866195836,54
9,42,0.35084325396825367,0.21248275699168506,0.460958519816789,24.6316066633725,54
9,43,0.5805555555555554,0.4626232205845299,0.6801641129790147,46.262559064377434,54
9,44,0.4430555555555561,0.5625689031399621,0.7500459340200186,40.53227886037597,50
9,45,0.4688492063492062,0.44314039273116657,0.6656879094073788,31.96892702235734,53
9,46,0.35344742063492174,0.2247476438492075,0.4740755676568953,28.946960216917102,56
9,47,1.0436011904761908,2.1009788753464353,1.4494753793515898,81.60706961821393,50
10,0,0.5241815476190477,0.4508689511684305,0.671467758845077,39.086563298440154,59
10,1,0.41934523809523805,0.27449971655328786,0.5239272053952608,34.06604966540684,59
10,2,0.5291666666666669,0.40539097930839,0.6367032113225046,49.82331827145904,57
10,3,0.5819196428571429,0.5061354698129252,0.711431985373813,54.30815159223749,57
10,4,0.28720238095238004,0.20232674319727995,0.4498074512469529,18.730374322023817,61
10,5,0.5803571428571427,0.6149337443310651,0.7841771128584825,42.88970046187829,58
10,6,0.2296626984126979,0.07517672115142329,0.2741837361176321,26.836429945015635,58
10,7,0.286607142857142,0.15223143424036284,0.3901684690494131,23.95226787432308,61
10,8,0.391617063492063,0.22300011613441648,0.4722288810888386,33.54175799360398,60
10,9,0.39647817460317447,0.29031775885508526,0.5388114316299212,34.67760203396906,63
10,10,0.3469494047619052,0.16216012967687055,0.4026911095081074,32.54620232397792,60
10,11,0.504985119047619,0.37249105371315194,0.6103204516589231,43.59134972024184,57
10,12,0.32544642857143147,0.1752293949987424,0.4186041029406454,28.440700014914555,60
10,13,0.619345238095238,0.4867203443877551,0.6976534557986186,55.86232873905428,57
10,14,0.5476438492063497,0.4468037348041075,0.6684337923864319,44.83009199049099,52
10,15,0.6587053571428572,0.6611684204931962,0.8131226355803879,54.05953528294343,54
10,16,0.46548445767195784,0.37525045338351354,0.6125768958943143,57.00169609619283,58
10,17,0.23263888888889012,0.09972828483245172,0.31579785438228,25.54024349417193,54
10,18,0.26093750000000054,0.13900793650793747,0.37283768118034616,23.974747442061208,55
10,19,0.4365740740740738,0.592821502057613,0.7699490256228739,19.825110095641968,58
10,20,0.3265046296296295,0.2557164640547572,0.5056841544430251,27.643918378848397,61
10,21,0.7770089285714286,0.7950464832923909,0.8916537911613402,59.32316450038104,57
10,22,0.15972222222222224,0.06934303350970021,0.26333065432968533,28.421308485521244,56
10,23,0.3698660714285715,0.2190567424886621,0.4680349799840415,36.24503417573417,58
10,24,0.22596726190476177,0.09240424815759632,0.30398067069732626,18.406974682761007,55
10,25,0.4984375,0.39062778525762154,0.6250022282021254,39.39296912131886,61
10,26,0.30952380952380976,0.14212053571428596,0.37698877398973824,26.910106460631855,60
10,27,0.40486111111111067,0.5471429752456526,0.7396911350324895,23.431581082577964,54
10,28,0.6095982142857144,0.49982009991496584,0.7069795611720086,52.57809763102117,56
10,29,0.39248511904761874,0.29533748858339565,0.5434496191767878,35.101707333608196,56
10,30,0.4688988095238097,0.35981178350970033,0.5998431324185518,46.12442670547039,59
10,31,0.6770408163265307,0.6338119533527697,0.7961230767618596,62.31146910101544,54
10,32,0.3403025793650781,0.3039230468421912,0.5512921610563597,22.41804815947296,60
10,33,0.15694444444444522,0.06676842206790129,0.25839586310136875,13.317576687105905,53
10,34,0.225545634920635,0.13532627865961208,0.36786720247884575,14.648253104328468,60
10,35,0.5326636904761902,0.38007041879251663,0.616498514833991,37.91737131186226,57
10,36,0.5962053571428578,0.4035507901077106,0.6352564758487005,54.935754879701605,55
10,37,0.24027777777777565,0.1639602623456757,0.40492006908237543,16.097678318581675,52
10,38,0.3235119047619049,0.12887223639455792,0.35898779421389515,37.66483249226542,59
10,39,0.3051587301587303,0.1519635770975057,0.38982505960687763,21.888037022013123,57
10,40,0.6348214285714285,0.7687080144557814,0.8767599525843898,52.73320552203058,56
10,41,0.5490575396825398,0.3708514194643908,0.6089757133616995,65.36582435566638,59
10,42,0.1153273809523811,0.020561322908793228,0.14339219960929964,8.51130059878216,58
10,43,0.6495039682539683,0.8299884652935248,0.9110370273998334,45.22381370496128,56
10,44,0.4598958333333323,0.483407472363945,0.6952751055258235,43.90843404718153,60
10,45,0.3321924603174602,0.1744984174225246,0.41773007722993155,28.908700715559654,56
10,46,0.5307291666666657,0.41422929067460196,0.643606471902359,41.852499964998216,57
10,47,0.7141865079365085,0.7144932602670713,0.8452770316689501,52.851258445969926,56
12,0,0.41349206349206324,0.24917541611552008,0.4991747350532878,30.684587415764103,66
12,1,0.6026785714285716,0.4975552721088438,0.7053759792542158,50.17218907444796,70
12,2,0.755208333333333,0.75347443664966,0.8680290528834044,71.03541554093495,65
12,3,0.3895089285714284,0.2302605938208615,0.479854763257448,41.521948125285434,66
12,4,0.39791666666666803,0.24098249716553471,0.49089968136629986,30.723207062169223,63
12,5,0.24285714285714274,0.08536963222789105,0.29218082111577937,19.88160685821757,71
12,6,0.17956349206349248,0.06374215600592112,0.252472089558274,16.79314042717325,70
12,7,0.373958333333334,0.1674583687641731,0.4092167747834552,34.84004394799204,66
12,8,0.31661706349206337,0.19113999708679796,0.43719560506345206,27.91135708970307,68
12,9,0.22404100529100546,0.12263884296002367,0.35019829091533794,20.61517085377536,69
12,10,0.6026041666666662,0.47124991142290157,0.6864764463715427,48.66678836866869,64
12,11,0.1488095238095239,0.0282450219671202,0.1680625537325915,12.874394986896698,70
12,12,0.35054563492063545,0.20103606662572412,0.4483704569055862,30.710084846269147,65
12,13,0.7025297619047617,0.8788588612528336,0.9374747256608221,58.894401172170184,63
12,14,0.7318948412698416,0.7237924087459064,0.8507599007627865,60.45200148747163,59
12,15,0.46502976190476114,0.3031041843820856,0.5505489845436876,38.53484044173132,64
12,16,0.08668154761904756,0.013661016103972475,0.11688034952023575,17.84851221176145,71
12,17,0.284375000000001,0.09850184634038868,0.3138500379805436,31.010948880907673,74
12,18,0.38400297619047535,0.23330729166666647,0.48301893510158217,38.01826149655693,67
12,19,0.2615740740740744,0.18955761316872477,0.4353821461299542,15.246988329764966,64
12,20,0.19927248677248732,0.07203156822142479,0.2683869747611176,25.681231147166606,72
12,21,0.3964781746031748,0.20117495551461342,0.4485253120110541,32.882743969706645,67
12,22,0.07261904761904761,0.01239858906525572,0.11134895179235285,22.648849075407814,69
12,23,0.35230654761904767,0.1792694160997733,0.42340219189297224,34.6239984855596,67
12,24,0.33526785714285723,0.17109596442743774,0.4136374794762169,24.33904302594162,64
12,25,0.5364087301587303,0.4840702455750821,0.6957515688628249,39.21107752633578,68
12,26,0.23035714285714282,0.06664248511904763,0.25815205813444064,24.024710895501965,69
12,27,0.09298115079365056,0.019928813539304494,0.14116944973791068,16.129393751243104,66
12,28,0.41793154761904716,0.30264190051020456,0.550128985339079,33.03330699433694,68
12,29,0.47495039682539675,0.3202812716521798,0.5659339817082729,50.246162037509954,69
12,30,0.4436507936507936,0.31805831128747797,0.563966587031074,42.93488710852487,67
12,31,0.6724489795918367,0.6451228943958536,0.8031954272752388,56.2937502204156,64
12,32,0.5365740740740754,0.6088288008104511,0.7802748238988947,38.02690575192415,71
12,33,0.3423611111111098,0.2956399498456773,0.5437278269922161,20.076508557549623,61
12,34,0.2545138888888887,0.09333374669312162,0.3055057228483971,19.505712154109585,71
12,35,0.5561755952380956,0.38796104379251733,0.6228651890999507,40.34512193611434,64
12,36,0.503199404761906,0.3408976403061238,0.5838644023282493,44.277920222109124,61
12,37,0.3194444444444441,0.19952015817901242,0.4466767938666754,25.164648583340554,65
12,38,0.5238095238095236,0.4076340171485259,0.6384622284430974,62.40444676771898,60
12,39,0.19374999999999978,0.0793887589758126,0.2817601089150354,16.09339850634258,68
12,40,0.42633928571428525,0.2551613874716552,0.505135019051001,36.09803414228309,64
12,41,0.48814484126984126,0.335741465760687,0.5794320199649714,48.98677087675735,68
12,42,0.42261904761904784,0.2974640180146133,0.5454026201024462,27.36193377919851,64
12,43,0.318204365079365,0.13234771628558817,0.36379625655796427,29.14736764371665,67
12,44,0.3348958333333343,0.2039531072845822,0.451611677533456,40.024243388632016,69
12,45,0.3529265873015874,0.23852557516062023,0.488390801674868,37.404488478238044,69
12,46,0.2105654761904761,0.07178385416666658,0.2679250905881466,17.452508000919863,69
12,47,0.5611607142857137,0.47341811145754464,0.6880538579628376,41.518090383519535,65
14,0,0.5347222222222221,0.49295228450176365,0.7021056077982597,39.504454613151744,75
14,1,0.3928571428571429,0.20262896825396826,0.4501432752513007,31.06449466579483,75
14,2,0.2083333333333332,0.056835494614512566,0.23840196017338566,23.225234908533594,79
14,3,0.39322916666666663,0.2405466092687076,0.4904555120178665,40.69766218668842,75
14,4,0.21785714285714344,0.07753826530612255,0.2784569361788687,17.563837361635926,70
14,5,0.33348214285714317,0.2314080215419505,0.48104887645846395,26.340829437696435,73
14,6,0.3426339285714279,0.256267282375913,0.506228488309294,34.31512088360027,77
14,7,0.3348214285714284,0.1469944019274377,0.3833984897302514,30.32232725149557,76
14,8,0.42336309523809434,0.27493127401423445,0.5243388923341796,38.962398844419376,69
14,9,0.4935019841269839,0.5825456500115477,0.7632467818546945,39.71855267030659,75
14,10,0.2581101190476197,0.10754171981292616,0.327935542161758,23.592803990107637,74
14,11,0.3151041666666665,0.1669213258219954,0.408560063909819,26.50836850461897,75
